innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,21,21,AUS,1,8,8,M Labuschagne,Shaheen Shah Afridi,3,0,0,53.52,1641,55.45,Right-hand bat,9,4,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,22,22,AUS,1,8,8,M Labuschagne,Shaheen Shah Afridi,3,0,1,53.52,1641,55.45,Right-hand bat,10,4,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,23,23,AUS,1,8,8,M Labuschagne,Shaheen Shah Afridi,3,0,2,53.52,1641,55.45,Right-hand bat,11,4,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,30,30,AUS,1,8,8,M Labuschagne,Shaheen Shah Afridi,3,0,3,53.52,1641,55.45,Right-hand bat,12,4,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,31,31,AUS,1,8,8,M Labuschagne,Shaheen Shah Afridi,3,0,4,53.52,1641,55.45,Right-hand bat,13,4,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,32,32,AUS,1,8,8,M Labuschagne,Shaheen Shah Afridi,3,0,5,53.52,1641,55.45,Right-hand bat,14,4,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,33,33,AUS,1,8,8,M Labuschagne,Shaheen Shah Afridi,3,0,6,53.52,1641,55.45,Right-hand bat,15,4,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,34,34,AUS,1,8,8,M Labuschagne,Shaheen Shah Afridi,3,0,7,53.52,1641,55.45,Right-hand bat,16,4,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,35,35,AUS,1,8,8,M Labuschagne,Shaheen Shah Afridi,3,0,8,53.52,1641,55.45,Right-hand bat,17,4,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,43,43,AUS,1,14,14,M Labuschagne,Shaheen Shah Afridi,3,4,12,53.52,1641,55.45,Right-hand bat,19,5,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,44,44,AUS,1,14,14,M Labuschagne,Shaheen Shah Afridi,3,4,13,53.52,1641,55.45,Right-hand bat,20,5,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,45,45,AUS,1,14,14,M Labuschagne,Shaheen Shah Afridi,3,4,14,53.52,1641,55.45,Right-hand bat,21,5,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,46,46,AUS,1,14,14,M Labuschagne,Shaheen Shah Afridi,3,4,15,53.52,1641,55.45,Right-hand bat,22,5,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,47,47,AUS,1,14,14,M Labuschagne,Shaheen Shah Afridi,3,4,16,53.52,1641,55.45,Right-hand bat,23,5,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,54,54,AUS,1,20,20,M Labuschagne,Shaheen Shah Afridi,3,4,17,53.52,1641,55.45,Right-hand bat,24,5,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,55,55,AUS,1,20,20,M Labuschagne,Shaheen Shah Afridi,3,4,18,53.52,1641,55.45,Right-hand bat,25,5,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,56,56,AUS,1,20,20,M Labuschagne,Shaheen Shah Afridi,3,4,19,53.52,1641,55.45,Right-hand bat,26,5,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,57,57,AUS,1,20,20,M Labuschagne,Shaheen Shah Afridi,3,4,20,53.52,1641,55.45,Right-hand bat,27,5,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,58,58,AUS,1,20,20,M Labuschagne,Shaheen Shah Afridi,3,4,21,53.52,1641,55.45,Right-hand bat,28,5,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,59,59,AUS,1,20,20,M Labuschagne,Shaheen Shah Afridi,3,4,22,53.52,1641,55.45,Right-hand bat,29,5,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,68,68,AUS,1,25,25,M Labuschagne,Shaheen Shah Afridi,3,4,28,53.52,1641,55.45,Right-hand bat,31,8,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,69,69,AUS,1,25,25,M Labuschagne,Shaheen Shah Afridi,3,4,29,53.52,1641,55.45,Right-hand bat,32,8,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,70,70,AUS,1,25,25,M Labuschagne,Shaheen Shah Afridi,3,4,30,53.52,1641,55.45,Right-hand bat,33,8,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,71,71,AUS,1,25,25,M Labuschagne,Shaheen Shah Afridi,3,4,31,53.52,1641,55.45,Right-hand bat,34,8,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
1,72,72,AUS,1,25,25,M Labuschagne,Shaheen Shah Afridi,3,4,32,53.52,1641,55.45,Right-hand bat,35,8,1,1002.1,33,59,lf,0,AUS,seam,yes,38.449905482041586,10.680529300567107
