innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1629,25,WIN,0,13,-345,TM Dowlin,DE Bollinger,2,10,12,41,695,47.19,Right-hand bat,13,3,0,762.2,25.93,50.9,lfm,0,AUS,seam,no,26.69101533966399,9.532505478451425
4,1630,26,WIN,0,13,-345,TM Dowlin,DE Bollinger,2,10,13,41,695,47.19,Right-hand bat,14,3,0,762.2,25.93,50.9,lfm,0,AUS,seam,no,26.69101533966399,9.532505478451425
4,1631,27,WIN,0,13,-345,TM Dowlin,DE Bollinger,2,10,14,41,695,47.19,Right-hand bat,15,3,0,762.2,25.93,50.9,lfm,0,AUS,seam,no,26.69101533966399,9.532505478451425
4,1632,28,WIN,0,13,-345,TM Dowlin,DE Bollinger,2,10,15,41,695,47.19,Right-hand bat,16,3,0,762.2,25.93,50.9,lfm,4,AUS,seam,no,26.69101533966399,9.532505478451425
4,1633,29,WIN,0,17,-341,TM Dowlin,DE Bollinger,2,14,16,41,695,47.19,Right-hand bat,17,7,0,762.2,25.93,50.9,lfm,0,AUS,seam,no,26.69101533966399,9.532505478451425
4,1642,38,WIN,0,26,-332,TM Dowlin,DE Bollinger,2,17,19,41,695,47.19,Right-hand bat,19,8,0,762.2,25.93,50.9,lfm,0,AUS,seam,no,26.69101533966399,9.532505478451425
4,1643,39,WIN,0,26,-332,TM Dowlin,DE Bollinger,2,17,20,41,695,47.19,Right-hand bat,20,8,0,762.2,25.93,50.9,lfm,0,AUS,seam,no,26.69101533966399,9.532505478451425
4,1644,40,WIN,0,26,-332,TM Dowlin,DE Bollinger,2,17,21,41,695,47.19,Right-hand bat,21,8,0,762.2,25.93,50.9,lfm,0,AUS,seam,no,26.69101533966399,9.532505478451425
4,1645,41,WIN,0,26,-332,TM Dowlin,DE Bollinger,2,17,22,41,695,47.19,Right-hand bat,22,8,0,762.2,25.93,50.9,lfm,0,AUS,seam,no,26.69101533966399,9.532505478451425
4,1646,42,WIN,0,26,-332,TM Dowlin,DE Bollinger,2,17,23,41,695,47.19,Right-hand bat,23,8,0,762.2,25.93,50.9,lfm,4,AUS,seam,no,26.69101533966399,9.532505478451425
4,1656,52,WIN,0,35,-323,TM Dowlin,DE Bollinger,2,22,28,41,695,47.19,Right-hand bat,26,13,0,762.2,25.93,50.9,lfm,0,AUS,seam,no,26.69101533966399,9.532505478451425
4,1657,53,WIN,0,35,-323,TM Dowlin,DE Bollinger,2,22,29,41,695,47.19,Right-hand bat,27,13,0,762.2,25.93,50.9,lfm,W,AUS,seam,no,26.69101533966399,9.532505478451425
