innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1077,99,ENG,2,34,7,JE Root,JJ Bumrah,4,0,2,50.85,11182,55.03,Right-hand bat,33,20,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1078,100,ENG,2,34,7,JE Root,JJ Bumrah,4,0,3,50.85,11182,55.03,Right-hand bat,34,20,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1079,101,ENG,2,34,7,JE Root,JJ Bumrah,4,0,4,50.85,11182,55.03,Right-hand bat,35,20,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1104,126,ENG,2,45,18,JE Root,JJ Bumrah,4,6,14,50.85,11182,55.03,Right-hand bat,42,24,1,1152.3,22.88,46.2,rf,2,ENG,seam,yes,16.43625,7.91375
3,1105,127,ENG,2,47,20,JE Root,JJ Bumrah,4,8,15,50.85,11182,55.03,Right-hand bat,43,26,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1106,128,ENG,2,47,20,JE Root,JJ Bumrah,4,8,16,50.85,11182,55.03,Right-hand bat,44,26,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1107,129,ENG,2,47,20,JE Root,JJ Bumrah,4,8,17,50.85,11182,55.03,Right-hand bat,45,26,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1108,130,ENG,2,47,20,JE Root,JJ Bumrah,4,8,18,50.85,11182,55.03,Right-hand bat,46,26,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1109,131,ENG,2,47,20,JE Root,JJ Bumrah,4,8,19,50.85,11182,55.03,Right-hand bat,47,26,1,1152.3,22.88,46.2,rf,4,ENG,seam,yes,16.43625,7.91375
3,1116,138,ENG,2,61,34,JE Root,JJ Bumrah,4,12,20,50.85,11182,55.03,Right-hand bat,48,30,1,1152.3,22.88,46.2,rf,4b,ENG,seam,yes,16.43625,7.91375
3,1117,139,ENG,2,65,38,JE Root,JJ Bumrah,4,12,21,50.85,11182,55.03,Right-hand bat,49,30,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1118,140,ENG,2,65,38,JE Root,JJ Bumrah,4,12,22,50.85,11182,55.03,Right-hand bat,50,30,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1119,141,ENG,2,65,38,JE Root,JJ Bumrah,4,12,23,50.85,11182,55.03,Right-hand bat,51,30,1,1152.3,22.88,46.2,rf,1,ENG,seam,yes,16.43625,7.91375
3,1170,192,ENG,4,92,65,JE Root,JJ Bumrah,4,30,50,50.85,11182,55.03,Right-hand bat,54,31,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1171,193,ENG,4,92,65,JE Root,JJ Bumrah,4,30,51,50.85,11182,55.03,Right-hand bat,55,31,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1172,194,ENG,4,92,65,JE Root,JJ Bumrah,4,30,52,50.85,11182,55.03,Right-hand bat,56,31,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1173,195,ENG,4,92,65,JE Root,JJ Bumrah,4,30,53,50.85,11182,55.03,Right-hand bat,57,31,1,1152.3,22.88,46.2,rf,1,ENG,seam,yes,16.43625,7.91375
3,1206,228,ENG,4,106,79,JE Root,JJ Bumrah,4,43,66,50.85,11182,55.03,Right-hand bat,72,32,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1207,229,ENG,4,106,79,JE Root,JJ Bumrah,4,43,67,50.85,11182,55.03,Right-hand bat,73,32,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1208,230,ENG,4,106,79,JE Root,JJ Bumrah,4,43,68,50.85,11182,55.03,Right-hand bat,74,32,1,1152.3,22.88,46.2,rf,0,ENG,seam,yes,16.43625,7.91375
3,1209,231,ENG,4,106,79,JE Root,JJ Bumrah,4,43,69,50.85,11182,55.03,Right-hand bat,75,32,1,1152.3,22.88,46.2,rf,1,ENG,seam,yes,16.43625,7.91375
