innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,306,306,IND,4,174,174,SC Ganguly,MJ Clarke,6,2,18,42.2,13855,51.17,Left-hand bat,10,11,0,1038.1,25.16,57.7,lo,0,IND,spin,yes,19.45087235996327,18.306703397612488
1,307,307,IND,4,174,174,SC Ganguly,MJ Clarke,6,2,19,42.2,13855,51.17,Left-hand bat,11,11,0,1038.1,25.16,57.7,lo,0,IND,spin,yes,19.45087235996327,18.306703397612488
1,316,316,IND,4,184,184,SC Ganguly,MJ Clarke,6,7,24,42.2,13855,51.17,Left-hand bat,14,12,0,1038.1,25.16,57.7,lo,0,IND,spin,yes,19.45087235996327,18.306703397612488
1,317,317,IND,4,184,184,SC Ganguly,MJ Clarke,6,7,25,42.2,13855,51.17,Left-hand bat,15,12,0,1038.1,25.16,57.7,lo,4,IND,spin,yes,19.45087235996327,18.306703397612488
1,318,318,IND,4,188,188,SC Ganguly,MJ Clarke,6,11,26,42.2,13855,51.17,Left-hand bat,16,16,0,1038.1,25.16,57.7,lo,0,IND,spin,yes,19.45087235996327,18.306703397612488
1,319,319,IND,4,188,188,SC Ganguly,MJ Clarke,6,11,27,42.2,13855,51.17,Left-hand bat,17,16,0,1038.1,25.16,57.7,lo,1,IND,spin,yes,19.45087235996327,18.306703397612488
1,327,327,IND,4,194,194,SC Ganguly,MJ Clarke,6,15,33,42.2,13855,51.17,Left-hand bat,19,18,0,1038.1,25.16,57.7,lo,1,IND,spin,yes,19.45087235996327,18.306703397612488
1,338,338,IND,4,200,200,SC Ganguly,MJ Clarke,6,21,40,42.2,13855,51.17,Left-hand bat,24,19,0,1038.1,25.16,57.7,lo,0,IND,spin,yes,19.45087235996327,18.306703397612488
1,339,339,IND,4,200,200,SC Ganguly,MJ Clarke,6,21,41,42.2,13855,51.17,Left-hand bat,25,19,0,1038.1,25.16,57.7,lo,0,IND,spin,yes,19.45087235996327,18.306703397612488
1,340,340,IND,4,200,200,SC Ganguly,MJ Clarke,6,21,42,42.2,13855,51.17,Left-hand bat,26,19,0,1038.1,25.16,57.7,lo,0,IND,spin,yes,19.45087235996327,18.306703397612488
1,341,341,IND,4,200,200,SC Ganguly,MJ Clarke,6,21,43,42.2,13855,51.17,Left-hand bat,27,19,0,1038.1,25.16,57.7,lo,0,IND,spin,yes,19.45087235996327,18.306703397612488
1,342,342,IND,4,200,200,SC Ganguly,MJ Clarke,6,21,44,42.2,13855,51.17,Left-hand bat,28,19,0,1038.1,25.16,57.7,lo,1,IND,spin,yes,19.45087235996327,18.306703397612488
1,352,352,IND,4,206,206,SC Ganguly,MJ Clarke,6,26,51,42.2,13855,51.17,Left-hand bat,32,21,0,1038.1,25.16,57.7,lo,1,IND,spin,yes,19.45087235996327,18.306703397612488
1,364,364,IND,4,212,212,SC Ganguly,MJ Clarke,6,30,57,42.2,13855,51.17,Left-hand bat,38,23,0,1038.1,25.16,57.7,lo,2,IND,spin,yes,19.45087235996327,18.306703397612488
1,365,365,IND,4,214,214,SC Ganguly,MJ Clarke,6,32,58,42.2,13855,51.17,Left-hand bat,39,25,0,1038.1,25.16,57.7,lo,1,IND,spin,yes,19.45087235996327,18.306703397612488
1,367,367,IND,4,216,216,SC Ganguly,MJ Clarke,6,33,59,42.2,13855,51.17,Left-hand bat,41,27,0,1038.1,25.16,57.7,lo,1,IND,spin,yes,19.45087235996327,18.306703397612488
