innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,291,291,AUS,6,140,140,MG Johnson,SCJ Broad,8,2,14,23.21,2579,58.51,Left-hand bat,81,42,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,292,292,AUS,6,140,140,MG Johnson,SCJ Broad,8,2,15,23.21,2579,58.51,Left-hand bat,82,42,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,293,293,AUS,6,140,140,MG Johnson,SCJ Broad,8,2,16,23.21,2579,58.51,Left-hand bat,83,42,4,13164.1,30.1,58.5,rfm,1,AUS,seam,yes,22.89335281227173,4.430971512052593
1,295,295,AUS,6,142,142,MG Johnson,SCJ Broad,8,3,17,23.21,2579,58.51,Left-hand bat,85,43,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,303,303,AUS,6,144,144,MG Johnson,SCJ Broad,8,3,23,23.21,2579,58.51,Left-hand bat,87,44,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,304,304,AUS,6,144,144,MG Johnson,SCJ Broad,8,3,24,23.21,2579,58.51,Left-hand bat,88,44,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,305,305,AUS,6,144,144,MG Johnson,SCJ Broad,8,3,25,23.21,2579,58.51,Left-hand bat,89,44,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,306,306,AUS,6,144,144,MG Johnson,SCJ Broad,8,3,26,23.21,2579,58.51,Left-hand bat,90,44,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,307,307,AUS,6,144,144,MG Johnson,SCJ Broad,8,3,27,23.21,2579,58.51,Left-hand bat,91,44,4,13164.1,30.1,58.5,rfm,1,AUS,seam,yes,22.89335281227173,4.430971512052593
1,412,412,AUS,6,188,188,MG Johnson,SCJ Broad,8,29,84,23.21,2579,58.51,Left-hand bat,94,46,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,413,413,AUS,6,188,188,MG Johnson,SCJ Broad,8,29,85,23.21,2579,58.51,Left-hand bat,95,46,4,13164.1,30.1,58.5,rfm,1,AUS,seam,yes,22.89335281227173,4.430971512052593
1,425,425,AUS,6,196,196,MG Johnson,SCJ Broad,8,34,88,23.21,2579,58.51,Left-hand bat,101,49,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,426,426,AUS,6,196,196,MG Johnson,SCJ Broad,8,34,89,23.21,2579,58.51,Left-hand bat,102,49,4,13164.1,30.1,58.5,rfm,1,AUS,seam,yes,22.89335281227173,4.430971512052593
1,483,483,AUS,6,238,238,MG Johnson,SCJ Broad,8,58,123,23.21,2579,58.51,Left-hand bat,105,53,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,484,484,AUS,6,238,238,MG Johnson,SCJ Broad,8,58,124,23.21,2579,58.51,Left-hand bat,106,53,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,485,485,AUS,6,238,238,MG Johnson,SCJ Broad,8,58,125,23.21,2579,58.51,Left-hand bat,107,53,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,486,486,AUS,6,238,238,MG Johnson,SCJ Broad,8,58,126,23.21,2579,58.51,Left-hand bat,108,53,4,13164.1,30.1,58.5,rfm,2,AUS,seam,yes,22.89335281227173,4.430971512052593
1,487,487,AUS,6,240,240,MG Johnson,SCJ Broad,8,60,127,23.21,2579,58.51,Left-hand bat,109,55,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,494,494,AUS,6,242,242,MG Johnson,SCJ Broad,8,60,128,23.21,2579,58.51,Left-hand bat,110,55,4,13164.1,30.1,58.5,rfm,4,AUS,seam,yes,22.89335281227173,4.430971512052593
1,495,495,AUS,6,246,246,MG Johnson,SCJ Broad,8,64,129,23.21,2579,58.51,Left-hand bat,111,59,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,496,496,AUS,6,246,246,MG Johnson,SCJ Broad,8,64,130,23.21,2579,58.51,Left-hand bat,112,59,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,497,497,AUS,6,246,246,MG Johnson,SCJ Broad,8,64,131,23.21,2579,58.51,Left-hand bat,113,59,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,498,498,AUS,6,246,246,MG Johnson,SCJ Broad,8,64,132,23.21,2579,58.51,Left-hand bat,114,59,4,13164.1,30.1,58.5,rfm,0,AUS,seam,yes,22.89335281227173,4.430971512052593
1,499,499,AUS,6,246,246,MG Johnson,SCJ Broad,8,64,133,23.21,2579,58.51,Left-hand bat,115,59,4,13164.1,30.1,58.5,rfm,W,AUS,seam,yes,22.89335281227173,4.430971512052593
