innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,125,125,ENG,1,47,47,T Westley,KA Maharaj,3,6,30,30.5,297,41.07,Right-hand bat,11,1,0,2460.3,27.65,57.2,lo,0,ENG,spin,yes,19.36875,6.45625
1,161,161,ENG,1,67,67,T Westley,KA Maharaj,3,19,49,30.5,297,41.07,Right-hand bat,17,2,0,2460.3,27.65,57.2,lo,0,ENG,spin,yes,19.36875,6.45625
1,168,168,ENG,1,67,67,T Westley,KA Maharaj,3,19,50,30.5,297,41.07,Right-hand bat,18,2,0,2460.3,27.65,57.2,lo,0,ENG,spin,yes,19.36875,6.45625
1,169,169,ENG,1,67,67,T Westley,KA Maharaj,3,19,51,30.5,297,41.07,Right-hand bat,19,2,0,2460.3,27.65,57.2,lo,0,ENG,spin,yes,19.36875,6.45625
1,170,170,ENG,1,67,67,T Westley,KA Maharaj,3,19,52,30.5,297,41.07,Right-hand bat,20,2,0,2460.3,27.65,57.2,lo,0,ENG,spin,yes,19.36875,6.45625
1,171,171,ENG,1,67,67,T Westley,KA Maharaj,3,19,53,30.5,297,41.07,Right-hand bat,21,2,0,2460.3,27.65,57.2,lo,0,ENG,spin,yes,19.36875,6.45625
1,172,172,ENG,1,67,67,T Westley,KA Maharaj,3,19,54,30.5,297,41.07,Right-hand bat,22,2,0,2460.3,27.65,57.2,lo,0,ENG,spin,yes,19.36875,6.45625
1,173,173,ENG,1,67,67,T Westley,KA Maharaj,3,19,55,30.5,297,41.07,Right-hand bat,23,2,0,2460.3,27.65,57.2,lo,0,ENG,spin,yes,19.36875,6.45625
1,180,180,ENG,1,67,67,T Westley,KA Maharaj,3,19,56,30.5,297,41.07,Right-hand bat,24,2,0,2460.3,27.65,57.2,lo,0,ENG,spin,yes,19.36875,6.45625
1,181,181,ENG,1,67,67,T Westley,KA Maharaj,3,19,57,30.5,297,41.07,Right-hand bat,25,2,0,2460.3,27.65,57.2,lo,0,ENG,spin,yes,19.36875,6.45625
1,182,182,ENG,1,67,67,T Westley,KA Maharaj,3,19,58,30.5,297,41.07,Right-hand bat,26,2,0,2460.3,27.65,57.2,lo,0,ENG,spin,yes,19.36875,6.45625
1,183,183,ENG,1,67,67,T Westley,KA Maharaj,3,19,59,30.5,297,41.07,Right-hand bat,27,2,0,2460.3,27.65,57.2,lo,0,ENG,spin,yes,19.36875,6.45625
