innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1539,41,IND,0,26,-265,V Sehwag,GP Swann,1,16,24,52.26,9468,81.69,Right-hand bat,5,1,0,8898.5,28.82,58.1,rob,1,ENG,spin,no,26.050295857988164,19.10355029585799
3,1559,61,IND,0,34,-257,V Sehwag,GP Swann,1,18,36,52.26,9468,81.69,Right-hand bat,13,3,0,8898.5,28.82,58.1,rob,0,ENG,spin,no,26.050295857988164,19.10355029585799
3,1560,62,IND,0,34,-257,V Sehwag,GP Swann,1,18,37,52.26,9468,81.69,Right-hand bat,14,3,0,8898.5,28.82,58.1,rob,4,ENG,spin,no,26.050295857988164,19.10355029585799
3,1561,63,IND,0,38,-253,V Sehwag,GP Swann,1,22,38,52.26,9468,81.69,Right-hand bat,15,7,0,8898.5,28.82,58.1,rob,0,ENG,spin,no,26.050295857988164,19.10355029585799
3,1562,64,IND,0,38,-253,V Sehwag,GP Swann,1,22,39,52.26,9468,81.69,Right-hand bat,16,7,0,8898.5,28.82,58.1,rob,4b,ENG,spin,no,26.050295857988164,19.10355029585799
3,1563,65,IND,0,42,-249,V Sehwag,GP Swann,1,22,40,52.26,9468,81.69,Right-hand bat,17,7,0,8898.5,28.82,58.1,rob,1,ENG,spin,no,26.050295857988164,19.10355029585799
3,1570,72,IND,0,48,-243,V Sehwag,GP Swann,1,24,42,52.26,9468,81.69,Right-hand bat,18,8,0,8898.5,28.82,58.1,rob,0,ENG,spin,no,26.050295857988164,19.10355029585799
3,1571,73,IND,0,48,-243,V Sehwag,GP Swann,1,24,43,52.26,9468,81.69,Right-hand bat,19,8,0,8898.5,28.82,58.1,rob,0,ENG,spin,no,26.050295857988164,19.10355029585799
3,1572,74,IND,0,48,-243,V Sehwag,GP Swann,1,24,44,52.26,9468,81.69,Right-hand bat,20,8,0,8898.5,28.82,58.1,rob,0,ENG,spin,no,26.050295857988164,19.10355029585799
3,1573,75,IND,0,48,-243,V Sehwag,GP Swann,1,24,45,52.26,9468,81.69,Right-hand bat,21,8,0,8898.5,28.82,58.1,rob,1,ENG,spin,no,26.050295857988164,19.10355029585799
3,1582,84,IND,1,54,-237,V Sehwag,GP Swann,1,25,48,52.26,9468,81.69,Right-hand bat,24,9,1,8898.5,28.82,58.1,rob,4,ENG,spin,no,26.050295857988164,19.10355029585799
3,1583,85,IND,1,58,-233,V Sehwag,GP Swann,1,29,49,52.26,9468,81.69,Right-hand bat,25,13,1,8898.5,28.82,58.1,rob,0,ENG,spin,no,26.050295857988164,19.10355029585799
3,1584,86,IND,1,58,-233,V Sehwag,GP Swann,1,29,50,52.26,9468,81.69,Right-hand bat,26,13,1,8898.5,28.82,58.1,rob,1,ENG,spin,no,26.050295857988164,19.10355029585799
3,1594,96,IND,1,60,-231,V Sehwag,GP Swann,1,31,56,52.26,9468,81.69,Right-hand bat,30,14,1,8898.5,28.82,58.1,rob,0,ENG,spin,no,26.050295857988164,19.10355029585799
3,1595,97,IND,1,60,-231,V Sehwag,GP Swann,1,31,57,52.26,9468,81.69,Right-hand bat,31,14,1,8898.5,28.82,58.1,rob,1lb,ENG,spin,no,26.050295857988164,19.10355029585799
3,1597,99,IND,1,62,-229,V Sehwag,GP Swann,1,31,58,52.26,9468,81.69,Right-hand bat,33,15,1,8898.5,28.82,58.1,rob,0,ENG,spin,no,26.050295857988164,19.10355029585799
3,1598,100,IND,1,62,-229,V Sehwag,GP Swann,1,31,59,52.26,9468,81.69,Right-hand bat,34,15,1,8898.5,28.82,58.1,rob,0,ENG,spin,no,26.050295857988164,19.10355029585799
3,1599,101,IND,1,62,-229,V Sehwag,GP Swann,1,31,60,52.26,9468,81.69,Right-hand bat,35,15,1,8898.5,28.82,58.1,rob,1,ENG,spin,no,26.050295857988164,19.10355029585799
3,1606,108,IND,1,64,-227,V Sehwag,GP Swann,1,33,66,52.26,9468,81.69,Right-hand bat,36,16,1,8898.5,28.82,58.1,rob,W,ENG,spin,no,26.050295857988164,19.10355029585799
