innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,474,474,SRL,5,286,286,N Dickwella,Imran Tahir,7,0,4,44,137,64.23,Left-hand bat,137,86,0,3198.1,47.17,79.9,rls,2,SRL,spin,yes,10.943672839506172,19.361882716049383
1,482,482,SRL,5,291,291,N Dickwella,Imran Tahir,7,3,11,44,137,64.23,Left-hand bat,138,88,0,3198.1,47.17,79.9,rls,0,SRL,spin,yes,10.943672839506172,19.361882716049383
1,483,483,SRL,5,291,291,N Dickwella,Imran Tahir,7,3,12,44,137,64.23,Left-hand bat,139,88,0,3198.1,47.17,79.9,rls,2,SRL,spin,yes,10.943672839506172,19.361882716049383
1,484,484,SRL,5,293,293,N Dickwella,Imran Tahir,7,5,13,44,137,64.23,Left-hand bat,140,90,0,3198.1,47.17,79.9,rls,1,SRL,spin,yes,10.943672839506172,19.361882716049383
1,486,486,SRL,5,295,295,N Dickwella,Imran Tahir,7,6,14,44,137,64.23,Left-hand bat,142,92,0,3198.1,47.17,79.9,rls,0,SRL,spin,yes,10.943672839506172,19.361882716049383
1,487,487,SRL,5,295,295,N Dickwella,Imran Tahir,7,6,15,44,137,64.23,Left-hand bat,143,92,0,3198.1,47.17,79.9,rls,0,SRL,spin,yes,10.943672839506172,19.361882716049383
1,615,615,SRL,5,374,374,N Dickwella,Imran Tahir,7,58,82,44,137,64.23,Left-hand bat,144,92,0,3198.1,47.17,79.9,rls,1,SRL,spin,yes,10.943672839506172,19.361882716049383
1,620,620,SRL,5,376,376,N Dickwella,Imran Tahir,7,59,83,44,137,64.23,Left-hand bat,149,94,0,3198.1,47.17,79.9,rls,0,SRL,spin,yes,10.943672839506172,19.361882716049383
1,627,627,SRL,5,378,378,N Dickwella,Imran Tahir,7,60,85,44,137,64.23,Left-hand bat,150,94,0,3198.1,47.17,79.9,rls,1,SRL,spin,yes,10.943672839506172,19.361882716049383
1,631,631,SRL,5,382,382,N Dickwella,Imran Tahir,7,61,86,44,137,64.23,Left-hand bat,154,98,0,3198.1,47.17,79.9,rls,2,SRL,spin,yes,10.943672839506172,19.361882716049383
1,632,632,SRL,5,384,384,N Dickwella,Imran Tahir,7,63,87,44,137,64.23,Left-hand bat,155,100,0,3198.1,47.17,79.9,rls,0,SRL,spin,yes,10.943672839506172,19.361882716049383
1,675,675,SRL,6,395,395,N Dickwella,Imran Tahir,7,63,103,44,137,64.23,Left-hand bat,168,102,0,3198.1,47.17,79.9,rls,0,SRL,spin,yes,10.943672839506172,19.361882716049383
1,676,676,SRL,6,395,395,N Dickwella,Imran Tahir,7,63,104,44,137,64.23,Left-hand bat,169,102,0,3198.1,47.17,79.9,rls,0,SRL,spin,yes,10.943672839506172,19.361882716049383
1,677,677,SRL,6,395,395,N Dickwella,Imran Tahir,7,63,105,44,137,64.23,Left-hand bat,170,102,0,3198.1,47.17,79.9,rls,1,SRL,spin,yes,10.943672839506172,19.361882716049383
1,679,679,SRL,6,397,397,N Dickwella,Imran Tahir,7,64,106,44,137,64.23,Left-hand bat,172,104,0,3198.1,47.17,79.9,rls,0,SRL,spin,yes,10.943672839506172,19.361882716049383
1,680,680,SRL,6,397,397,N Dickwella,Imran Tahir,7,64,107,44,137,64.23,Left-hand bat,173,104,0,3198.1,47.17,79.9,rls,2,SRL,spin,yes,10.943672839506172,19.361882716049383
1,687,687,SRL,6,399,399,N Dickwella,Imran Tahir,7,66,108,44,137,64.23,Left-hand bat,174,106,0,3198.1,47.17,79.9,rls,0,SRL,spin,yes,10.943672839506172,19.361882716049383
1,688,688,SRL,6,399,399,N Dickwella,Imran Tahir,7,66,109,44,137,64.23,Left-hand bat,175,106,0,3198.1,47.17,79.9,rls,0,SRL,spin,yes,10.943672839506172,19.361882716049383
1,689,689,SRL,6,399,399,N Dickwella,Imran Tahir,7,66,110,44,137,64.23,Left-hand bat,176,106,0,3198.1,47.17,79.9,rls,1,SRL,spin,yes,10.943672839506172,19.361882716049383
1,700,700,SRL,6,403,403,N Dickwella,Imran Tahir,7,67,114,44,137,64.23,Left-hand bat,181,109,0,3198.1,47.17,79.9,rls,1,SRL,spin,yes,10.943672839506172,19.361882716049383
1,704,704,SRL,7,405,405,N Dickwella,Imran Tahir,7,68,115,44,137,64.23,Left-hand bat,185,111,1,3198.1,47.17,79.9,rls,4,SRL,spin,yes,10.943672839506172,19.361882716049383
