innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,105,105,RSA,3,51,51,F du Plessis,FDM Karunaratne,5,17,28,42.56,7704,45.85,Right-hand bat,3,1,0,204,126,204,rm,0,RSA,seam,no,19.506903353057197,5.85207100591716
1,106,106,RSA,3,51,51,F du Plessis,FDM Karunaratne,5,17,29,42.56,7704,45.85,Right-hand bat,4,1,0,204,126,204,rm,0,RSA,seam,no,19.506903353057197,5.85207100591716
1,107,107,RSA,3,51,51,F du Plessis,FDM Karunaratne,5,17,30,42.56,7704,45.85,Right-hand bat,5,1,0,204,126,204,rm,0,RSA,seam,no,19.506903353057197,5.85207100591716
1,115,115,RSA,3,58,58,F du Plessis,FDM Karunaratne,5,17,31,42.56,7704,45.85,Right-hand bat,6,1,0,204,126,204,rm,0,RSA,seam,no,19.506903353057197,5.85207100591716
1,116,116,RSA,3,58,58,F du Plessis,FDM Karunaratne,5,17,32,42.56,7704,45.85,Right-hand bat,7,1,0,204,126,204,rm,0,RSA,seam,no,19.506903353057197,5.85207100591716
1,117,117,RSA,3,58,58,F du Plessis,FDM Karunaratne,5,17,33,42.56,7704,45.85,Right-hand bat,8,1,0,204,126,204,rm,0,RSA,seam,no,19.506903353057197,5.85207100591716
1,118,118,RSA,3,58,58,F du Plessis,FDM Karunaratne,5,17,34,42.56,7704,45.85,Right-hand bat,9,1,0,204,126,204,rm,0,RSA,seam,no,19.506903353057197,5.85207100591716
1,119,119,RSA,3,58,58,F du Plessis,FDM Karunaratne,5,17,35,42.56,7704,45.85,Right-hand bat,10,1,0,204,126,204,rm,0,RSA,seam,no,19.506903353057197,5.85207100591716
1,120,120,RSA,3,58,58,F du Plessis,FDM Karunaratne,5,17,36,42.56,7704,45.85,Right-hand bat,11,1,0,204,126,204,rm,1,RSA,seam,no,19.506903353057197,5.85207100591716
1,129,129,RSA,3,70,70,F du Plessis,FDM Karunaratne,5,26,43,42.56,7704,45.85,Right-hand bat,14,5,0,204,126,204,rm,2,RSA,seam,no,19.506903353057197,5.85207100591716
1,130,130,RSA,3,72,72,F du Plessis,FDM Karunaratne,5,28,44,42.56,7704,45.85,Right-hand bat,15,7,0,204,126,204,rm,2,RSA,seam,no,19.506903353057197,5.85207100591716
1,131,131,RSA,3,74,74,F du Plessis,FDM Karunaratne,5,30,45,42.56,7704,45.85,Right-hand bat,16,9,0,204,126,204,rm,0,RSA,seam,no,19.506903353057197,5.85207100591716
1,132,132,RSA,3,74,74,F du Plessis,FDM Karunaratne,5,30,46,42.56,7704,45.85,Right-hand bat,17,9,0,204,126,204,rm,0,RSA,seam,no,19.506903353057197,5.85207100591716
