innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,493,493,RSA,4,292,292,AB de Villiers,Harbhajan Singh,6,1,1,36.85,4336,53.55,Right-hand bat,132,84,2,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,494,494,RSA,4,292,292,AB de Villiers,Harbhajan Singh,6,1,2,36.85,4336,53.55,Right-hand bat,133,84,2,17472.4,31.45,66.1,rob,4,IND,spin,yes,19.174400000000002,40.745599999999996
1,495,495,RSA,4,296,296,AB de Villiers,Harbhajan Singh,6,5,3,36.85,4336,53.55,Right-hand bat,134,88,2,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,496,496,RSA,4,296,296,AB de Villiers,Harbhajan Singh,6,5,4,36.85,4336,53.55,Right-hand bat,135,88,2,17472.4,31.45,66.1,rob,1,IND,spin,yes,19.174400000000002,40.745599999999996
1,519,519,RSA,4,300,300,AB de Villiers,Harbhajan Singh,6,8,17,36.85,4336,53.55,Right-hand bat,146,90,2,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,520,520,RSA,4,300,300,AB de Villiers,Harbhajan Singh,6,8,18,36.85,4336,53.55,Right-hand bat,147,90,2,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,521,521,RSA,4,300,300,AB de Villiers,Harbhajan Singh,6,8,19,36.85,4336,53.55,Right-hand bat,148,90,2,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,522,522,RSA,4,300,300,AB de Villiers,Harbhajan Singh,6,8,20,36.85,4336,53.55,Right-hand bat,149,90,2,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,529,529,RSA,4,300,300,AB de Villiers,Harbhajan Singh,6,8,21,36.85,4336,53.55,Right-hand bat,150,90,2,17472.4,31.45,66.1,rob,1,IND,spin,yes,19.174400000000002,40.745599999999996
1,533,533,RSA,4,302,302,AB de Villiers,Harbhajan Singh,6,9,22,36.85,4336,53.55,Right-hand bat,154,92,2,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,534,534,RSA,4,302,302,AB de Villiers,Harbhajan Singh,6,9,23,36.85,4336,53.55,Right-hand bat,155,92,2,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,541,541,RSA,4,304,304,AB de Villiers,Harbhajan Singh,6,10,26,36.85,4336,53.55,Right-hand bat,156,92,2,17472.4,31.45,66.1,rob,1,IND,spin,yes,19.174400000000002,40.745599999999996
1,543,543,RSA,4,306,306,AB de Villiers,Harbhajan Singh,6,11,27,36.85,4336,53.55,Right-hand bat,158,94,2,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,544,544,RSA,4,306,306,AB de Villiers,Harbhajan Singh,6,11,28,36.85,4336,53.55,Right-hand bat,159,94,2,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,545,545,RSA,4,306,306,AB de Villiers,Harbhajan Singh,6,11,29,36.85,4336,53.55,Right-hand bat,160,94,2,17472.4,31.45,66.1,rob,1,IND,spin,yes,19.174400000000002,40.745599999999996
1,555,555,RSA,4,316,316,AB de Villiers,Harbhajan Singh,6,20,36,36.85,4336,53.55,Right-hand bat,164,96,2,17472.4,31.45,66.1,rob,4,IND,spin,yes,19.174400000000002,40.745599999999996
1,556,556,RSA,4,320,320,AB de Villiers,Harbhajan Singh,6,24,37,36.85,4336,53.55,Right-hand bat,165,100,2,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,557,557,RSA,4,320,320,AB de Villiers,Harbhajan Singh,6,24,38,36.85,4336,53.55,Right-hand bat,166,100,2,17472.4,31.45,66.1,rob,3,IND,spin,yes,19.174400000000002,40.745599999999996
