innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,282,282,IND,9,95,95,I Sharma,CJ Jordan,11,1,3,9.35,1793,29.22,Right-hand bat,60,18,3,906,33.06,60.4,rfm,0,ENG,seam,no,21.839999999999996,2.4266666666666667
1,283,283,IND,9,95,95,I Sharma,CJ Jordan,11,1,4,9.35,1793,29.22,Right-hand bat,61,18,3,906,33.06,60.4,rfm,0,ENG,seam,no,21.839999999999996,2.4266666666666667
1,284,284,IND,9,95,95,I Sharma,CJ Jordan,11,1,5,9.35,1793,29.22,Right-hand bat,62,18,3,906,33.06,60.4,rfm,0,ENG,seam,no,21.839999999999996,2.4266666666666667
1,285,285,IND,9,95,95,I Sharma,CJ Jordan,11,1,6,9.35,1793,29.22,Right-hand bat,63,18,3,906,33.06,60.4,rfm,1,ENG,seam,no,21.839999999999996,2.4266666666666667
1,299,299,IND,9,103,103,I Sharma,CJ Jordan,11,2,13,9.35,1793,29.22,Right-hand bat,71,26,3,906,33.06,60.4,rfm,0,ENG,seam,no,21.839999999999996,2.4266666666666667
1,306,306,IND,9,113,113,I Sharma,CJ Jordan,11,2,14,9.35,1793,29.22,Right-hand bat,72,26,3,906,33.06,60.4,rfm,0,ENG,seam,no,21.839999999999996,2.4266666666666667
1,307,307,IND,9,113,113,I Sharma,CJ Jordan,11,2,15,9.35,1793,29.22,Right-hand bat,73,26,3,906,33.06,60.4,rfm,0,ENG,seam,no,21.839999999999996,2.4266666666666667
1,308,308,IND,9,113,113,I Sharma,CJ Jordan,11,2,16,9.35,1793,29.22,Right-hand bat,74,26,3,906,33.06,60.4,rfm,0,ENG,seam,no,21.839999999999996,2.4266666666666667
1,309,309,IND,9,113,113,I Sharma,CJ Jordan,11,2,17,9.35,1793,29.22,Right-hand bat,75,26,3,906,33.06,60.4,rfm,0,ENG,seam,no,21.839999999999996,2.4266666666666667
1,310,310,IND,9,113,113,I Sharma,CJ Jordan,11,2,18,9.35,1793,29.22,Right-hand bat,76,26,3,906,33.06,60.4,rfm,0,ENG,seam,no,21.839999999999996,2.4266666666666667
1,311,311,IND,9,113,113,I Sharma,CJ Jordan,11,2,19,9.35,1793,29.22,Right-hand bat,77,26,3,906,33.06,60.4,rfm,0,ENG,seam,no,21.839999999999996,2.4266666666666667
