innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1487,65,WIN,1,21,-212,DM Bravo,N Pradeep,3,0,0,41.2,5757,46.51,Left-hand bat,17,4,0,2700.4,46.44,75.1,rfm,0,SRL,seam,no,11.757777777777779,20.30888888888889
3,1496,74,WIN,1,25,-208,DM Bravo,N Pradeep,3,1,3,41.2,5757,46.51,Left-hand bat,20,5,0,2700.4,46.44,75.1,rfm,1,SRL,seam,no,11.757777777777779,20.30888888888889
3,1498,76,WIN,1,27,-206,DM Bravo,N Pradeep,3,2,4,41.2,5757,46.51,Left-hand bat,22,7,0,2700.4,46.44,75.1,rfm,0,SRL,seam,no,11.757777777777779,20.30888888888889
3,1499,77,WIN,1,27,-206,DM Bravo,N Pradeep,3,2,5,41.2,5757,46.51,Left-hand bat,23,7,0,2700.4,46.44,75.1,rfm,0,SRL,seam,no,11.757777777777779,20.30888888888889
3,1591,169,WIN,2,70,-163,DM Bravo,N Pradeep,3,21,45,41.2,5757,46.51,Left-hand bat,24,7,0,2700.4,46.44,75.1,rfm,1,SRL,seam,no,11.757777777777779,20.30888888888889
3,1604,182,WIN,2,74,-159,DM Bravo,N Pradeep,3,23,51,41.2,5757,46.51,Left-hand bat,31,9,0,2700.4,46.44,75.1,rfm,0,SRL,seam,no,11.757777777777779,20.30888888888889
3,1605,183,WIN,2,74,-159,DM Bravo,N Pradeep,3,23,52,41.2,5757,46.51,Left-hand bat,32,9,0,2700.4,46.44,75.1,rfm,0,SRL,seam,no,11.757777777777779,20.30888888888889
3,1606,184,WIN,2,74,-159,DM Bravo,N Pradeep,3,23,53,41.2,5757,46.51,Left-hand bat,33,9,0,2700.4,46.44,75.1,rfm,0,SRL,seam,no,11.757777777777779,20.30888888888889
3,1607,185,WIN,2,74,-159,DM Bravo,N Pradeep,3,23,54,41.2,5757,46.51,Left-hand bat,34,9,0,2700.4,46.44,75.1,rfm,0,SRL,seam,no,11.757777777777779,20.30888888888889
3,1608,186,WIN,2,74,-159,DM Bravo,N Pradeep,3,23,55,41.2,5757,46.51,Left-hand bat,35,9,0,2700.4,46.44,75.1,rfm,0,SRL,seam,no,11.757777777777779,20.30888888888889
3,1615,193,WIN,4,78,-155,DM Bravo,N Pradeep,3,23,56,41.2,5757,46.51,Left-hand bat,36,9,0,2700.4,46.44,75.1,rfm,0,SRL,seam,no,11.757777777777779,20.30888888888889
3,1616,194,WIN,4,78,-155,DM Bravo,N Pradeep,3,23,57,41.2,5757,46.51,Left-hand bat,37,9,0,2700.4,46.44,75.1,rfm,0,SRL,seam,no,11.757777777777779,20.30888888888889
3,1617,195,WIN,4,78,-155,DM Bravo,N Pradeep,3,23,58,41.2,5757,46.51,Left-hand bat,38,9,0,2700.4,46.44,75.1,rfm,0,SRL,seam,no,11.757777777777779,20.30888888888889
3,1618,196,WIN,4,78,-155,DM Bravo,N Pradeep,3,23,59,41.2,5757,46.51,Left-hand bat,39,9,0,2700.4,46.44,75.1,rfm,0,SRL,seam,no,11.757777777777779,20.30888888888889
3,1619,197,WIN,4,78,-155,DM Bravo,N Pradeep,3,23,60,41.2,5757,46.51,Left-hand bat,40,9,0,2700.4,46.44,75.1,rfm,4,SRL,seam,no,11.757777777777779,20.30888888888889
3,1620,198,WIN,4,82,-151,DM Bravo,N Pradeep,3,27,61,41.2,5757,46.51,Left-hand bat,41,13,0,2700.4,46.44,75.1,rfm,0,SRL,seam,no,11.757777777777779,20.30888888888889
3,1631,209,WIN,4,88,-145,DM Bravo,N Pradeep,3,31,64,41.2,5757,46.51,Left-hand bat,46,14,0,2700.4,46.44,75.1,rfm,0,SRL,seam,no,11.757777777777779,20.30888888888889
3,1632,210,WIN,4,88,-145,DM Bravo,N Pradeep,3,31,65,41.2,5757,46.51,Left-hand bat,47,14,0,2700.4,46.44,75.1,rfm,W,SRL,seam,no,11.757777777777779,20.30888888888889
