innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,265,265,IND,3,166,166,VVS Laxman,TG Southee,5,0,1,45.24,13737,49.07,Right-hand bat,46,49,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,266,266,IND,3,166,166,VVS Laxman,TG Southee,5,0,2,45.24,13737,49.07,Right-hand bat,47,49,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,273,273,IND,3,166,166,VVS Laxman,TG Southee,5,0,3,45.24,13737,49.07,Right-hand bat,48,49,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,274,274,IND,3,166,166,VVS Laxman,TG Southee,5,0,4,45.24,13737,49.07,Right-hand bat,49,49,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,275,275,IND,3,166,166,VVS Laxman,TG Southee,5,0,5,45.24,13737,49.07,Right-hand bat,50,49,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,276,276,IND,3,166,166,VVS Laxman,TG Southee,5,0,6,45.24,13737,49.07,Right-hand bat,51,49,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,277,277,IND,3,166,166,VVS Laxman,TG Southee,5,0,7,45.24,13737,49.07,Right-hand bat,52,49,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,278,278,IND,3,166,166,VVS Laxman,TG Southee,5,0,8,45.24,13737,49.07,Right-hand bat,53,49,0,924.3,47.91,77.2,rmf,2,NZL,seam,no,27.400816326530613,9.484897959183675
1,291,291,IND,3,173,173,VVS Laxman,TG Southee,5,4,13,45.24,13737,49.07,Right-hand bat,54,51,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,292,292,IND,3,173,173,VVS Laxman,TG Southee,5,4,14,45.24,13737,49.07,Right-hand bat,55,51,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,293,293,IND,3,173,173,VVS Laxman,TG Southee,5,4,15,45.24,13737,49.07,Right-hand bat,56,51,0,924.3,47.91,77.2,rmf,W,NZL,seam,no,27.400816326530613,9.484897959183675
