innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,558,441,RSA,5,281,236,D Elgar,CS Martin,7,0,0,7,68,30.88,Left-hand bat,81,40,1,14022.4,33.81,60.1,rfm,1,RSA,seam,no,22.970663265306122,0.850765306122449
2,568,451,RSA,5,287,242,D Elgar,CS Martin,7,2,7,7,68,30.88,Left-hand bat,85,45,1,14022.4,33.81,60.1,rfm,0,RSA,seam,no,22.970663265306122,0.850765306122449
2,569,452,RSA,5,287,242,D Elgar,CS Martin,7,2,8,7,68,30.88,Left-hand bat,86,45,1,14022.4,33.81,60.1,rfm,0,RSA,seam,no,22.970663265306122,0.850765306122449
2,570,453,RSA,5,287,242,D Elgar,CS Martin,7,2,9,7,68,30.88,Left-hand bat,87,45,1,14022.4,33.81,60.1,rfm,0,RSA,seam,no,22.970663265306122,0.850765306122449
2,571,454,RSA,5,287,242,D Elgar,CS Martin,7,2,10,7,68,30.88,Left-hand bat,88,45,1,14022.4,33.81,60.1,rfm,0,RSA,seam,no,22.970663265306122,0.850765306122449
2,572,455,RSA,5,287,242,D Elgar,CS Martin,7,2,11,7,68,30.88,Left-hand bat,89,45,1,14022.4,33.81,60.1,rfm,0,RSA,seam,no,22.970663265306122,0.850765306122449
2,573,456,RSA,5,287,242,D Elgar,CS Martin,7,2,12,7,68,30.88,Left-hand bat,90,45,1,14022.4,33.81,60.1,rfm,0,RSA,seam,no,22.970663265306122,0.850765306122449
2,581,464,RSA,5,295,250,D Elgar,CS Martin,7,6,17,7,68,30.88,Left-hand bat,92,46,1,14022.4,33.81,60.1,rfm,1,RSA,seam,no,22.970663265306122,0.850765306122449
2,592,475,RSA,5,301,256,D Elgar,CS Martin,7,12,22,7,68,30.88,Left-hand bat,97,47,1,14022.4,33.81,60.1,rfm,0,RSA,seam,no,22.970663265306122,0.850765306122449
2,593,476,RSA,5,301,256,D Elgar,CS Martin,7,12,23,7,68,30.88,Left-hand bat,98,47,1,14022.4,33.81,60.1,rfm,1,RSA,seam,no,22.970663265306122,0.850765306122449
