innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,302,302,RSA,2,165,165,AB de Villiers,I Sharma,4,7,6,50.46,15390,54.1,Right-hand bat,68,25,0,15420,36.13,66.7,rfm,0,RSA,seam,yes,22.33375,3.9412499999999993
1,303,303,RSA,2,165,165,AB de Villiers,I Sharma,4,7,7,50.46,15390,54.1,Right-hand bat,69,25,0,15420,36.13,66.7,rfm,0,RSA,seam,yes,22.33375,3.9412499999999993
1,304,304,RSA,2,165,165,AB de Villiers,I Sharma,4,7,8,50.46,15390,54.1,Right-hand bat,70,25,0,15420,36.13,66.7,rfm,1,RSA,seam,yes,22.33375,3.9412499999999993
1,312,312,RSA,2,171,171,AB de Villiers,I Sharma,4,13,12,50.46,15390,54.1,Right-hand bat,72,26,0,15420,36.13,66.7,rfm,0,RSA,seam,yes,22.33375,3.9412499999999993
1,313,313,RSA,2,171,171,AB de Villiers,I Sharma,4,13,13,50.46,15390,54.1,Right-hand bat,73,26,0,15420,36.13,66.7,rfm,0,RSA,seam,yes,22.33375,3.9412499999999993
1,314,314,RSA,2,171,171,AB de Villiers,I Sharma,4,13,14,50.46,15390,54.1,Right-hand bat,74,26,0,15420,36.13,66.7,rfm,0,RSA,seam,yes,22.33375,3.9412499999999993
1,315,315,RSA,2,171,171,AB de Villiers,I Sharma,4,13,15,50.46,15390,54.1,Right-hand bat,75,26,0,15420,36.13,66.7,rfm,0,RSA,seam,yes,22.33375,3.9412499999999993
1,316,316,RSA,2,171,171,AB de Villiers,I Sharma,4,13,16,50.46,15390,54.1,Right-hand bat,76,26,0,15420,36.13,66.7,rfm,0,RSA,seam,yes,22.33375,3.9412499999999993
1,317,317,RSA,2,171,171,AB de Villiers,I Sharma,4,13,17,50.46,15390,54.1,Right-hand bat,77,26,0,15420,36.13,66.7,rfm,1,RSA,seam,yes,22.33375,3.9412499999999993
1,372,372,RSA,2,199,199,AB de Villiers,I Sharma,4,20,44,50.46,15390,54.1,Right-hand bat,78,27,0,15420,36.13,66.7,rfm,0,RSA,seam,yes,22.33375,3.9412499999999993
1,373,373,RSA,2,199,199,AB de Villiers,I Sharma,4,20,45,50.46,15390,54.1,Right-hand bat,79,27,0,15420,36.13,66.7,rfm,0,RSA,seam,yes,22.33375,3.9412499999999993
1,374,374,RSA,2,199,199,AB de Villiers,I Sharma,4,20,46,50.46,15390,54.1,Right-hand bat,80,27,0,15420,36.13,66.7,rfm,0,RSA,seam,yes,22.33375,3.9412499999999993
1,375,375,RSA,2,199,199,AB de Villiers,I Sharma,4,20,47,50.46,15390,54.1,Right-hand bat,81,27,0,15420,36.13,66.7,rfm,W,RSA,seam,yes,22.33375,3.9412499999999993
