innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1556,3,WIN,1,5,-479,SD Hope,JM Anderson,3,0,0,28.05,3412,42.76,Right-hand bat,3,5,1,32334.1,26.93,56.2,rfm,0,WIN,seam,yes,23.862857142857145,5.965714285714286
4,1557,4,WIN,1,5,-479,SD Hope,JM Anderson,3,0,1,28.05,3412,42.76,Right-hand bat,4,5,1,32334.1,26.93,56.2,rfm,0,WIN,seam,yes,23.862857142857145,5.965714285714286
4,1558,5,WIN,1,5,-479,SD Hope,JM Anderson,3,0,2,28.05,3412,42.76,Right-hand bat,5,5,1,32334.1,26.93,56.2,rfm,2lb,WIN,seam,yes,23.862857142857145,5.965714285714286
4,1593,40,WIN,3,11,-473,SD Hope,JM Anderson,3,0,19,28.05,3412,42.76,Right-hand bat,22,6,3,32334.1,26.93,56.2,rfm,0,WIN,seam,yes,23.862857142857145,5.965714285714286
4,1594,41,WIN,3,11,-473,SD Hope,JM Anderson,3,0,20,28.05,3412,42.76,Right-hand bat,23,6,3,32334.1,26.93,56.2,rfm,0,WIN,seam,yes,23.862857142857145,5.965714285714286
4,1601,48,WIN,3,11,-473,SD Hope,JM Anderson,3,0,21,28.05,3412,42.76,Right-hand bat,24,6,3,32334.1,26.93,56.2,rfm,0,WIN,seam,yes,23.862857142857145,5.965714285714286
4,1602,49,WIN,3,11,-473,SD Hope,JM Anderson,3,0,22,28.05,3412,42.76,Right-hand bat,25,6,3,32334.1,26.93,56.2,rfm,0,WIN,seam,yes,23.862857142857145,5.965714285714286
4,1603,50,WIN,3,11,-473,SD Hope,JM Anderson,3,0,23,28.05,3412,42.76,Right-hand bat,26,6,3,32334.1,26.93,56.2,rfm,0,WIN,seam,yes,23.862857142857145,5.965714285714286
4,1604,51,WIN,3,11,-473,SD Hope,JM Anderson,3,0,24,28.05,3412,42.76,Right-hand bat,27,6,3,32334.1,26.93,56.2,rfm,0,WIN,seam,yes,23.862857142857145,5.965714285714286
4,1605,52,WIN,3,11,-473,SD Hope,JM Anderson,3,0,25,28.05,3412,42.76,Right-hand bat,28,6,3,32334.1,26.93,56.2,rfm,0,WIN,seam,yes,23.862857142857145,5.965714285714286
4,1606,53,WIN,3,11,-473,SD Hope,JM Anderson,3,0,26,28.05,3412,42.76,Right-hand bat,29,6,3,32334.1,26.93,56.2,rfm,1,WIN,seam,yes,23.862857142857145,5.965714285714286
