innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,0,0,IND,0,0,0,M Vijay,M Morkel,1,0,0,40.02,8219,46.25,Right-hand bat,0,0,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,1,1,IND,0,0,0,M Vijay,M Morkel,1,0,1,40.02,8219,46.25,Right-hand bat,1,0,0,15954,28.08,54.2,rf,1nb,IND,seam,yes,20.125,0
1,2,2,IND,0,1,1,M Vijay,M Morkel,1,0,2,40.02,8219,46.25,Right-hand bat,2,1,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,3,3,IND,0,1,1,M Vijay,M Morkel,1,0,3,40.02,8219,46.25,Right-hand bat,3,1,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,4,4,IND,0,1,1,M Vijay,M Morkel,1,0,4,40.02,8219,46.25,Right-hand bat,4,1,0,15954,28.08,54.2,rf,4,IND,seam,yes,20.125,0
1,5,5,IND,0,5,5,M Vijay,M Morkel,1,4,5,40.02,8219,46.25,Right-hand bat,5,5,0,15954,28.08,54.2,rf,2,IND,seam,yes,20.125,0
1,6,6,IND,0,7,7,M Vijay,M Morkel,1,6,6,40.02,8219,46.25,Right-hand bat,6,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,13,13,IND,0,7,7,M Vijay,M Morkel,1,6,7,40.02,8219,46.25,Right-hand bat,7,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,14,14,IND,0,7,7,M Vijay,M Morkel,1,6,8,40.02,8219,46.25,Right-hand bat,8,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,15,15,IND,0,7,7,M Vijay,M Morkel,1,6,9,40.02,8219,46.25,Right-hand bat,9,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,16,16,IND,0,7,7,M Vijay,M Morkel,1,6,10,40.02,8219,46.25,Right-hand bat,10,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,17,17,IND,0,7,7,M Vijay,M Morkel,1,6,11,40.02,8219,46.25,Right-hand bat,11,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,18,18,IND,0,7,7,M Vijay,M Morkel,1,6,12,40.02,8219,46.25,Right-hand bat,12,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,25,25,IND,1,7,7,M Vijay,M Morkel,1,6,13,40.02,8219,46.25,Right-hand bat,13,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,26,26,IND,1,7,7,M Vijay,M Morkel,1,6,14,40.02,8219,46.25,Right-hand bat,14,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,27,27,IND,1,7,7,M Vijay,M Morkel,1,6,15,40.02,8219,46.25,Right-hand bat,15,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,28,28,IND,1,7,7,M Vijay,M Morkel,1,6,16,40.02,8219,46.25,Right-hand bat,16,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,29,29,IND,1,7,7,M Vijay,M Morkel,1,6,17,40.02,8219,46.25,Right-hand bat,17,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,30,30,IND,1,7,7,M Vijay,M Morkel,1,6,18,40.02,8219,46.25,Right-hand bat,18,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,37,37,IND,1,7,7,M Vijay,M Morkel,1,6,19,40.02,8219,46.25,Right-hand bat,19,7,0,15954,28.08,54.2,rf,4b,IND,seam,yes,20.125,0
1,38,38,IND,1,11,11,M Vijay,M Morkel,1,6,20,40.02,8219,46.25,Right-hand bat,20,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,39,39,IND,1,11,11,M Vijay,M Morkel,1,6,21,40.02,8219,46.25,Right-hand bat,21,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,40,40,IND,1,11,11,M Vijay,M Morkel,1,6,22,40.02,8219,46.25,Right-hand bat,22,7,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
1,41,41,IND,1,11,11,M Vijay,M Morkel,1,6,23,40.02,8219,46.25,Right-hand bat,23,7,0,15954,28.08,54.2,rf,1,IND,seam,yes,20.125,0
