innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1179,24,AUS,0,5,139,DA Warner,JM Anderson,2,5,12,43.2,2636,70.48,Left-hand bat,12,0,0,19944.2,30.7,59.3,rfm,0,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1180,25,AUS,0,5,139,DA Warner,JM Anderson,2,5,13,43.2,2636,70.48,Left-hand bat,13,0,0,19944.2,30.7,59.3,rfm,4,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1181,26,AUS,0,9,143,DA Warner,JM Anderson,2,9,14,43.2,2636,70.48,Left-hand bat,14,4,0,19944.2,30.7,59.3,rfm,0,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1182,27,AUS,0,9,143,DA Warner,JM Anderson,2,9,15,43.2,2636,70.48,Left-hand bat,15,4,0,19944.2,30.7,59.3,rfm,0,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1183,28,AUS,0,9,143,DA Warner,JM Anderson,2,9,16,43.2,2636,70.48,Left-hand bat,16,4,0,19944.2,30.7,59.3,rfm,0,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1184,29,AUS,0,9,143,DA Warner,JM Anderson,2,9,17,43.2,2636,70.48,Left-hand bat,17,4,0,19944.2,30.7,59.3,rfm,0,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1194,39,AUS,0,15,149,DA Warner,JM Anderson,2,11,21,43.2,2636,70.48,Left-hand bat,21,5,0,19944.2,30.7,59.3,rfm,0,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1195,40,AUS,0,15,149,DA Warner,JM Anderson,2,11,22,43.2,2636,70.48,Left-hand bat,22,5,0,19944.2,30.7,59.3,rfm,2,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1196,41,AUS,0,17,151,DA Warner,JM Anderson,2,13,23,43.2,2636,70.48,Left-hand bat,23,7,0,19944.2,30.7,59.3,rfm,0,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1281,126,AUS,0,82,216,DA Warner,JM Anderson,2,56,60,43.2,2636,70.48,Left-hand bat,24,7,0,19944.2,30.7,59.3,rfm,4,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1282,127,AUS,0,86,220,DA Warner,JM Anderson,2,60,61,43.2,2636,70.48,Left-hand bat,25,11,0,19944.2,30.7,59.3,rfm,3,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1285,130,AUS,0,90,224,DA Warner,JM Anderson,2,63,62,43.2,2636,70.48,Left-hand bat,28,15,0,19944.2,30.7,59.3,rfm,1,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1293,138,AUS,0,92,226,DA Warner,JM Anderson,2,65,67,43.2,2636,70.48,Left-hand bat,30,16,0,19944.2,30.7,59.3,rfm,1,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1295,140,AUS,0,96,230,DA Warner,JM Anderson,2,66,68,43.2,2636,70.48,Left-hand bat,32,20,0,19944.2,30.7,59.3,rfm,1,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1305,150,AUS,0,98,232,DA Warner,JM Anderson,2,67,69,43.2,2636,70.48,Left-hand bat,36,22,0,19944.2,30.7,59.3,rfm,0,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1306,151,AUS,0,98,232,DA Warner,JM Anderson,2,67,70,43.2,2636,70.48,Left-hand bat,37,22,0,19944.2,30.7,59.3,rfm,2,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1307,152,AUS,0,100,234,DA Warner,JM Anderson,2,69,71,43.2,2636,70.48,Left-hand bat,38,24,0,19944.2,30.7,59.3,rfm,0,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1308,153,AUS,0,100,234,DA Warner,JM Anderson,2,69,72,43.2,2636,70.48,Left-hand bat,39,24,0,19944.2,30.7,59.3,rfm,0,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1309,154,AUS,0,100,234,DA Warner,JM Anderson,2,69,73,43.2,2636,70.48,Left-hand bat,40,24,0,19944.2,30.7,59.3,rfm,0,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1310,155,AUS,0,100,234,DA Warner,JM Anderson,2,69,74,43.2,2636,70.48,Left-hand bat,41,24,0,19944.2,30.7,59.3,rfm,4,AUS,seam,yes,30.38734567901234,7.334876543209877
3,1317,162,AUS,0,110,244,DA Warner,JM Anderson,2,78,78,43.2,2636,70.48,Left-hand bat,42,28,0,19944.2,30.7,59.3,rfm,1,AUS,seam,yes,30.38734567901234,7.334876543209877
