innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1301,89,WIN,1,32,-319,LR Johnson,S van Zyl,3,13,37,44.25,351,50.42,Left-hand bat,22,3,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1302,90,WIN,1,32,-319,LR Johnson,S van Zyl,3,13,38,44.25,351,50.42,Left-hand bat,23,3,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1303,91,WIN,1,32,-319,LR Johnson,S van Zyl,3,13,39,44.25,351,50.42,Left-hand bat,24,3,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1304,92,WIN,1,32,-319,LR Johnson,S van Zyl,3,13,40,44.25,351,50.42,Left-hand bat,25,3,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1311,99,WIN,1,38,-313,LR Johnson,S van Zyl,3,13,41,44.25,351,50.42,Left-hand bat,26,3,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1312,100,WIN,1,38,-313,LR Johnson,S van Zyl,3,13,42,44.25,351,50.42,Left-hand bat,27,3,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1313,101,WIN,1,38,-313,LR Johnson,S van Zyl,3,13,43,44.25,351,50.42,Left-hand bat,28,3,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1314,102,WIN,1,38,-313,LR Johnson,S van Zyl,3,13,44,44.25,351,50.42,Left-hand bat,29,3,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1315,103,WIN,1,38,-313,LR Johnson,S van Zyl,3,13,45,44.25,351,50.42,Left-hand bat,30,3,0,60,NA,NA,rm,4,RSA,seam,yes,28.288,4.2432
3,1316,104,WIN,1,42,-309,LR Johnson,S van Zyl,3,17,46,44.25,351,50.42,Left-hand bat,31,7,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1347,135,WIN,2,60,-291,LR Johnson,S van Zyl,3,22,54,44.25,351,50.42,Left-hand bat,44,12,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1348,136,WIN,2,60,-291,LR Johnson,S van Zyl,3,22,55,44.25,351,50.42,Left-hand bat,45,12,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1349,137,WIN,2,60,-291,LR Johnson,S van Zyl,3,22,56,44.25,351,50.42,Left-hand bat,46,12,0,60,NA,NA,rm,4,RSA,seam,yes,28.288,4.2432
3,1350,138,WIN,2,64,-287,LR Johnson,S van Zyl,3,26,57,44.25,351,50.42,Left-hand bat,47,16,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1351,139,WIN,2,64,-287,LR Johnson,S van Zyl,3,26,58,44.25,351,50.42,Left-hand bat,48,16,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1352,140,WIN,2,64,-287,LR Johnson,S van Zyl,3,26,59,44.25,351,50.42,Left-hand bat,49,16,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1371,159,WIN,2,74,-277,LR Johnson,S van Zyl,3,31,67,44.25,351,50.42,Left-hand bat,56,20,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1372,160,WIN,2,74,-277,LR Johnson,S van Zyl,3,31,68,44.25,351,50.42,Left-hand bat,57,20,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1373,161,WIN,2,74,-277,LR Johnson,S van Zyl,3,31,69,44.25,351,50.42,Left-hand bat,58,20,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1374,162,WIN,2,74,-277,LR Johnson,S van Zyl,3,31,70,44.25,351,50.42,Left-hand bat,59,20,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
3,1375,163,WIN,2,74,-277,LR Johnson,S van Zyl,3,31,71,44.25,351,50.42,Left-hand bat,60,20,0,60,NA,NA,rm,2,RSA,seam,yes,28.288,4.2432
3,1376,164,WIN,2,76,-275,LR Johnson,S van Zyl,3,33,72,44.25,351,50.42,Left-hand bat,61,22,0,60,NA,NA,rm,0,RSA,seam,yes,28.288,4.2432
