innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,12,12,ENG,0,5,5,KK Jennings,RAS Lakmal,2,0,2,28.2,1542,45.71,Left-hand bat,6,4,0,9222,40.46,76.2,rfm,1,ENG,seam,yes,1.51875,28.85625
1,16,16,ENG,0,7,7,KK Jennings,RAS Lakmal,2,1,3,28.2,1542,45.71,Left-hand bat,10,6,0,9222,40.46,76.2,rfm,0,ENG,seam,yes,1.51875,28.85625
1,17,17,ENG,0,7,7,KK Jennings,RAS Lakmal,2,1,4,28.2,1542,45.71,Left-hand bat,11,6,0,9222,40.46,76.2,rfm,0,ENG,seam,yes,1.51875,28.85625
1,24,24,ENG,0,7,7,KK Jennings,RAS Lakmal,2,1,5,28.2,1542,45.71,Left-hand bat,12,6,0,9222,40.46,76.2,rfm,0,ENG,seam,yes,1.51875,28.85625
1,25,25,ENG,0,7,7,KK Jennings,RAS Lakmal,2,1,6,28.2,1542,45.71,Left-hand bat,13,6,0,9222,40.46,76.2,rfm,0,ENG,seam,yes,1.51875,28.85625
1,26,26,ENG,0,7,7,KK Jennings,RAS Lakmal,2,1,7,28.2,1542,45.71,Left-hand bat,14,6,0,9222,40.46,76.2,rfm,W,ENG,seam,yes,1.51875,28.85625
