innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1687,84,WIN,3,38,-269,DM Bravo,N Wagner,5,3,16,43.92,4654,47.18,Left-hand bat,0,0,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1688,85,WIN,3,38,-269,DM Bravo,N Wagner,5,3,17,43.92,4654,47.18,Left-hand bat,1,0,0,3270.4,33.89,59.5,lmf,2,WIN,seam,no,23.56829802775749,8.728999269539809
4,1689,86,WIN,3,40,-267,DM Bravo,N Wagner,5,5,18,43.92,4654,47.18,Left-hand bat,2,2,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1690,87,WIN,3,40,-267,DM Bravo,N Wagner,5,5,19,43.92,4654,47.18,Left-hand bat,3,2,0,3270.4,33.89,59.5,lmf,4,WIN,seam,no,23.56829802775749,8.728999269539809
4,1691,88,WIN,3,44,-263,DM Bravo,N Wagner,5,9,20,43.92,4654,47.18,Left-hand bat,4,6,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1692,89,WIN,3,44,-263,DM Bravo,N Wagner,5,9,21,43.92,4654,47.18,Left-hand bat,5,6,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1713,110,WIN,3,54,-253,DM Bravo,N Wagner,5,9,33,43.92,4654,47.18,Left-hand bat,14,15,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1714,111,WIN,3,54,-253,DM Bravo,N Wagner,5,9,34,43.92,4654,47.18,Left-hand bat,15,15,0,3270.4,33.89,59.5,lmf,4,WIN,seam,no,23.56829802775749,8.728999269539809
4,1715,112,WIN,3,58,-249,DM Bravo,N Wagner,5,13,35,43.92,4654,47.18,Left-hand bat,16,19,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1716,113,WIN,3,58,-249,DM Bravo,N Wagner,5,13,36,43.92,4654,47.18,Left-hand bat,17,19,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1740,137,WIN,3,66,-241,DM Bravo,N Wagner,5,17,42,43.92,4654,47.18,Left-hand bat,29,20,0,3270.4,33.89,59.5,lmf,1,WIN,seam,no,23.56829802775749,8.728999269539809
