innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1464,787,AUS,4,375,29,MR Marsh,MS Crane,6,0,0,29.23,1848,53.78,Right-hand bat,186,103,1,288,193,288,rls,0,ENG,spin,no,32.23593964334705,11.282578875171467
2,1465,788,AUS,4,375,29,MR Marsh,MS Crane,6,0,1,29.23,1848,53.78,Right-hand bat,187,103,1,288,193,288,rls,0,ENG,spin,no,32.23593964334705,11.282578875171467
2,1474,797,AUS,4,381,35,MR Marsh,MS Crane,6,0,3,29.23,1848,53.78,Right-hand bat,190,108,1,288,193,288,rls,0,ENG,spin,no,32.23593964334705,11.282578875171467
2,1475,798,AUS,4,381,35,MR Marsh,MS Crane,6,0,4,29.23,1848,53.78,Right-hand bat,191,108,1,288,193,288,rls,0,ENG,spin,no,32.23593964334705,11.282578875171467
2,1476,799,AUS,4,381,35,MR Marsh,MS Crane,6,0,5,29.23,1848,53.78,Right-hand bat,192,108,1,288,193,288,rls,0,ENG,spin,no,32.23593964334705,11.282578875171467
2,1477,800,AUS,4,381,35,MR Marsh,MS Crane,6,0,6,29.23,1848,53.78,Right-hand bat,193,108,1,288,193,288,rls,0,ENG,spin,no,32.23593964334705,11.282578875171467
2,1484,807,AUS,4,381,35,MR Marsh,MS Crane,6,0,7,29.23,1848,53.78,Right-hand bat,194,108,1,288,193,288,rls,0,ENG,spin,no,32.23593964334705,11.282578875171467
2,1485,808,AUS,4,381,35,MR Marsh,MS Crane,6,0,8,29.23,1848,53.78,Right-hand bat,195,108,1,288,193,288,rls,0,ENG,spin,no,32.23593964334705,11.282578875171467
2,1486,809,AUS,4,381,35,MR Marsh,MS Crane,6,0,9,29.23,1848,53.78,Right-hand bat,196,108,1,288,193,288,rls,0,ENG,spin,no,32.23593964334705,11.282578875171467
2,1487,810,AUS,4,381,35,MR Marsh,MS Crane,6,0,10,29.23,1848,53.78,Right-hand bat,197,108,1,288,193,288,rls,0,ENG,spin,no,32.23593964334705,11.282578875171467
