innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,502,43,AUS,0,12,-247,UT Khawaja,K Rabada,1,1,20,45.59,2769,52.69,Left-hand bat,0,0,0,1776.2,23.75,40.4,rf,0,AUS,seam,no,23.8828125,7.9609375
2,503,44,AUS,0,12,-247,UT Khawaja,K Rabada,1,1,21,45.59,2769,52.69,Left-hand bat,1,0,0,1776.2,23.75,40.4,rf,1,AUS,seam,no,23.8828125,7.9609375
2,526,67,AUS,0,14,-245,UT Khawaja,K Rabada,1,3,33,45.59,2769,52.69,Left-hand bat,12,1,0,1776.2,23.75,40.4,rf,0,AUS,seam,no,23.8828125,7.9609375
2,527,68,AUS,0,14,-245,UT Khawaja,K Rabada,1,3,34,45.59,2769,52.69,Left-hand bat,13,1,0,1776.2,23.75,40.4,rf,0,AUS,seam,no,23.8828125,7.9609375
2,528,69,AUS,0,14,-245,UT Khawaja,K Rabada,1,3,35,45.59,2769,52.69,Left-hand bat,14,1,0,1776.2,23.75,40.4,rf,0,AUS,seam,no,23.8828125,7.9609375
2,529,70,AUS,0,14,-245,UT Khawaja,K Rabada,1,3,36,45.59,2769,52.69,Left-hand bat,15,1,0,1776.2,23.75,40.4,rf,0,AUS,seam,no,23.8828125,7.9609375
2,530,71,AUS,0,14,-245,UT Khawaja,K Rabada,1,3,37,45.59,2769,52.69,Left-hand bat,16,1,0,1776.2,23.75,40.4,rf,0,AUS,seam,no,23.8828125,7.9609375
2,531,72,AUS,0,14,-245,UT Khawaja,K Rabada,1,3,38,45.59,2769,52.69,Left-hand bat,17,1,0,1776.2,23.75,40.4,rf,0,AUS,seam,no,23.8828125,7.9609375
2,581,122,AUS,1,33,-226,UT Khawaja,K Rabada,1,8,57,45.59,2769,52.69,Left-hand bat,19,2,0,1776.2,23.75,40.4,rf,0,AUS,seam,no,23.8828125,7.9609375
2,582,123,AUS,1,33,-226,UT Khawaja,K Rabada,1,8,58,45.59,2769,52.69,Left-hand bat,20,2,0,1776.2,23.75,40.4,rf,0,AUS,seam,no,23.8828125,7.9609375
2,583,124,AUS,1,33,-226,UT Khawaja,K Rabada,1,8,59,45.59,2769,52.69,Left-hand bat,21,2,0,1776.2,23.75,40.4,rf,4,AUS,seam,no,23.8828125,7.9609375
2,584,125,AUS,1,37,-222,UT Khawaja,K Rabada,1,12,60,45.59,2769,52.69,Left-hand bat,22,6,0,1776.2,23.75,40.4,rf,0,AUS,seam,no,23.8828125,7.9609375
2,585,126,AUS,1,37,-222,UT Khawaja,K Rabada,1,12,61,45.59,2769,52.69,Left-hand bat,23,6,0,1776.2,23.75,40.4,rf,0,AUS,seam,no,23.8828125,7.9609375
2,592,133,AUS,2,37,-222,UT Khawaja,K Rabada,1,12,62,45.59,2769,52.69,Left-hand bat,24,6,0,1776.2,23.75,40.4,rf,0,AUS,seam,no,23.8828125,7.9609375
2,593,134,AUS,2,37,-222,UT Khawaja,K Rabada,1,12,63,45.59,2769,52.69,Left-hand bat,25,6,0,1776.2,23.75,40.4,rf,4,AUS,seam,no,23.8828125,7.9609375
