innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,864,0,SRL,0,0,125,HDRL Thirimanne,JM Anderson,1,0,0,21.72,699,34.19,Left-hand bat,0,0,0,14376.2,30.25,56.6,rfm,0,SRL,seam,yes,7.417500000000001,17.3075
3,865,1,SRL,0,0,125,HDRL Thirimanne,JM Anderson,1,0,1,21.72,699,34.19,Left-hand bat,1,0,0,14376.2,30.25,56.6,rfm,2,SRL,seam,yes,7.417500000000001,17.3075
3,866,2,SRL,0,2,127,HDRL Thirimanne,JM Anderson,1,2,2,21.72,699,34.19,Left-hand bat,2,2,0,14376.2,30.25,56.6,rfm,0,SRL,seam,yes,7.417500000000001,17.3075
3,867,3,SRL,0,2,127,HDRL Thirimanne,JM Anderson,1,2,3,21.72,699,34.19,Left-hand bat,3,2,0,14376.2,30.25,56.6,rfm,0,SRL,seam,yes,7.417500000000001,17.3075
3,868,4,SRL,0,2,127,HDRL Thirimanne,JM Anderson,1,2,4,21.72,699,34.19,Left-hand bat,4,2,0,14376.2,30.25,56.6,rfm,0,SRL,seam,yes,7.417500000000001,17.3075
3,869,5,SRL,0,2,127,HDRL Thirimanne,JM Anderson,1,2,5,21.72,699,34.19,Left-hand bat,5,2,0,14376.2,30.25,56.6,rfm,1,SRL,seam,yes,7.417500000000001,17.3075
3,876,12,SRL,1,4,129,HDRL Thirimanne,JM Anderson,1,3,7,21.72,699,34.19,Left-hand bat,6,3,0,14376.2,30.25,56.6,rfm,0,SRL,seam,yes,7.417500000000001,17.3075
3,877,13,SRL,1,4,129,HDRL Thirimanne,JM Anderson,1,3,8,21.72,699,34.19,Left-hand bat,7,3,0,14376.2,30.25,56.6,rfm,0,SRL,seam,yes,7.417500000000001,17.3075
3,878,14,SRL,1,4,129,HDRL Thirimanne,JM Anderson,1,3,9,21.72,699,34.19,Left-hand bat,8,3,0,14376.2,30.25,56.6,rfm,1,SRL,seam,yes,7.417500000000001,17.3075
3,891,27,SRL,1,6,131,HDRL Thirimanne,JM Anderson,1,4,16,21.72,699,34.19,Left-hand bat,15,5,0,14376.2,30.25,56.6,rfm,1,SRL,seam,yes,7.417500000000001,17.3075
