innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1171,43,NZL,2,31,43,LRPL Taylor,UT Yadav,4,0,0,42.6,5228,57.86,Right-hand bat,13,6,2,1302.3,34.14,46.6,rf,4,IND,seam,yes,19.0465306122449,16.039183673469388
3,1172,44,NZL,2,35,47,LRPL Taylor,UT Yadav,4,4,1,42.6,5228,57.86,Right-hand bat,14,10,2,1302.3,34.14,46.6,rf,0,IND,seam,yes,19.0465306122449,16.039183673469388
3,1173,45,NZL,2,35,47,LRPL Taylor,UT Yadav,4,4,2,42.6,5228,57.86,Right-hand bat,15,10,2,1302.3,34.14,46.6,rf,0,IND,seam,yes,19.0465306122449,16.039183673469388
3,1174,46,NZL,2,35,47,LRPL Taylor,UT Yadav,4,4,3,42.6,5228,57.86,Right-hand bat,16,10,2,1302.3,34.14,46.6,rf,0,IND,seam,yes,19.0465306122449,16.039183673469388
3,1175,47,NZL,2,35,47,LRPL Taylor,UT Yadav,4,4,4,42.6,5228,57.86,Right-hand bat,17,10,2,1302.3,34.14,46.6,rf,0,IND,seam,yes,19.0465306122449,16.039183673469388
3,1182,54,NZL,2,35,47,LRPL Taylor,UT Yadav,4,4,5,42.6,5228,57.86,Right-hand bat,18,10,2,1302.3,34.14,46.6,rf,1,IND,seam,yes,19.0465306122449,16.039183673469388
3,1184,56,NZL,2,39,51,LRPL Taylor,UT Yadav,4,5,6,42.6,5228,57.86,Right-hand bat,20,14,2,1302.3,34.14,46.6,rf,0,IND,seam,yes,19.0465306122449,16.039183673469388
3,1185,57,NZL,2,39,51,LRPL Taylor,UT Yadav,4,5,7,42.6,5228,57.86,Right-hand bat,21,14,2,1302.3,34.14,46.6,rf,1,IND,seam,yes,19.0465306122449,16.039183673469388
3,1194,66,NZL,2,41,53,LRPL Taylor,UT Yadav,4,7,14,42.6,5228,57.86,Right-hand bat,24,15,2,1302.3,34.14,46.6,rf,2,IND,seam,yes,19.0465306122449,16.039183673469388
3,1195,67,NZL,2,43,55,LRPL Taylor,UT Yadav,4,9,15,42.6,5228,57.86,Right-hand bat,25,17,2,1302.3,34.14,46.6,rf,0,IND,seam,yes,19.0465306122449,16.039183673469388
3,1196,68,NZL,2,43,55,LRPL Taylor,UT Yadav,4,9,16,42.6,5228,57.86,Right-hand bat,26,17,2,1302.3,34.14,46.6,rf,2,IND,seam,yes,19.0465306122449,16.039183673469388
3,1197,69,NZL,2,45,57,LRPL Taylor,UT Yadav,4,11,17,42.6,5228,57.86,Right-hand bat,27,19,2,1302.3,34.14,46.6,rf,0,IND,seam,yes,19.0465306122449,16.039183673469388
3,1198,70,NZL,2,45,57,LRPL Taylor,UT Yadav,4,11,18,42.6,5228,57.86,Right-hand bat,28,19,2,1302.3,34.14,46.6,rf,0,IND,seam,yes,19.0465306122449,16.039183673469388
3,1199,71,NZL,2,45,57,LRPL Taylor,UT Yadav,4,11,19,42.6,5228,57.86,Right-hand bat,29,19,2,1302.3,34.14,46.6,rf,1,IND,seam,yes,19.0465306122449,16.039183673469388
3,1206,78,NZL,2,51,63,LRPL Taylor,UT Yadav,4,13,21,42.6,5228,57.86,Right-hand bat,30,20,2,1302.3,34.14,46.6,rf,0,IND,seam,yes,19.0465306122449,16.039183673469388
3,1207,79,NZL,2,51,63,LRPL Taylor,UT Yadav,4,13,22,42.6,5228,57.86,Right-hand bat,31,20,2,1302.3,34.14,46.6,rf,1,IND,seam,yes,19.0465306122449,16.039183673469388
3,1218,90,NZL,2,57,69,LRPL Taylor,UT Yadav,4,14,27,42.6,5228,57.86,Right-hand bat,36,25,2,1302.3,34.14,46.6,rf,4,IND,seam,yes,19.0465306122449,16.039183673469388
3,1219,91,NZL,2,61,73,LRPL Taylor,UT Yadav,4,18,28,42.6,5228,57.86,Right-hand bat,37,29,2,1302.3,34.14,46.6,rf,1,IND,seam,yes,19.0465306122449,16.039183673469388
3,1221,93,NZL,2,63,75,LRPL Taylor,UT Yadav,4,19,29,42.6,5228,57.86,Right-hand bat,39,31,2,1302.3,34.14,46.6,rf,1,IND,seam,yes,19.0465306122449,16.039183673469388
