innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,801,407,AUS,9,190,-12,MA Starc,TA Boult,11,0,0,26.92,1025,68.29,Left-hand bat,88,36,2,7680.4,28.12,56.5,lfm,0,AUS,seam,no,17.991234477720965,4.197954711468225
2,802,408,AUS,9,190,-12,MA Starc,TA Boult,11,0,1,26.92,1025,68.29,Left-hand bat,89,36,2,7680.4,28.12,56.5,lfm,0,AUS,seam,no,17.991234477720965,4.197954711468225
2,823,429,AUS,9,224,22,MA Starc,TA Boult,11,24,11,26.92,1025,68.29,Left-hand bat,98,41,2,7680.4,28.12,56.5,lfm,0,AUS,seam,no,17.991234477720965,4.197954711468225
2,824,430,AUS,9,224,22,MA Starc,TA Boult,11,24,12,26.92,1025,68.29,Left-hand bat,99,41,2,7680.4,28.12,56.5,lfm,0,AUS,seam,no,17.991234477720965,4.197954711468225
2,825,431,AUS,9,224,22,MA Starc,TA Boult,11,24,13,26.92,1025,68.29,Left-hand bat,100,41,2,7680.4,28.12,56.5,lfm,0,AUS,seam,no,17.991234477720965,4.197954711468225
2,826,432,AUS,9,224,22,MA Starc,TA Boult,11,24,14,26.92,1025,68.29,Left-hand bat,101,41,2,7680.4,28.12,56.5,lfm,0,AUS,seam,no,17.991234477720965,4.197954711468225
