innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,270,270,IND,5,115,115,RR Pant,NM Lyon,7,17,22,39.9,524,76.14,Left-hand bat,66,37,1,20496.5,32.05,62.8,rob,0,IND,spin,yes,17.59875,9.47625
1,271,271,IND,5,115,115,RR Pant,NM Lyon,7,17,23,39.9,524,76.14,Left-hand bat,67,37,1,20496.5,32.05,62.8,rob,2,IND,spin,yes,17.59875,9.47625
1,272,272,IND,5,117,117,RR Pant,NM Lyon,7,19,24,39.9,524,76.14,Left-hand bat,68,39,1,20496.5,32.05,62.8,rob,0,IND,spin,yes,17.59875,9.47625
1,273,273,IND,5,117,117,RR Pant,NM Lyon,7,19,25,39.9,524,76.14,Left-hand bat,69,39,1,20496.5,32.05,62.8,rob,0,IND,spin,yes,17.59875,9.47625
1,274,274,IND,5,117,117,RR Pant,NM Lyon,7,19,26,39.9,524,76.14,Left-hand bat,70,39,1,20496.5,32.05,62.8,rob,1,IND,spin,yes,17.59875,9.47625
1,283,283,IND,5,123,123,RR Pant,NM Lyon,7,24,33,39.9,524,76.14,Left-hand bat,73,41,1,20496.5,32.05,62.8,rob,1,IND,spin,yes,17.59875,9.47625
1,285,285,IND,5,125,125,RR Pant,NM Lyon,7,25,34,39.9,524,76.14,Left-hand bat,75,43,1,20496.5,32.05,62.8,rob,0,IND,spin,yes,17.59875,9.47625
1,286,286,IND,5,125,125,RR Pant,NM Lyon,7,25,35,39.9,524,76.14,Left-hand bat,76,43,1,20496.5,32.05,62.8,rob,0,IND,spin,yes,17.59875,9.47625
1,287,287,IND,5,125,125,RR Pant,NM Lyon,7,25,36,39.9,524,76.14,Left-hand bat,77,43,1,20496.5,32.05,62.8,rob,0,IND,spin,yes,17.59875,9.47625
1,294,294,IND,5,127,127,RR Pant,NM Lyon,7,25,37,39.9,524,76.14,Left-hand bat,78,43,1,20496.5,32.05,62.8,rob,W,IND,spin,yes,17.59875,9.47625
