innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,54,54,NZL,0,36,36,HD Rutherford,DJG Sammy,2,18,31,34.92,759,64.42,Left-hand bat,0,0,0,5868.5,35.75,74.3,rm,4,NZL,seam,no,28.444444444444443,14.222222222222221
1,55,55,NZL,0,40,40,HD Rutherford,DJG Sammy,2,22,32,34.92,759,64.42,Left-hand bat,1,4,0,5868.5,35.75,74.3,rm,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,56,56,NZL,0,40,40,HD Rutherford,DJG Sammy,2,22,33,34.92,759,64.42,Left-hand bat,2,4,0,5868.5,35.75,74.3,rm,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,57,57,NZL,0,40,40,HD Rutherford,DJG Sammy,2,22,34,34.92,759,64.42,Left-hand bat,3,4,0,5868.5,35.75,74.3,rm,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,58,58,NZL,0,40,40,HD Rutherford,DJG Sammy,2,22,35,34.92,759,64.42,Left-hand bat,4,4,0,5868.5,35.75,74.3,rm,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,59,59,NZL,0,40,40,HD Rutherford,DJG Sammy,2,22,36,34.92,759,64.42,Left-hand bat,5,4,0,5868.5,35.75,74.3,rm,3,NZL,seam,no,28.444444444444443,14.222222222222221
1,102,102,NZL,0,68,68,HD Rutherford,DJG Sammy,2,41,55,34.92,759,64.42,Left-hand bat,24,11,0,5868.5,35.75,74.3,rm,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,103,103,NZL,0,68,68,HD Rutherford,DJG Sammy,2,41,56,34.92,759,64.42,Left-hand bat,25,11,0,5868.5,35.75,74.3,rm,2,NZL,seam,no,28.444444444444443,14.222222222222221
1,104,104,NZL,0,70,70,HD Rutherford,DJG Sammy,2,43,57,34.92,759,64.42,Left-hand bat,26,13,0,5868.5,35.75,74.3,rm,4,NZL,seam,no,28.444444444444443,14.222222222222221
1,105,105,NZL,0,74,74,HD Rutherford,DJG Sammy,2,47,58,34.92,759,64.42,Left-hand bat,27,17,0,5868.5,35.75,74.3,rm,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,106,106,NZL,0,74,74,HD Rutherford,DJG Sammy,2,47,59,34.92,759,64.42,Left-hand bat,28,17,0,5868.5,35.75,74.3,rm,4,NZL,seam,no,28.444444444444443,14.222222222222221
1,107,107,NZL,0,78,78,HD Rutherford,DJG Sammy,2,51,60,34.92,759,64.42,Left-hand bat,29,21,0,5868.5,35.75,74.3,rm,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,114,114,NZL,0,80,80,HD Rutherford,DJG Sammy,2,51,61,34.92,759,64.42,Left-hand bat,30,21,0,5868.5,35.75,74.3,rm,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,115,115,NZL,0,80,80,HD Rutherford,DJG Sammy,2,51,62,34.92,759,64.42,Left-hand bat,31,21,0,5868.5,35.75,74.3,rm,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,116,116,NZL,0,80,80,HD Rutherford,DJG Sammy,2,51,63,34.92,759,64.42,Left-hand bat,32,21,0,5868.5,35.75,74.3,rm,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,117,117,NZL,0,80,80,HD Rutherford,DJG Sammy,2,51,64,34.92,759,64.42,Left-hand bat,33,21,0,5868.5,35.75,74.3,rm,1,NZL,seam,no,28.444444444444443,14.222222222222221
