innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1738,345,RSA,7,134,-59,RJ Peterson,Zulfiqar Babar,9,0,0,26.57,551,67.51,Left-hand bat,67,19,2,276,28,55.2,lo,0,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1739,346,RSA,7,134,-59,RJ Peterson,Zulfiqar Babar,9,0,1,26.57,551,67.51,Left-hand bat,68,19,2,276,28,55.2,lo,1,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1742,349,RSA,7,136,-57,RJ Peterson,Zulfiqar Babar,9,1,2,26.57,551,67.51,Left-hand bat,71,21,2,276,28,55.2,lo,0,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1750,357,RSA,7,140,-53,RJ Peterson,Zulfiqar Babar,9,2,6,26.57,551,67.51,Left-hand bat,73,22,2,276,28,55.2,lo,0,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1751,358,RSA,7,140,-53,RJ Peterson,Zulfiqar Babar,9,2,7,26.57,551,67.51,Left-hand bat,74,22,2,276,28,55.2,lo,1,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1753,360,RSA,7,142,-51,RJ Peterson,Zulfiqar Babar,9,3,8,26.57,551,67.51,Left-hand bat,76,24,2,276,28,55.2,lo,1,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1761,368,RSA,7,150,-43,RJ Peterson,Zulfiqar Babar,9,6,12,26.57,551,67.51,Left-hand bat,78,29,2,276,28,55.2,lo,2,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1762,369,RSA,7,152,-41,RJ Peterson,Zulfiqar Babar,9,8,13,26.57,551,67.51,Left-hand bat,79,31,2,276,28,55.2,lo,1lb,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1764,371,RSA,7,154,-39,RJ Peterson,Zulfiqar Babar,9,8,14,26.57,551,67.51,Left-hand bat,81,32,2,276,28,55.2,lo,0,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1765,372,RSA,7,154,-39,RJ Peterson,Zulfiqar Babar,9,8,15,26.57,551,67.51,Left-hand bat,82,32,2,276,28,55.2,lo,0,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1766,373,RSA,7,154,-39,RJ Peterson,Zulfiqar Babar,9,8,16,26.57,551,67.51,Left-hand bat,83,32,2,276,28,55.2,lo,2,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1774,381,RSA,7,158,-35,RJ Peterson,Zulfiqar Babar,9,10,19,26.57,551,67.51,Left-hand bat,85,35,2,276,28,55.2,lo,1,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1845,452,RSA,8,204,11,RJ Peterson,Zulfiqar Babar,9,24,47,26.57,551,67.51,Left-hand bat,90,41,2,276,28,55.2,lo,2,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1846,453,RSA,8,206,13,RJ Peterson,Zulfiqar Babar,9,26,48,26.57,551,67.51,Left-hand bat,91,43,2,276,28,55.2,lo,1,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1849,456,RSA,8,208,15,RJ Peterson,Zulfiqar Babar,9,27,49,26.57,551,67.51,Left-hand bat,94,45,2,276,28,55.2,lo,1,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1860,467,RSA,8,216,23,RJ Peterson,Zulfiqar Babar,9,34,56,26.57,551,67.51,Left-hand bat,99,46,2,276,28,55.2,lo,4,PAK,spin,yes,16.888888888888886,12.444444444444443
3,1861,468,RSA,8,220,27,RJ Peterson,Zulfiqar Babar,9,38,57,26.57,551,67.51,Left-hand bat,100,50,2,276,28,55.2,lo,1,PAK,spin,yes,16.888888888888886,12.444444444444443
