innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,970,175,PAK,3,78,-351,Fawad Alam,DL Vettori,3,28,63,41.66,441,56.68,Left-hand bat,0,0,0,23370.1,33.45,76.1,lo,0,NZL,spin,yes,24.055,4.245
2,971,176,PAK,3,78,-351,Fawad Alam,DL Vettori,3,28,64,41.66,441,56.68,Left-hand bat,1,0,0,23370.1,33.45,76.1,lo,1,NZL,spin,yes,24.055,4.245
