innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,101,101,RSA,1,70,70,F du Plessis,MDK Perera,3,0,0,53,2576,43.2,Right-hand bat,11,7,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,112,112,RSA,1,76,76,F du Plessis,MDK Perera,3,0,6,53,2576,43.2,Right-hand bat,16,12,1,1122.3,33.68,59.2,rob,2,SRL,spin,yes,19.085714285714285,14.314285714285715
1,113,113,RSA,1,78,78,F du Plessis,MDK Perera,3,2,7,53,2576,43.2,Right-hand bat,17,14,1,1122.3,33.68,59.2,rob,1,SRL,spin,yes,19.085714285714285,14.314285714285715
1,120,120,RSA,1,80,80,F du Plessis,MDK Perera,3,4,13,53,2576,43.2,Right-hand bat,18,15,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,121,121,RSA,1,80,80,F du Plessis,MDK Perera,3,4,14,53,2576,43.2,Right-hand bat,19,15,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,122,122,RSA,1,80,80,F du Plessis,MDK Perera,3,4,15,53,2576,43.2,Right-hand bat,20,15,1,1122.3,33.68,59.2,rob,1,SRL,spin,yes,19.085714285714285,14.314285714285715
1,125,125,RSA,1,82,82,F du Plessis,MDK Perera,3,5,16,53,2576,43.2,Right-hand bat,23,17,1,1122.3,33.68,59.2,rob,1,SRL,spin,yes,19.085714285714285,14.314285714285715
1,159,159,RSA,1,106,106,F du Plessis,MDK Perera,3,10,31,53,2576,43.2,Right-hand bat,39,31,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,160,160,RSA,1,106,106,F du Plessis,MDK Perera,3,10,32,53,2576,43.2,Right-hand bat,40,31,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,161,161,RSA,1,106,106,F du Plessis,MDK Perera,3,10,33,53,2576,43.2,Right-hand bat,41,31,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,252,252,RSA,1,136,136,F du Plessis,MDK Perera,3,20,80,53,2576,43.2,Right-hand bat,42,31,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,253,253,RSA,1,136,136,F du Plessis,MDK Perera,3,20,81,53,2576,43.2,Right-hand bat,43,31,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,254,254,RSA,1,136,136,F du Plessis,MDK Perera,3,20,82,53,2576,43.2,Right-hand bat,44,31,1,1122.3,33.68,59.2,rob,4,SRL,spin,yes,19.085714285714285,14.314285714285715
1,255,255,RSA,1,140,140,F du Plessis,MDK Perera,3,24,83,53,2576,43.2,Right-hand bat,45,35,1,1122.3,33.68,59.2,rob,4,SRL,spin,yes,19.085714285714285,14.314285714285715
1,256,256,RSA,1,144,144,F du Plessis,MDK Perera,3,28,84,53,2576,43.2,Right-hand bat,46,39,1,1122.3,33.68,59.2,rob,1,SRL,spin,yes,19.085714285714285,14.314285714285715
1,264,264,RSA,1,146,146,F du Plessis,MDK Perera,3,29,85,53,2576,43.2,Right-hand bat,48,41,1,1122.3,33.68,59.2,rob,1,SRL,spin,yes,19.085714285714285,14.314285714285715
1,267,267,RSA,1,150,150,F du Plessis,MDK Perera,3,30,86,53,2576,43.2,Right-hand bat,51,45,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,268,268,RSA,1,150,150,F du Plessis,MDK Perera,3,30,87,53,2576,43.2,Right-hand bat,52,45,1,1122.3,33.68,59.2,rob,1,SRL,spin,yes,19.085714285714285,14.314285714285715
1,276,276,RSA,1,164,164,F du Plessis,MDK Perera,3,43,92,53,2576,43.2,Right-hand bat,54,46,1,1122.3,33.68,59.2,rob,1,SRL,spin,yes,19.085714285714285,14.314285714285715
1,288,288,RSA,1,174,174,F du Plessis,MDK Perera,3,49,99,53,2576,43.2,Right-hand bat,60,51,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,289,289,RSA,1,174,174,F du Plessis,MDK Perera,3,49,100,53,2576,43.2,Right-hand bat,61,51,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,290,290,RSA,1,174,174,F du Plessis,MDK Perera,3,49,101,53,2576,43.2,Right-hand bat,62,51,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,291,291,RSA,1,174,174,F du Plessis,MDK Perera,3,49,102,53,2576,43.2,Right-hand bat,63,51,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,292,292,RSA,1,174,174,F du Plessis,MDK Perera,3,49,103,53,2576,43.2,Right-hand bat,64,51,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,293,293,RSA,1,174,174,F du Plessis,MDK Perera,3,49,104,53,2576,43.2,Right-hand bat,65,51,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,300,300,RSA,1,174,174,F du Plessis,MDK Perera,3,49,105,53,2576,43.2,Right-hand bat,66,51,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,301,301,RSA,1,174,174,F du Plessis,MDK Perera,3,49,106,53,2576,43.2,Right-hand bat,67,51,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,302,302,RSA,1,174,174,F du Plessis,MDK Perera,3,49,107,53,2576,43.2,Right-hand bat,68,51,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,303,303,RSA,1,174,174,F du Plessis,MDK Perera,3,49,108,53,2576,43.2,Right-hand bat,69,51,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,304,304,RSA,1,174,174,F du Plessis,MDK Perera,3,49,109,53,2576,43.2,Right-hand bat,70,51,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,305,305,RSA,1,174,174,F du Plessis,MDK Perera,3,49,110,53,2576,43.2,Right-hand bat,71,51,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,312,312,RSA,1,176,176,F du Plessis,MDK Perera,3,50,113,53,2576,43.2,Right-hand bat,72,51,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,313,313,RSA,1,176,176,F du Plessis,MDK Perera,3,50,114,53,2576,43.2,Right-hand bat,73,51,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,314,314,RSA,1,176,176,F du Plessis,MDK Perera,3,50,115,53,2576,43.2,Right-hand bat,74,51,1,1122.3,33.68,59.2,rob,1,SRL,spin,yes,19.085714285714285,14.314285714285715
1,326,326,RSA,1,182,182,F du Plessis,MDK Perera,3,52,121,53,2576,43.2,Right-hand bat,80,55,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,327,327,RSA,1,182,182,F du Plessis,MDK Perera,3,52,122,53,2576,43.2,Right-hand bat,81,55,1,1122.3,33.68,59.2,rob,1,SRL,spin,yes,19.085714285714285,14.314285714285715
1,329,329,RSA,1,184,184,F du Plessis,MDK Perera,3,53,123,53,2576,43.2,Right-hand bat,83,57,1,1122.3,33.68,59.2,rob,1,SRL,spin,yes,19.085714285714285,14.314285714285715
1,336,336,RSA,1,186,186,F du Plessis,MDK Perera,3,55,130,53,2576,43.2,Right-hand bat,84,58,1,1122.3,33.68,59.2,rob,0,SRL,spin,yes,19.085714285714285,14.314285714285715
1,337,337,RSA,1,186,186,F du Plessis,MDK Perera,3,55,131,53,2576,43.2,Right-hand bat,85,58,1,1122.3,33.68,59.2,rob,1,SRL,spin,yes,19.085714285714285,14.314285714285715
1,354,354,RSA,1,193,193,F du Plessis,MDK Perera,3,56,138,53,2576,43.2,Right-hand bat,90,65,1,1122.3,33.68,59.2,rob,1,SRL,spin,yes,19.085714285714285,14.314285714285715
1,433,433,RSA,2,212,212,F du Plessis,MDK Perera,3,68,170,53,2576,43.2,Right-hand bat,109,69,1,1122.3,33.68,59.2,rob,1,SRL,spin,yes,19.085714285714285,14.314285714285715
