innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,645,298,ENG,9,163,40,JM Anderson,JO Holder,11,0,0,10.18,2716,41.23,Left-hand bat,70,43,3,4140.4,36.61,84.5,rmf,1,WIN,seam,no,18.761706555671175,0.6253902185223725
2,654,307,ENG,9,177,54,JM Anderson,JO Holder,11,1,1,10.18,2716,41.23,Left-hand bat,73,45,3,4140.4,36.61,84.5,rmf,4,WIN,seam,no,18.761706555671175,0.6253902185223725
2,655,308,ENG,9,181,58,JM Anderson,JO Holder,11,5,2,10.18,2716,41.23,Left-hand bat,74,49,3,4140.4,36.61,84.5,rmf,1,WIN,seam,no,18.761706555671175,0.6253902185223725
2,658,311,ENG,9,185,62,JM Anderson,JO Holder,11,6,3,10.18,2716,41.23,Left-hand bat,77,53,3,4140.4,36.61,84.5,rmf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,659,312,ENG,9,185,62,JM Anderson,JO Holder,11,6,4,10.18,2716,41.23,Left-hand bat,78,53,3,4140.4,36.61,84.5,rmf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,666,319,ENG,9,193,70,JM Anderson,JO Holder,11,7,8,10.18,2716,41.23,Left-hand bat,79,53,3,4140.4,36.61,84.5,rmf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,667,320,ENG,9,193,70,JM Anderson,JO Holder,11,7,9,10.18,2716,41.23,Left-hand bat,80,53,3,4140.4,36.61,84.5,rmf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,668,321,ENG,9,193,70,JM Anderson,JO Holder,11,7,10,10.18,2716,41.23,Left-hand bat,81,53,3,4140.4,36.61,84.5,rmf,1,WIN,seam,no,18.761706555671175,0.6253902185223725
