innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,502,191,RSA,3,126,-51,F du Plessis,Mohammad Abbas,5,0,0,42.07,7468,45.63,Right-hand bat,59,48,1,2820,17.9,44.7,rmf,1,RSA,seam,yes,31.46722164412071,0
2,521,210,RSA,3,129,-48,F du Plessis,Mohammad Abbas,5,2,8,42.07,7468,45.63,Right-hand bat,66,50,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,522,211,RSA,3,129,-48,F du Plessis,Mohammad Abbas,5,2,9,42.07,7468,45.63,Right-hand bat,67,50,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,523,212,RSA,3,129,-48,F du Plessis,Mohammad Abbas,5,2,10,42.07,7468,45.63,Right-hand bat,68,50,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,524,213,RSA,3,129,-48,F du Plessis,Mohammad Abbas,5,2,11,42.07,7468,45.63,Right-hand bat,69,50,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,525,214,RSA,3,129,-48,F du Plessis,Mohammad Abbas,5,2,12,42.07,7468,45.63,Right-hand bat,70,50,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,526,215,RSA,3,129,-48,F du Plessis,Mohammad Abbas,5,2,13,42.07,7468,45.63,Right-hand bat,71,50,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,533,222,RSA,3,133,-44,F du Plessis,Mohammad Abbas,5,2,14,42.07,7468,45.63,Right-hand bat,72,50,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,534,223,RSA,3,133,-44,F du Plessis,Mohammad Abbas,5,2,15,42.07,7468,45.63,Right-hand bat,73,50,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,535,224,RSA,3,133,-44,F du Plessis,Mohammad Abbas,5,2,16,42.07,7468,45.63,Right-hand bat,74,50,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,536,225,RSA,3,133,-44,F du Plessis,Mohammad Abbas,5,2,17,42.07,7468,45.63,Right-hand bat,75,50,1,2820,17.9,44.7,rmf,1,RSA,seam,yes,31.46722164412071,0
2,545,234,RSA,3,139,-38,F du Plessis,Mohammad Abbas,5,4,19,42.07,7468,45.63,Right-hand bat,78,51,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,546,235,RSA,3,139,-38,F du Plessis,Mohammad Abbas,5,4,20,42.07,7468,45.63,Right-hand bat,79,51,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,547,236,RSA,3,139,-38,F du Plessis,Mohammad Abbas,5,4,21,42.07,7468,45.63,Right-hand bat,80,51,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,548,237,RSA,3,139,-38,F du Plessis,Mohammad Abbas,5,4,22,42.07,7468,45.63,Right-hand bat,81,51,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,549,238,RSA,3,139,-38,F du Plessis,Mohammad Abbas,5,4,23,42.07,7468,45.63,Right-hand bat,82,51,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,550,239,RSA,3,139,-38,F du Plessis,Mohammad Abbas,5,4,24,42.07,7468,45.63,Right-hand bat,83,51,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
2,557,246,RSA,3,141,-36,F du Plessis,Mohammad Abbas,5,5,27,42.07,7468,45.63,Right-hand bat,84,51,1,2820,17.9,44.7,rmf,0,RSA,seam,yes,31.46722164412071,0
