innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1455,488,ENG,5,330,263,MJ Prior,P Kumar,6,3,7,45.1,3768,67.03,Right-hand bat,132,67,1,1368.3,23.96,54.8,rm,4,ENG,seam,no,28.76125,1.51375
3,1479,512,ENG,6,348,281,MJ Prior,P Kumar,6,19,17,45.1,3768,67.03,Right-hand bat,144,72,2,1368.3,23.96,54.8,rm,0,ENG,seam,no,28.76125,1.51375
3,1486,519,ENG,6,348,281,MJ Prior,P Kumar,6,19,18,45.1,3768,67.03,Right-hand bat,145,72,2,1368.3,23.96,54.8,rm,4,ENG,seam,no,28.76125,1.51375
3,1487,520,ENG,6,352,285,MJ Prior,P Kumar,6,23,19,45.1,3768,67.03,Right-hand bat,146,76,2,1368.3,23.96,54.8,rm,1,ENG,seam,no,28.76125,1.51375
3,1540,573,ENG,6,415,348,MJ Prior,P Kumar,6,58,41,45.1,3768,67.03,Right-hand bat,157,82,2,1368.3,23.96,54.8,rm,0,ENG,seam,no,28.76125,1.51375
3,1541,574,ENG,6,415,348,MJ Prior,P Kumar,6,58,42,45.1,3768,67.03,Right-hand bat,158,82,2,1368.3,23.96,54.8,rm,1,ENG,seam,no,28.76125,1.51375
3,1543,576,ENG,6,417,350,MJ Prior,P Kumar,6,59,43,45.1,3768,67.03,Right-hand bat,160,83,2,1368.3,23.96,54.8,rm,0,ENG,seam,no,28.76125,1.51375
3,1544,577,ENG,6,417,350,MJ Prior,P Kumar,6,59,44,45.1,3768,67.03,Right-hand bat,161,83,2,1368.3,23.96,54.8,rm,0,ENG,seam,no,28.76125,1.51375
3,1545,578,ENG,6,417,350,MJ Prior,P Kumar,6,59,45,45.1,3768,67.03,Right-hand bat,162,83,2,1368.3,23.96,54.8,rm,1lb,ENG,seam,no,28.76125,1.51375
3,1564,597,ENG,6,431,364,MJ Prior,P Kumar,6,63,51,45.1,3768,67.03,Right-hand bat,169,87,2,1368.3,23.96,54.8,rm,1,ENG,seam,no,28.76125,1.51375
3,1567,600,ENG,6,437,370,MJ Prior,P Kumar,6,64,52,45.1,3768,67.03,Right-hand bat,172,93,2,1368.3,23.96,54.8,rm,0,ENG,seam,no,28.76125,1.51375
3,1568,601,ENG,6,437,370,MJ Prior,P Kumar,6,64,53,45.1,3768,67.03,Right-hand bat,173,93,2,1368.3,23.96,54.8,rm,0,ENG,seam,no,28.76125,1.51375
3,1569,602,ENG,6,437,370,MJ Prior,P Kumar,6,64,54,45.1,3768,67.03,Right-hand bat,174,93,2,1368.3,23.96,54.8,rm,0,ENG,seam,no,28.76125,1.51375
3,1582,615,ENG,6,450,383,MJ Prior,P Kumar,6,65,56,45.1,3768,67.03,Right-hand bat,175,93,2,1368.3,23.96,54.8,rm,0,ENG,seam,no,28.76125,1.51375
3,1583,616,ENG,6,450,383,MJ Prior,P Kumar,6,65,57,45.1,3768,67.03,Right-hand bat,176,93,2,1368.3,23.96,54.8,rm,4,ENG,seam,no,28.76125,1.51375
3,1584,617,ENG,6,454,387,MJ Prior,P Kumar,6,69,58,45.1,3768,67.03,Right-hand bat,177,97,2,1368.3,23.96,54.8,rm,4,ENG,seam,no,28.76125,1.51375
3,1585,618,ENG,6,458,391,MJ Prior,P Kumar,6,73,59,45.1,3768,67.03,Right-hand bat,178,101,2,1368.3,23.96,54.8,rm,W,ENG,seam,no,28.76125,1.51375
