innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1219,289,ZIM,6,160,-377,PJ Moor,CBRLS Kumara,7,14,17,39.5,241,65.56,Right-hand bat,55,48,0,246,45,82,rf,0,ZIM,seam,no,17.616512345679013,19.689043209876544
2,1227,297,ZIM,6,166,-371,PJ Moor,CBRLS Kumara,7,18,19,39.5,241,65.56,Right-hand bat,57,49,0,246,45,82,rf,1,ZIM,seam,no,17.616512345679013,19.689043209876544
2,1327,397,ZIM,6,255,-282,PJ Moor,CBRLS Kumara,7,69,66,39.5,241,65.56,Right-hand bat,66,55,0,246,45,82,rf,1,ZIM,seam,no,17.616512345679013,19.689043209876544
2,1340,410,ZIM,6,261,-276,PJ Moor,CBRLS Kumara,7,73,70,39.5,241,65.56,Right-hand bat,73,57,0,246,45,82,rf,0,ZIM,seam,no,17.616512345679013,19.689043209876544
2,1347,417,ZIM,6,263,-274,PJ Moor,CBRLS Kumara,7,74,74,39.5,241,65.56,Right-hand bat,74,57,0,246,45,82,rf,0,ZIM,seam,no,17.616512345679013,19.689043209876544
2,1348,418,ZIM,6,263,-274,PJ Moor,CBRLS Kumara,7,74,75,39.5,241,65.56,Right-hand bat,75,57,0,246,45,82,rf,0,ZIM,seam,no,17.616512345679013,19.689043209876544
2,1349,419,ZIM,6,263,-274,PJ Moor,CBRLS Kumara,7,74,76,39.5,241,65.56,Right-hand bat,76,57,0,246,45,82,rf,1,ZIM,seam,no,17.616512345679013,19.689043209876544
2,1351,421,ZIM,6,265,-272,PJ Moor,CBRLS Kumara,7,75,77,39.5,241,65.56,Right-hand bat,78,59,0,246,45,82,rf,0,ZIM,seam,no,17.616512345679013,19.689043209876544
2,1352,422,ZIM,6,265,-272,PJ Moor,CBRLS Kumara,7,75,78,39.5,241,65.56,Right-hand bat,79,59,0,246,45,82,rf,0,ZIM,seam,no,17.616512345679013,19.689043209876544
2,1361,431,ZIM,6,267,-270,PJ Moor,CBRLS Kumara,7,75,81,39.5,241,65.56,Right-hand bat,82,60,0,246,45,82,rf,4,ZIM,seam,no,17.616512345679013,19.689043209876544
2,1362,432,ZIM,6,271,-266,PJ Moor,CBRLS Kumara,7,79,82,39.5,241,65.56,Right-hand bat,83,64,0,246,45,82,rf,0,ZIM,seam,no,17.616512345679013,19.689043209876544
2,1363,433,ZIM,6,271,-266,PJ Moor,CBRLS Kumara,7,79,83,39.5,241,65.56,Right-hand bat,84,64,0,246,45,82,rf,W,ZIM,seam,no,17.616512345679013,19.689043209876544
