innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1583,78,IND,1,46,-268,R Dravid,DL Vettori,3,10,16,52.58,25675,41.78,Right-hand bat,0,0,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
3,1584,79,IND,1,46,-268,R Dravid,DL Vettori,3,10,17,52.58,25675,41.78,Right-hand bat,1,0,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
3,1585,80,IND,1,46,-268,R Dravid,DL Vettori,3,10,18,52.58,25675,41.78,Right-hand bat,2,0,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
3,1586,81,IND,1,46,-268,R Dravid,DL Vettori,3,10,19,52.58,25675,41.78,Right-hand bat,3,0,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
3,1587,82,IND,1,46,-268,R Dravid,DL Vettori,3,10,20,52.58,25675,41.78,Right-hand bat,4,0,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
3,1588,83,IND,1,46,-268,R Dravid,DL Vettori,3,10,21,52.58,25675,41.78,Right-hand bat,5,0,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
3,1595,90,IND,1,46,-268,R Dravid,DL Vettori,3,10,22,52.58,25675,41.78,Right-hand bat,6,0,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
3,1596,91,IND,1,46,-268,R Dravid,DL Vettori,3,10,23,52.58,25675,41.78,Right-hand bat,7,0,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
3,1597,92,IND,1,46,-268,R Dravid,DL Vettori,3,10,24,52.58,25675,41.78,Right-hand bat,8,0,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
3,1598,93,IND,1,46,-268,R Dravid,DL Vettori,3,10,25,52.58,25675,41.78,Right-hand bat,9,0,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
3,1599,94,IND,1,46,-268,R Dravid,DL Vettori,3,10,26,52.58,25675,41.78,Right-hand bat,10,0,0,22134,33.25,76,lo,1,NZL,spin,no,34.40453686200378,26.46502835538752
3,1673,168,IND,1,73,-241,R Dravid,DL Vettori,3,22,64,52.58,25675,41.78,Right-hand bat,18,3,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
3,1674,169,IND,1,73,-241,R Dravid,DL Vettori,3,22,65,52.58,25675,41.78,Right-hand bat,19,3,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
3,1675,170,IND,1,73,-241,R Dravid,DL Vettori,3,22,66,52.58,25675,41.78,Right-hand bat,20,3,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
3,1676,171,IND,1,73,-241,R Dravid,DL Vettori,3,22,67,52.58,25675,41.78,Right-hand bat,21,3,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
3,1677,172,IND,1,73,-241,R Dravid,DL Vettori,3,22,68,52.58,25675,41.78,Right-hand bat,22,3,0,22134,33.25,76,lo,0,NZL,spin,no,34.40453686200378,26.46502835538752
