innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,670,6,RSA,0,4,-347,AK Markram,JR Hazlewood,2,0,0,57.91,1072,64.83,Right-hand bat,0,0,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
2,671,7,RSA,0,4,-347,AK Markram,JR Hazlewood,2,0,1,57.91,1072,64.83,Right-hand bat,1,0,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
2,672,8,RSA,0,4,-347,AK Markram,JR Hazlewood,2,0,2,57.91,1072,64.83,Right-hand bat,2,0,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
2,673,9,RSA,0,4,-347,AK Markram,JR Hazlewood,2,0,3,57.91,1072,64.83,Right-hand bat,3,0,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
2,674,10,RSA,0,4,-347,AK Markram,JR Hazlewood,2,0,4,57.91,1072,64.83,Right-hand bat,4,0,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
2,675,11,RSA,0,4,-347,AK Markram,JR Hazlewood,2,0,5,57.91,1072,64.83,Right-hand bat,5,0,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
2,682,18,RSA,0,6,-345,AK Markram,JR Hazlewood,2,1,8,57.91,1072,64.83,Right-hand bat,6,0,0,7872.2,25.69,55,rfm,4,AUS,seam,no,16.8675,9.0825
2,683,19,RSA,0,10,-341,AK Markram,JR Hazlewood,2,5,9,57.91,1072,64.83,Right-hand bat,7,4,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
2,684,20,RSA,0,10,-341,AK Markram,JR Hazlewood,2,5,10,57.91,1072,64.83,Right-hand bat,8,4,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
2,685,21,RSA,0,10,-341,AK Markram,JR Hazlewood,2,5,11,57.91,1072,64.83,Right-hand bat,9,4,0,7872.2,25.69,55,rfm,3,AUS,seam,no,16.8675,9.0825
2,687,23,RSA,0,14,-337,AK Markram,JR Hazlewood,2,8,12,57.91,1072,64.83,Right-hand bat,11,8,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
2,712,48,RSA,2,27,-324,AK Markram,JR Hazlewood,2,20,24,57.91,1072,64.83,Right-hand bat,18,8,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
2,713,49,RSA,2,27,-324,AK Markram,JR Hazlewood,2,20,25,57.91,1072,64.83,Right-hand bat,19,8,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
2,714,50,RSA,2,27,-324,AK Markram,JR Hazlewood,2,20,26,57.91,1072,64.83,Right-hand bat,20,8,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
2,715,51,RSA,2,27,-324,AK Markram,JR Hazlewood,2,20,27,57.91,1072,64.83,Right-hand bat,21,8,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
2,716,52,RSA,2,27,-324,AK Markram,JR Hazlewood,2,20,28,57.91,1072,64.83,Right-hand bat,22,8,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
2,717,53,RSA,2,27,-324,AK Markram,JR Hazlewood,2,20,29,57.91,1072,64.83,Right-hand bat,23,8,0,7872.2,25.69,55,rfm,0,AUS,seam,no,16.8675,9.0825
