innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,102,102,ENG,1,42,42,T Westley,M Morkel,3,2,18,30.5,297,41.07,Right-hand bat,30,7,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,103,103,ENG,1,42,42,T Westley,M Morkel,3,2,19,30.5,297,41.07,Right-hand bat,31,7,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,104,104,ENG,1,42,42,T Westley,M Morkel,3,2,20,30.5,297,41.07,Right-hand bat,32,7,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,105,105,ENG,1,42,42,T Westley,M Morkel,3,2,21,30.5,297,41.07,Right-hand bat,33,7,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,106,106,ENG,1,42,42,T Westley,M Morkel,3,2,22,30.5,297,41.07,Right-hand bat,34,7,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,107,107,ENG,1,42,42,T Westley,M Morkel,3,2,23,30.5,297,41.07,Right-hand bat,35,7,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,114,114,ENG,1,42,42,T Westley,M Morkel,3,2,24,30.5,297,41.07,Right-hand bat,36,7,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,115,115,ENG,1,42,42,T Westley,M Morkel,3,2,25,30.5,297,41.07,Right-hand bat,37,7,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,116,116,ENG,1,42,42,T Westley,M Morkel,3,2,26,30.5,297,41.07,Right-hand bat,38,7,0,15126.3,29.01,55.6,rf,4,ENG,seam,yes,19.36875,6.45625
1,117,117,ENG,1,46,46,T Westley,M Morkel,3,6,27,30.5,297,41.07,Right-hand bat,39,11,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,118,118,ENG,1,46,46,T Westley,M Morkel,3,6,28,30.5,297,41.07,Right-hand bat,40,11,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,119,119,ENG,1,46,46,T Westley,M Morkel,3,6,29,30.5,297,41.07,Right-hand bat,41,11,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,129,129,ENG,1,50,50,T Westley,M Morkel,3,6,31,30.5,297,41.07,Right-hand bat,45,14,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,130,130,ENG,1,50,50,T Westley,M Morkel,3,6,32,30.5,297,41.07,Right-hand bat,46,14,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,131,131,ENG,1,50,50,T Westley,M Morkel,3,6,33,30.5,297,41.07,Right-hand bat,47,14,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,138,138,ENG,1,52,52,T Westley,M Morkel,3,7,36,30.5,297,41.07,Right-hand bat,48,14,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,139,139,ENG,1,52,52,T Westley,M Morkel,3,7,37,30.5,297,41.07,Right-hand bat,49,14,0,15126.3,29.01,55.6,rf,4,ENG,seam,yes,19.36875,6.45625
1,140,140,ENG,1,56,56,T Westley,M Morkel,3,11,38,30.5,297,41.07,Right-hand bat,50,18,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,141,141,ENG,1,56,56,T Westley,M Morkel,3,11,39,30.5,297,41.07,Right-hand bat,51,18,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,142,142,ENG,1,56,56,T Westley,M Morkel,3,11,40,30.5,297,41.07,Right-hand bat,52,18,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
1,143,143,ENG,1,56,56,T Westley,M Morkel,3,11,41,30.5,297,41.07,Right-hand bat,53,18,0,15126.3,29.01,55.6,rf,0,ENG,seam,yes,19.36875,6.45625
