innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1100,61,SRL,3,22,-209,TT Samaraweera,JH Kallis,5,3,9,52.2,9888,48.04,Right-hand bat,0,0,0,18582.1,32.5,68.5,rfm,0,RSA,seam,no,22.23,2.4699999999999998
3,1101,62,SRL,3,22,-209,TT Samaraweera,JH Kallis,5,3,10,52.2,9888,48.04,Right-hand bat,1,0,0,18582.1,32.5,68.5,rfm,0,RSA,seam,no,22.23,2.4699999999999998
3,1102,63,SRL,3,22,-209,TT Samaraweera,JH Kallis,5,3,11,52.2,9888,48.04,Right-hand bat,2,0,0,18582.1,32.5,68.5,rfm,0,RSA,seam,no,22.23,2.4699999999999998
3,1103,64,SRL,3,22,-209,TT Samaraweera,JH Kallis,5,3,12,52.2,9888,48.04,Right-hand bat,3,0,0,18582.1,32.5,68.5,rfm,0,RSA,seam,no,22.23,2.4699999999999998
3,1104,65,SRL,3,22,-209,TT Samaraweera,JH Kallis,5,3,13,52.2,9888,48.04,Right-hand bat,4,0,0,18582.1,32.5,68.5,rfm,0,RSA,seam,no,22.23,2.4699999999999998
3,1105,66,SRL,3,22,-209,TT Samaraweera,JH Kallis,5,3,14,52.2,9888,48.04,Right-hand bat,5,0,0,18582.1,32.5,68.5,rfm,0,RSA,seam,no,22.23,2.4699999999999998
3,1139,100,SRL,4,38,-193,TT Samaraweera,JH Kallis,5,7,24,52.2,9888,48.04,Right-hand bat,18,8,1,18582.1,32.5,68.5,rfm,0,RSA,seam,no,22.23,2.4699999999999998
3,1140,101,SRL,4,38,-193,TT Samaraweera,JH Kallis,5,7,25,52.2,9888,48.04,Right-hand bat,19,8,1,18582.1,32.5,68.5,rfm,0,RSA,seam,no,22.23,2.4699999999999998
3,1141,102,SRL,4,38,-193,TT Samaraweera,JH Kallis,5,7,26,52.2,9888,48.04,Right-hand bat,20,8,1,18582.1,32.5,68.5,rfm,0,RSA,seam,no,22.23,2.4699999999999998
3,1142,103,SRL,4,38,-193,TT Samaraweera,JH Kallis,5,7,27,52.2,9888,48.04,Right-hand bat,21,8,1,18582.1,32.5,68.5,rfm,0,RSA,seam,no,22.23,2.4699999999999998
3,1143,104,SRL,4,38,-193,TT Samaraweera,JH Kallis,5,7,28,52.2,9888,48.04,Right-hand bat,22,8,1,18582.1,32.5,68.5,rfm,0,RSA,seam,no,22.23,2.4699999999999998
3,1144,105,SRL,4,38,-193,TT Samaraweera,JH Kallis,5,7,29,52.2,9888,48.04,Right-hand bat,23,8,1,18582.1,32.5,68.5,rfm,0,RSA,seam,no,22.23,2.4699999999999998
