innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,879,63,AUS,2,35,190,PSP Handscomb,R Ashwin,4,4,6,73.33,747,58.9,Right-hand bat,33,21,2,13464.1,25.07,51.5,rob,1,IND,spin,yes,4.258125000000001,14.666875000000001
3,901,85,AUS,2,41,196,PSP Handscomb,R Ashwin,4,7,14,73.33,747,58.9,Right-hand bat,43,24,2,13464.1,25.07,51.5,rob,1,IND,spin,yes,4.258125000000001,14.666875000000001
3,913,97,AUS,2,47,202,PSP Handscomb,R Ashwin,4,8,21,73.33,747,58.9,Right-hand bat,49,30,2,13464.1,25.07,51.5,rob,0,IND,spin,yes,4.258125000000001,14.666875000000001
3,914,98,AUS,2,47,202,PSP Handscomb,R Ashwin,4,8,22,73.33,747,58.9,Right-hand bat,50,30,2,13464.1,25.07,51.5,rob,4,IND,spin,yes,4.258125000000001,14.666875000000001
3,915,99,AUS,2,51,206,PSP Handscomb,R Ashwin,4,12,23,73.33,747,58.9,Right-hand bat,51,34,2,13464.1,25.07,51.5,rob,0,IND,spin,yes,4.258125000000001,14.666875000000001
3,916,100,AUS,2,51,206,PSP Handscomb,R Ashwin,4,12,24,73.33,747,58.9,Right-hand bat,52,34,2,13464.1,25.07,51.5,rob,0,IND,spin,yes,4.258125000000001,14.666875000000001
3,917,101,AUS,2,51,206,PSP Handscomb,R Ashwin,4,12,25,73.33,747,58.9,Right-hand bat,53,34,2,13464.1,25.07,51.5,rob,0,IND,spin,yes,4.258125000000001,14.666875000000001
3,924,108,AUS,2,51,206,PSP Handscomb,R Ashwin,4,12,26,73.33,747,58.9,Right-hand bat,54,34,2,13464.1,25.07,51.5,rob,1,IND,spin,yes,4.258125000000001,14.666875000000001
3,927,111,AUS,2,53,208,PSP Handscomb,R Ashwin,4,13,27,73.33,747,58.9,Right-hand bat,57,36,2,13464.1,25.07,51.5,rob,4,IND,spin,yes,4.258125000000001,14.666875000000001
3,928,112,AUS,2,57,212,PSP Handscomb,R Ashwin,4,17,28,73.33,747,58.9,Right-hand bat,58,40,2,13464.1,25.07,51.5,rob,0,IND,spin,yes,4.258125000000001,14.666875000000001
3,929,113,AUS,2,57,212,PSP Handscomb,R Ashwin,4,17,29,73.33,747,58.9,Right-hand bat,59,40,2,13464.1,25.07,51.5,rob,0,IND,spin,yes,4.258125000000001,14.666875000000001
3,936,120,AUS,2,57,212,PSP Handscomb,R Ashwin,4,17,30,73.33,747,58.9,Right-hand bat,60,40,2,13464.1,25.07,51.5,rob,1,IND,spin,yes,4.258125000000001,14.666875000000001
3,938,122,AUS,2,59,214,PSP Handscomb,R Ashwin,4,18,31,73.33,747,58.9,Right-hand bat,62,42,2,13464.1,25.07,51.5,rob,1,IND,spin,yes,4.258125000000001,14.666875000000001
3,940,124,AUS,2,61,216,PSP Handscomb,R Ashwin,4,19,32,73.33,747,58.9,Right-hand bat,64,44,2,13464.1,25.07,51.5,rob,0,IND,spin,yes,4.258125000000001,14.666875000000001
3,941,125,AUS,2,61,216,PSP Handscomb,R Ashwin,4,19,33,73.33,747,58.9,Right-hand bat,65,44,2,13464.1,25.07,51.5,rob,W,IND,spin,yes,4.258125000000001,14.666875000000001
