innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,869,213,RSA,4,104,-234,AG Prince,HMRKB Herath,6,1,1,41.64,8385,43.7,Left-hand bat,60,13,0,8484.2,33.71,71.3,lo,1,RSA,spin,no,16.6725,8.9775
2,872,216,RSA,4,106,-232,AG Prince,HMRKB Herath,6,2,2,41.64,8385,43.7,Left-hand bat,63,15,0,8484.2,33.71,71.3,lo,0,RSA,spin,no,16.6725,8.9775
2,873,217,RSA,4,106,-232,AG Prince,HMRKB Herath,6,2,3,41.64,8385,43.7,Left-hand bat,64,15,0,8484.2,33.71,71.3,lo,0,RSA,spin,no,16.6725,8.9775
2,874,218,RSA,4,106,-232,AG Prince,HMRKB Herath,6,2,4,41.64,8385,43.7,Left-hand bat,65,15,0,8484.2,33.71,71.3,lo,0,RSA,spin,no,16.6725,8.9775
2,881,225,RSA,5,106,-232,AG Prince,HMRKB Herath,6,2,5,41.64,8385,43.7,Left-hand bat,66,15,0,8484.2,33.71,71.3,lo,0,RSA,spin,no,16.6725,8.9775
2,882,226,RSA,5,106,-232,AG Prince,HMRKB Herath,6,2,6,41.64,8385,43.7,Left-hand bat,67,15,0,8484.2,33.71,71.3,lo,0,RSA,spin,no,16.6725,8.9775
2,883,227,RSA,5,106,-232,AG Prince,HMRKB Herath,6,2,7,41.64,8385,43.7,Left-hand bat,68,15,0,8484.2,33.71,71.3,lo,0,RSA,spin,no,16.6725,8.9775
2,884,228,RSA,5,106,-232,AG Prince,HMRKB Herath,6,2,8,41.64,8385,43.7,Left-hand bat,69,15,0,8484.2,33.71,71.3,lo,0,RSA,spin,no,16.6725,8.9775
2,885,229,RSA,5,106,-232,AG Prince,HMRKB Herath,6,2,9,41.64,8385,43.7,Left-hand bat,70,15,0,8484.2,33.71,71.3,lo,0,RSA,spin,no,16.6725,8.9775
2,886,230,RSA,5,106,-232,AG Prince,HMRKB Herath,6,2,10,41.64,8385,43.7,Left-hand bat,71,15,0,8484.2,33.71,71.3,lo,0,RSA,spin,no,16.6725,8.9775
2,893,237,RSA,5,106,-232,AG Prince,HMRKB Herath,6,2,11,41.64,8385,43.7,Left-hand bat,72,15,0,8484.2,33.71,71.3,lo,0,RSA,spin,no,16.6725,8.9775
2,894,238,RSA,5,106,-232,AG Prince,HMRKB Herath,6,2,12,41.64,8385,43.7,Left-hand bat,73,15,0,8484.2,33.71,71.3,lo,4,RSA,spin,no,16.6725,8.9775
2,895,239,RSA,5,110,-228,AG Prince,HMRKB Herath,6,6,13,41.64,8385,43.7,Left-hand bat,74,19,0,8484.2,33.71,71.3,lo,1,RSA,spin,no,16.6725,8.9775
2,898,242,RSA,5,112,-226,AG Prince,HMRKB Herath,6,7,14,41.64,8385,43.7,Left-hand bat,77,21,0,8484.2,33.71,71.3,lo,0,RSA,spin,no,16.6725,8.9775
2,918,262,RSA,6,119,-219,AG Prince,HMRKB Herath,6,11,23,41.64,8385,43.7,Left-hand bat,84,21,1,8484.2,33.71,71.3,lo,W,RSA,spin,no,16.6725,8.9775
