innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,885,102,SRL,0,36,-267,JK Silva,MD Craig,2,14,49,35.39,2382,41.6,Right-hand bat,0,0,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,886,103,SRL,0,36,-267,JK Silva,MD Craig,2,14,50,35.39,2382,41.6,Right-hand bat,1,0,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,887,104,SRL,0,36,-267,JK Silva,MD Craig,2,14,51,35.39,2382,41.6,Right-hand bat,2,0,0,1728.1,43.03,66.5,rob,4,NZL,spin,yes,30.9541015625,3.2021484375
3,888,105,SRL,0,40,-263,JK Silva,MD Craig,2,18,52,35.39,2382,41.6,Right-hand bat,3,4,0,1728.1,43.03,66.5,rob,2,NZL,spin,yes,30.9541015625,3.2021484375
3,889,106,SRL,0,42,-261,JK Silva,MD Craig,2,20,53,35.39,2382,41.6,Right-hand bat,4,6,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,890,107,SRL,0,42,-261,JK Silva,MD Craig,2,20,54,35.39,2382,41.6,Right-hand bat,5,6,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,897,114,SRL,0,44,-259,JK Silva,MD Craig,2,20,55,35.39,2382,41.6,Right-hand bat,6,6,0,1728.1,43.03,66.5,rob,1,NZL,spin,yes,30.9541015625,3.2021484375
3,902,119,SRL,0,46,-257,JK Silva,MD Craig,2,21,56,35.39,2382,41.6,Right-hand bat,11,8,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,910,127,SRL,0,48,-255,JK Silva,MD Craig,2,21,60,35.39,2382,41.6,Right-hand bat,13,9,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,911,128,SRL,0,48,-255,JK Silva,MD Craig,2,21,61,35.39,2382,41.6,Right-hand bat,14,9,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,912,129,SRL,0,48,-255,JK Silva,MD Craig,2,21,62,35.39,2382,41.6,Right-hand bat,15,9,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,913,130,SRL,0,48,-255,JK Silva,MD Craig,2,21,63,35.39,2382,41.6,Right-hand bat,16,9,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,914,131,SRL,0,48,-255,JK Silva,MD Craig,2,21,64,35.39,2382,41.6,Right-hand bat,17,9,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,938,155,SRL,0,60,-243,JK Silva,MD Craig,2,26,70,35.39,2382,41.6,Right-hand bat,29,10,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,946,163,SRL,0,71,-232,JK Silva,MD Craig,2,27,73,35.39,2382,41.6,Right-hand bat,30,10,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,947,164,SRL,0,71,-232,JK Silva,MD Craig,2,27,74,35.39,2382,41.6,Right-hand bat,31,10,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,948,165,SRL,0,71,-232,JK Silva,MD Craig,2,27,75,35.39,2382,41.6,Right-hand bat,32,10,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,949,166,SRL,0,71,-232,JK Silva,MD Craig,2,27,76,35.39,2382,41.6,Right-hand bat,33,10,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,950,167,SRL,0,71,-232,JK Silva,MD Craig,2,27,77,35.39,2382,41.6,Right-hand bat,34,10,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,951,168,SRL,0,71,-232,JK Silva,MD Craig,2,27,78,35.39,2382,41.6,Right-hand bat,35,10,0,1728.1,43.03,66.5,rob,0,NZL,spin,yes,30.9541015625,3.2021484375
3,960,177,SRL,0,73,-230,JK Silva,MD Craig,2,27,84,35.39,2382,41.6,Right-hand bat,38,11,0,1728.1,43.03,66.5,rob,1,NZL,spin,yes,30.9541015625,3.2021484375
