innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1440,77,WIN,2,64,-261,DM Bravo,P Kumar,4,0,3,41.33,912,40.78,Left-hand bat,41,18,1,204,13.33,34,rm,0,WIN,seam,no,14.578125,8.746875
4,1447,84,WIN,2,72,-253,DM Bravo,P Kumar,4,1,6,41.33,912,40.78,Left-hand bat,42,18,1,204,13.33,34,rm,0,WIN,seam,no,14.578125,8.746875
4,1448,85,WIN,2,72,-253,DM Bravo,P Kumar,4,1,7,41.33,912,40.78,Left-hand bat,43,18,1,204,13.33,34,rm,0,WIN,seam,no,14.578125,8.746875
4,1449,86,WIN,2,72,-253,DM Bravo,P Kumar,4,1,8,41.33,912,40.78,Left-hand bat,44,18,1,204,13.33,34,rm,0,WIN,seam,no,14.578125,8.746875
4,1450,87,WIN,2,72,-253,DM Bravo,P Kumar,4,1,9,41.33,912,40.78,Left-hand bat,45,18,1,204,13.33,34,rm,4,WIN,seam,no,14.578125,8.746875
4,1451,88,WIN,2,76,-249,DM Bravo,P Kumar,4,5,10,41.33,912,40.78,Left-hand bat,46,22,1,204,13.33,34,rm,0,WIN,seam,no,14.578125,8.746875
4,1452,89,WIN,2,76,-249,DM Bravo,P Kumar,4,5,11,41.33,912,40.78,Left-hand bat,47,22,1,204,13.33,34,rm,4,WIN,seam,no,14.578125,8.746875
4,1543,180,WIN,3,122,-203,DM Bravo,P Kumar,4,27,60,41.33,912,40.78,Left-hand bat,48,26,1,204,13.33,34,rm,1,WIN,seam,no,14.578125,8.746875
4,1581,218,WIN,3,140,-185,DM Bravo,P Kumar,4,34,79,41.33,912,40.78,Left-hand bat,62,32,1,204,13.33,34,rm,2,WIN,seam,no,14.578125,8.746875
4,1582,219,WIN,3,142,-183,DM Bravo,P Kumar,4,36,80,41.33,912,40.78,Left-hand bat,63,34,1,204,13.33,34,rm,0,WIN,seam,no,14.578125,8.746875
4,1583,220,WIN,3,142,-183,DM Bravo,P Kumar,4,36,81,41.33,912,40.78,Left-hand bat,64,34,1,204,13.33,34,rm,0,WIN,seam,no,14.578125,8.746875
4,1584,221,WIN,3,142,-183,DM Bravo,P Kumar,4,36,82,41.33,912,40.78,Left-hand bat,65,34,1,204,13.33,34,rm,0,WIN,seam,no,14.578125,8.746875
4,1591,228,WIN,3,148,-177,DM Bravo,P Kumar,4,41,86,41.33,912,40.78,Left-hand bat,66,34,1,204,13.33,34,rm,0,WIN,seam,no,14.578125,8.746875
4,1592,229,WIN,3,148,-177,DM Bravo,P Kumar,4,41,87,41.33,912,40.78,Left-hand bat,67,34,1,204,13.33,34,rm,0,WIN,seam,no,14.578125,8.746875
4,1593,230,WIN,3,148,-177,DM Bravo,P Kumar,4,41,88,41.33,912,40.78,Left-hand bat,68,34,1,204,13.33,34,rm,W,WIN,seam,no,14.578125,8.746875
