innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1426,12,ENG,0,5,-622,KK Jennings,KAJ Roach,2,1,1,25.86,1696,44.22,Left-hand bat,6,4,0,9006.1,28.21,52.6,rfm,0,WIN,seam,no,19.01851851851852,9.50925925925926
4,1427,13,ENG,0,5,-622,KK Jennings,KAJ Roach,2,1,2,25.86,1696,44.22,Left-hand bat,7,4,0,9006.1,28.21,52.6,rfm,0,WIN,seam,no,19.01851851851852,9.50925925925926
4,1428,14,ENG,0,5,-622,KK Jennings,KAJ Roach,2,1,3,25.86,1696,44.22,Left-hand bat,8,4,0,9006.1,28.21,52.6,rfm,2,WIN,seam,no,19.01851851851852,9.50925925925926
4,1429,15,ENG,0,7,-620,KK Jennings,KAJ Roach,2,3,4,25.86,1696,44.22,Left-hand bat,9,6,0,9006.1,28.21,52.6,rfm,0,WIN,seam,no,19.01851851851852,9.50925925925926
4,1430,16,ENG,0,7,-620,KK Jennings,KAJ Roach,2,3,5,25.86,1696,44.22,Left-hand bat,10,6,0,9006.1,28.21,52.6,rfm,0,WIN,seam,no,19.01851851851852,9.50925925925926
4,1431,17,ENG,0,7,-620,KK Jennings,KAJ Roach,2,3,6,25.86,1696,44.22,Left-hand bat,11,6,0,9006.1,28.21,52.6,rfm,0,WIN,seam,no,19.01851851851852,9.50925925925926
4,1438,24,ENG,0,7,-620,KK Jennings,KAJ Roach,2,3,7,25.86,1696,44.22,Left-hand bat,12,6,0,9006.1,28.21,52.6,rfm,0,WIN,seam,no,19.01851851851852,9.50925925925926
4,1439,25,ENG,0,7,-620,KK Jennings,KAJ Roach,2,3,8,25.86,1696,44.22,Left-hand bat,13,6,0,9006.1,28.21,52.6,rfm,0,WIN,seam,no,19.01851851851852,9.50925925925926
4,1440,26,ENG,0,7,-620,KK Jennings,KAJ Roach,2,3,9,25.86,1696,44.22,Left-hand bat,14,6,0,9006.1,28.21,52.6,rfm,0,WIN,seam,no,19.01851851851852,9.50925925925926
4,1441,27,ENG,0,7,-620,KK Jennings,KAJ Roach,2,3,10,25.86,1696,44.22,Left-hand bat,15,6,0,9006.1,28.21,52.6,rfm,1,WIN,seam,no,19.01851851851852,9.50925925925926
4,1480,66,ENG,0,18,-609,KK Jennings,KAJ Roach,2,6,32,25.86,1696,44.22,Left-hand bat,18,7,0,9006.1,28.21,52.6,rfm,0,WIN,seam,no,19.01851851851852,9.50925925925926
