innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,2133,216,SRL,4,65,62,RAS Lakmal,Yasir Shah,6,0,0,10.51,883,48.81,Right-hand bat,71,22,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2143,226,SRL,4,67,64,RAS Lakmal,Yasir Shah,6,0,4,10.51,883,48.81,Right-hand bat,75,23,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2144,227,SRL,4,67,64,RAS Lakmal,Yasir Shah,6,0,5,10.51,883,48.81,Right-hand bat,76,23,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2145,228,SRL,4,67,64,RAS Lakmal,Yasir Shah,6,0,6,10.51,883,48.81,Right-hand bat,77,23,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2152,235,SRL,4,67,64,RAS Lakmal,Yasir Shah,6,0,7,10.51,883,48.81,Right-hand bat,78,23,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2153,236,SRL,4,67,64,RAS Lakmal,Yasir Shah,6,0,8,10.51,883,48.81,Right-hand bat,79,23,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2154,237,SRL,4,67,64,RAS Lakmal,Yasir Shah,6,0,9,10.51,883,48.81,Right-hand bat,80,23,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2155,238,SRL,4,67,64,RAS Lakmal,Yasir Shah,6,0,10,10.51,883,48.81,Right-hand bat,81,23,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2156,239,SRL,4,67,64,RAS Lakmal,Yasir Shah,6,0,11,10.51,883,48.81,Right-hand bat,82,23,2,8868.2,29.47,56.4,rls,2,SRL,spin,yes,8.880624999999998,18.444375
3,2157,240,SRL,4,69,66,RAS Lakmal,Yasir Shah,6,2,12,10.51,883,48.81,Right-hand bat,83,25,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2164,247,SRL,4,71,68,RAS Lakmal,Yasir Shah,6,2,13,10.51,883,48.81,Right-hand bat,84,25,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2165,248,SRL,4,71,68,RAS Lakmal,Yasir Shah,6,2,14,10.51,883,48.81,Right-hand bat,85,25,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2166,249,SRL,4,71,68,RAS Lakmal,Yasir Shah,6,2,15,10.51,883,48.81,Right-hand bat,86,25,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2167,250,SRL,4,71,68,RAS Lakmal,Yasir Shah,6,2,16,10.51,883,48.81,Right-hand bat,87,25,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2168,251,SRL,4,71,68,RAS Lakmal,Yasir Shah,6,2,17,10.51,883,48.81,Right-hand bat,88,25,2,8868.2,29.47,56.4,rls,1,SRL,spin,yes,8.880624999999998,18.444375
3,2176,259,SRL,5,73,70,RAS Lakmal,Yasir Shah,6,4,22,10.51,883,48.81,Right-hand bat,90,26,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2177,260,SRL,5,73,70,RAS Lakmal,Yasir Shah,6,4,23,10.51,883,48.81,Right-hand bat,91,26,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2178,261,SRL,5,73,70,RAS Lakmal,Yasir Shah,6,4,24,10.51,883,48.81,Right-hand bat,92,26,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2179,262,SRL,5,73,70,RAS Lakmal,Yasir Shah,6,4,25,10.51,883,48.81,Right-hand bat,93,26,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2180,263,SRL,5,73,70,RAS Lakmal,Yasir Shah,6,4,26,10.51,883,48.81,Right-hand bat,94,26,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2181,264,SRL,5,73,70,RAS Lakmal,Yasir Shah,6,4,27,10.51,883,48.81,Right-hand bat,95,26,2,8868.2,29.47,56.4,rls,1lb,SRL,spin,yes,8.880624999999998,18.444375
3,2201,284,SRL,5,81,78,RAS Lakmal,Yasir Shah,6,9,39,10.51,883,48.81,Right-hand bat,103,27,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2202,285,SRL,5,81,78,RAS Lakmal,Yasir Shah,6,9,40,10.51,883,48.81,Right-hand bat,104,27,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2203,286,SRL,5,81,78,RAS Lakmal,Yasir Shah,6,9,41,10.51,883,48.81,Right-hand bat,105,27,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2204,287,SRL,5,81,78,RAS Lakmal,Yasir Shah,6,9,42,10.51,883,48.81,Right-hand bat,106,27,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
3,2205,288,SRL,5,81,78,RAS Lakmal,Yasir Shah,6,9,43,10.51,883,48.81,Right-hand bat,107,27,2,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
