innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,16,16,IND,0,17,17,IK Pathan,B Lee,2,4,6,29.74,1982,52.52,Left-hand bat,10,9,0,13968,29.97,51.5,rf,0,AUS,seam,yes,39.11934156378601,13.039780521262003
1,17,17,IND,0,17,17,IK Pathan,B Lee,2,4,7,29.74,1982,52.52,Left-hand bat,11,9,0,13968,29.97,51.5,rf,0,AUS,seam,yes,39.11934156378601,13.039780521262003
1,24,24,IND,0,23,23,IK Pathan,B Lee,2,4,8,29.74,1982,52.52,Left-hand bat,12,9,0,13968,29.97,51.5,rf,0,AUS,seam,yes,39.11934156378601,13.039780521262003
1,25,25,IND,0,23,23,IK Pathan,B Lee,2,4,9,29.74,1982,52.52,Left-hand bat,13,9,0,13968,29.97,51.5,rf,0,AUS,seam,yes,39.11934156378601,13.039780521262003
1,26,26,IND,0,23,23,IK Pathan,B Lee,2,4,10,29.74,1982,52.52,Left-hand bat,14,9,0,13968,29.97,51.5,rf,0,AUS,seam,yes,39.11934156378601,13.039780521262003
1,27,27,IND,0,23,23,IK Pathan,B Lee,2,4,11,29.74,1982,52.52,Left-hand bat,15,9,0,13968,29.97,51.5,rf,0,AUS,seam,yes,39.11934156378601,13.039780521262003
1,28,28,IND,0,23,23,IK Pathan,B Lee,2,4,12,29.74,1982,52.52,Left-hand bat,16,9,0,13968,29.97,51.5,rf,0,AUS,seam,yes,39.11934156378601,13.039780521262003
1,29,29,IND,0,23,23,IK Pathan,B Lee,2,4,13,29.74,1982,52.52,Left-hand bat,17,9,0,13968,29.97,51.5,rf,4,AUS,seam,yes,39.11934156378601,13.039780521262003
1,36,36,IND,0,33,33,IK Pathan,B Lee,2,8,14,29.74,1982,52.52,Left-hand bat,18,13,0,13968,29.97,51.5,rf,0,AUS,seam,yes,39.11934156378601,13.039780521262003
1,37,37,IND,0,33,33,IK Pathan,B Lee,2,8,15,29.74,1982,52.52,Left-hand bat,19,13,0,13968,29.97,51.5,rf,0,AUS,seam,yes,39.11934156378601,13.039780521262003
1,38,38,IND,0,33,33,IK Pathan,B Lee,2,8,16,29.74,1982,52.52,Left-hand bat,20,13,0,13968,29.97,51.5,rf,0,AUS,seam,yes,39.11934156378601,13.039780521262003
1,39,39,IND,0,33,33,IK Pathan,B Lee,2,8,17,29.74,1982,52.52,Left-hand bat,21,13,0,13968,29.97,51.5,rf,1,AUS,seam,yes,39.11934156378601,13.039780521262003
