innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,2138,32,ENG,0,16,-133,AN Cook,DBL Powell,2,5,14,44.08,6498,46.81,Left-hand bat,12,8,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2139,33,ENG,0,16,-133,AN Cook,DBL Powell,2,5,15,44.08,6498,46.81,Left-hand bat,13,8,0,6978.3,47.48,83.1,rfm,1,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2162,56,ENG,0,26,-123,AN Cook,DBL Powell,2,11,27,44.08,6498,46.81,Left-hand bat,24,13,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2163,57,ENG,0,26,-123,AN Cook,DBL Powell,2,11,28,44.08,6498,46.81,Left-hand bat,25,13,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2164,58,ENG,0,26,-123,AN Cook,DBL Powell,2,11,29,44.08,6498,46.81,Left-hand bat,26,13,0,6978.3,47.48,83.1,rfm,4,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2165,59,ENG,0,30,-119,AN Cook,DBL Powell,2,15,30,44.08,6498,46.81,Left-hand bat,27,17,0,6978.3,47.48,83.1,rfm,2,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2166,60,ENG,0,32,-117,AN Cook,DBL Powell,2,17,31,44.08,6498,46.81,Left-hand bat,28,19,0,6978.3,47.48,83.1,rfm,1,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2481,375,ENG,2,206,57,AN Cook,DBL Powell,2,102,193,44.08,6498,46.81,Left-hand bat,30,20,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2482,376,ENG,2,206,57,AN Cook,DBL Powell,2,102,194,44.08,6498,46.81,Left-hand bat,31,20,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2483,377,ENG,2,206,57,AN Cook,DBL Powell,2,102,195,44.08,6498,46.81,Left-hand bat,32,20,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2484,378,ENG,2,206,57,AN Cook,DBL Powell,2,102,196,44.08,6498,46.81,Left-hand bat,33,20,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2485,379,ENG,2,206,57,AN Cook,DBL Powell,2,102,197,44.08,6498,46.81,Left-hand bat,34,20,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2486,380,ENG,2,206,57,AN Cook,DBL Powell,2,102,198,44.08,6498,46.81,Left-hand bat,35,20,0,6978.3,47.48,83.1,rfm,1,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2493,387,ENG,2,218,69,AN Cook,DBL Powell,2,106,202,44.08,6498,46.81,Left-hand bat,36,21,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2494,388,ENG,2,218,69,AN Cook,DBL Powell,2,106,203,44.08,6498,46.81,Left-hand bat,37,21,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2495,389,ENG,2,218,69,AN Cook,DBL Powell,2,106,204,44.08,6498,46.81,Left-hand bat,38,21,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2496,390,ENG,2,218,69,AN Cook,DBL Powell,2,106,205,44.08,6498,46.81,Left-hand bat,39,21,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2497,391,ENG,2,218,69,AN Cook,DBL Powell,2,106,206,44.08,6498,46.81,Left-hand bat,40,21,0,6978.3,47.48,83.1,rfm,1,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2506,400,ENG,2,226,77,AN Cook,DBL Powell,2,111,212,44.08,6498,46.81,Left-hand bat,43,24,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2507,401,ENG,2,226,77,AN Cook,DBL Powell,2,111,213,44.08,6498,46.81,Left-hand bat,44,24,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2508,402,ENG,2,226,77,AN Cook,DBL Powell,2,111,214,44.08,6498,46.81,Left-hand bat,45,24,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2509,403,ENG,2,226,77,AN Cook,DBL Powell,2,111,215,44.08,6498,46.81,Left-hand bat,46,24,0,6978.3,47.48,83.1,rfm,4,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2510,404,ENG,2,230,81,AN Cook,DBL Powell,2,115,216,44.08,6498,46.81,Left-hand bat,47,28,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2519,413,ENG,2,234,85,AN Cook,DBL Powell,2,117,220,44.08,6498,46.81,Left-hand bat,50,29,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2520,414,ENG,2,234,85,AN Cook,DBL Powell,2,117,221,44.08,6498,46.81,Left-hand bat,51,29,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2521,415,ENG,2,234,85,AN Cook,DBL Powell,2,117,222,44.08,6498,46.81,Left-hand bat,52,29,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2522,416,ENG,2,234,85,AN Cook,DBL Powell,2,117,223,44.08,6498,46.81,Left-hand bat,53,29,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2529,423,ENG,2,236,87,AN Cook,DBL Powell,2,118,228,44.08,6498,46.81,Left-hand bat,54,29,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2530,424,ENG,2,236,87,AN Cook,DBL Powell,2,118,229,44.08,6498,46.81,Left-hand bat,55,29,0,6978.3,47.48,83.1,rfm,1,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2532,426,ENG,2,238,89,AN Cook,DBL Powell,2,119,230,44.08,6498,46.81,Left-hand bat,57,31,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2533,427,ENG,2,238,89,AN Cook,DBL Powell,2,119,231,44.08,6498,46.81,Left-hand bat,58,31,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2534,428,ENG,2,238,89,AN Cook,DBL Powell,2,119,232,44.08,6498,46.81,Left-hand bat,59,31,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2542,436,ENG,2,244,95,AN Cook,DBL Powell,2,120,234,44.08,6498,46.81,Left-hand bat,61,32,0,6978.3,47.48,83.1,rfm,1,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2553,447,ENG,2,248,99,AN Cook,DBL Powell,2,123,237,44.08,6498,46.81,Left-hand bat,66,33,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2554,448,ENG,2,248,99,AN Cook,DBL Powell,2,123,238,44.08,6498,46.81,Left-hand bat,67,33,0,6978.3,47.48,83.1,rfm,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2555,449,ENG,2,248,99,AN Cook,DBL Powell,2,123,239,44.08,6498,46.81,Left-hand bat,68,33,0,6978.3,47.48,83.1,rfm,1,WIN,seam,yes,50.69896193771626,45.06574394463668
