innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,953,592,AUS,4,406,215,MEK Hussey,R Ashwin,6,26,38,51.76,10957,49.6,Left-hand bat,120,73,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,954,593,AUS,4,406,215,MEK Hussey,R Ashwin,6,26,39,51.76,10957,49.6,Left-hand bat,121,73,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,955,594,AUS,4,406,215,MEK Hussey,R Ashwin,6,26,40,51.76,10957,49.6,Left-hand bat,122,73,0,1590,30.84,61.1,rob,1,AUS,spin,no,47.743055555555564,4.340277777777778
2,965,604,AUS,4,416,225,MEK Hussey,R Ashwin,6,30,42,51.76,10957,49.6,Left-hand bat,126,74,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,966,605,AUS,4,416,225,MEK Hussey,R Ashwin,6,30,43,51.76,10957,49.6,Left-hand bat,127,74,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,967,606,AUS,4,416,225,MEK Hussey,R Ashwin,6,30,44,51.76,10957,49.6,Left-hand bat,128,74,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,968,607,AUS,4,416,225,MEK Hussey,R Ashwin,6,30,45,51.76,10957,49.6,Left-hand bat,129,74,0,1590,30.84,61.1,rob,1,AUS,spin,no,47.743055555555564,4.340277777777778
2,978,617,AUS,4,425,234,MEK Hussey,R Ashwin,6,32,47,51.76,10957,49.6,Left-hand bat,132,76,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,979,618,AUS,4,425,234,MEK Hussey,R Ashwin,6,32,48,51.76,10957,49.6,Left-hand bat,133,76,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,980,619,AUS,4,425,234,MEK Hussey,R Ashwin,6,32,49,51.76,10957,49.6,Left-hand bat,134,76,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,981,620,AUS,4,425,234,MEK Hussey,R Ashwin,6,32,50,51.76,10957,49.6,Left-hand bat,135,76,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,982,621,AUS,4,425,234,MEK Hussey,R Ashwin,6,32,51,51.76,10957,49.6,Left-hand bat,136,76,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,983,622,AUS,4,425,234,MEK Hussey,R Ashwin,6,32,52,51.76,10957,49.6,Left-hand bat,137,76,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,991,630,AUS,4,427,236,MEK Hussey,R Ashwin,6,32,54,51.76,10957,49.6,Left-hand bat,139,77,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,992,631,AUS,4,427,236,MEK Hussey,R Ashwin,6,32,55,51.76,10957,49.6,Left-hand bat,140,77,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,993,632,AUS,4,427,236,MEK Hussey,R Ashwin,6,32,56,51.76,10957,49.6,Left-hand bat,141,77,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,994,633,AUS,4,427,236,MEK Hussey,R Ashwin,6,32,57,51.76,10957,49.6,Left-hand bat,142,77,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,995,634,AUS,4,427,236,MEK Hussey,R Ashwin,6,32,58,51.76,10957,49.6,Left-hand bat,143,77,0,1590,30.84,61.1,rob,1,AUS,spin,no,47.743055555555564,4.340277777777778
2,1002,641,AUS,4,429,238,MEK Hussey,R Ashwin,6,34,64,51.76,10957,49.6,Left-hand bat,144,78,0,1590,30.84,61.1,rob,4,AUS,spin,no,47.743055555555564,4.340277777777778
2,1003,642,AUS,4,433,242,MEK Hussey,R Ashwin,6,38,65,51.76,10957,49.6,Left-hand bat,145,82,0,1590,30.84,61.1,rob,4,AUS,spin,no,47.743055555555564,4.340277777777778
2,1004,643,AUS,4,437,246,MEK Hussey,R Ashwin,6,42,66,51.76,10957,49.6,Left-hand bat,146,86,0,1590,30.84,61.1,rob,6,AUS,spin,no,47.743055555555564,4.340277777777778
2,1005,644,AUS,4,443,252,MEK Hussey,R Ashwin,6,48,67,51.76,10957,49.6,Left-hand bat,147,92,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,1006,645,AUS,4,443,252,MEK Hussey,R Ashwin,6,48,68,51.76,10957,49.6,Left-hand bat,148,92,0,1590,30.84,61.1,rob,1,AUS,spin,no,47.743055555555564,4.340277777777778
2,1019,658,AUS,4,456,265,MEK Hussey,R Ashwin,6,50,72,51.76,10957,49.6,Left-hand bat,155,99,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,1020,659,AUS,4,456,265,MEK Hussey,R Ashwin,6,50,73,51.76,10957,49.6,Left-hand bat,156,99,0,1590,30.84,61.1,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
