innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,370,18,PAK,0,5,-179,Azhar Ali,SCJ Broad,1,5,11,45.51,12489,41.54,Right-hand bat,6,0,0,24180.4,29.15,58.8,rfm,1lb,ENG,seam,no,25.801248699271593,1.7793964620187306
2,382,30,PAK,0,11,-173,Azhar Ali,SCJ Broad,1,6,15,45.51,12489,41.54,Right-hand bat,12,4,0,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,383,31,PAK,0,11,-173,Azhar Ali,SCJ Broad,1,6,16,45.51,12489,41.54,Right-hand bat,13,4,0,24180.4,29.15,58.8,rfm,1lb,ENG,seam,no,25.801248699271593,1.7793964620187306
2,394,42,PAK,1,17,-167,Azhar Ali,SCJ Broad,1,6,18,45.51,12489,41.54,Right-hand bat,18,8,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,395,43,PAK,1,17,-167,Azhar Ali,SCJ Broad,1,6,19,45.51,12489,41.54,Right-hand bat,19,8,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,396,44,PAK,1,17,-167,Azhar Ali,SCJ Broad,1,6,20,45.51,12489,41.54,Right-hand bat,20,8,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,397,45,PAK,1,17,-167,Azhar Ali,SCJ Broad,1,6,21,45.51,12489,41.54,Right-hand bat,21,8,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,398,46,PAK,1,17,-167,Azhar Ali,SCJ Broad,1,6,22,45.51,12489,41.54,Right-hand bat,22,8,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,399,47,PAK,1,17,-167,Azhar Ali,SCJ Broad,1,6,23,45.51,12489,41.54,Right-hand bat,23,8,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,494,142,PAK,1,51,-133,Azhar Ali,SCJ Broad,1,18,72,45.51,12489,41.54,Right-hand bat,46,11,1,24180.4,29.15,58.8,rfm,2,ENG,seam,no,25.801248699271593,1.7793964620187306
2,495,143,PAK,1,53,-131,Azhar Ali,SCJ Broad,1,20,73,45.51,12489,41.54,Right-hand bat,47,13,1,24180.4,29.15,58.8,rfm,2,ENG,seam,no,25.801248699271593,1.7793964620187306
2,502,150,PAK,1,55,-129,Azhar Ali,SCJ Broad,1,22,74,45.51,12489,41.54,Right-hand bat,48,15,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,503,151,PAK,1,55,-129,Azhar Ali,SCJ Broad,1,22,75,45.51,12489,41.54,Right-hand bat,49,15,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,504,152,PAK,1,55,-129,Azhar Ali,SCJ Broad,1,22,76,45.51,12489,41.54,Right-hand bat,50,15,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,505,153,PAK,1,55,-129,Azhar Ali,SCJ Broad,1,22,77,45.51,12489,41.54,Right-hand bat,51,15,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,506,154,PAK,1,55,-129,Azhar Ali,SCJ Broad,1,22,78,45.51,12489,41.54,Right-hand bat,52,15,1,24180.4,29.15,58.8,rfm,2,ENG,seam,no,25.801248699271593,1.7793964620187306
2,507,155,PAK,1,57,-127,Azhar Ali,SCJ Broad,1,24,79,45.51,12489,41.54,Right-hand bat,53,17,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,514,162,PAK,1,61,-123,Azhar Ali,SCJ Broad,1,24,80,45.51,12489,41.54,Right-hand bat,54,17,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,515,163,PAK,1,61,-123,Azhar Ali,SCJ Broad,1,24,81,45.51,12489,41.54,Right-hand bat,55,17,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,516,164,PAK,1,61,-123,Azhar Ali,SCJ Broad,1,24,82,45.51,12489,41.54,Right-hand bat,56,17,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,517,165,PAK,1,61,-123,Azhar Ali,SCJ Broad,1,24,83,45.51,12489,41.54,Right-hand bat,57,17,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,518,166,PAK,1,61,-123,Azhar Ali,SCJ Broad,1,24,84,45.51,12489,41.54,Right-hand bat,58,17,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,519,167,PAK,1,61,-123,Azhar Ali,SCJ Broad,1,24,85,45.51,12489,41.54,Right-hand bat,59,17,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,526,174,PAK,1,69,-115,Azhar Ali,SCJ Broad,1,24,86,45.51,12489,41.54,Right-hand bat,60,17,1,24180.4,29.15,58.8,rfm,4,ENG,seam,no,25.801248699271593,1.7793964620187306
2,527,175,PAK,1,73,-111,Azhar Ali,SCJ Broad,1,28,87,45.51,12489,41.54,Right-hand bat,61,21,1,24180.4,29.15,58.8,rfm,2,ENG,seam,no,25.801248699271593,1.7793964620187306
2,528,176,PAK,1,75,-109,Azhar Ali,SCJ Broad,1,30,88,45.51,12489,41.54,Right-hand bat,62,23,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,529,177,PAK,1,75,-109,Azhar Ali,SCJ Broad,1,30,89,45.51,12489,41.54,Right-hand bat,63,23,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,530,178,PAK,1,75,-109,Azhar Ali,SCJ Broad,1,30,90,45.51,12489,41.54,Right-hand bat,64,23,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,531,179,PAK,1,75,-109,Azhar Ali,SCJ Broad,1,30,91,45.51,12489,41.54,Right-hand bat,65,23,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,541,189,PAK,1,83,-101,Azhar Ali,SCJ Broad,1,34,97,45.51,12489,41.54,Right-hand bat,69,26,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
2,542,190,PAK,1,83,-101,Azhar Ali,SCJ Broad,1,34,98,45.51,12489,41.54,Right-hand bat,70,26,1,24180.4,29.15,58.8,rfm,0,ENG,seam,no,25.801248699271593,1.7793964620187306
