innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1353,338,IND,4,126,-57,GH Vihari,KA Jamieson,6,9,40,37.53,1066,45.77,Right-hand bat,74,19,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1354,339,IND,4,126,-57,GH Vihari,KA Jamieson,6,9,41,37.53,1066,45.77,Right-hand bat,75,19,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1355,340,IND,4,126,-57,GH Vihari,KA Jamieson,6,9,42,37.53,1066,45.77,Right-hand bat,76,19,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1356,341,IND,4,126,-57,GH Vihari,KA Jamieson,6,9,43,37.53,1066,45.77,Right-hand bat,77,19,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1357,342,IND,4,126,-57,GH Vihari,KA Jamieson,6,9,44,37.53,1066,45.77,Right-hand bat,78,19,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1358,343,IND,4,126,-57,GH Vihari,KA Jamieson,6,9,45,37.53,1066,45.77,Right-hand bat,79,19,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1377,362,IND,4,136,-47,GH Vihari,KA Jamieson,6,10,53,37.53,1066,45.77,Right-hand bat,86,27,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1378,363,IND,4,136,-47,GH Vihari,KA Jamieson,6,10,54,37.53,1066,45.77,Right-hand bat,87,27,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1379,364,IND,4,136,-47,GH Vihari,KA Jamieson,6,10,55,37.53,1066,45.77,Right-hand bat,88,27,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1380,365,IND,4,136,-47,GH Vihari,KA Jamieson,6,10,56,37.53,1066,45.77,Right-hand bat,89,27,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1381,366,IND,4,136,-47,GH Vihari,KA Jamieson,6,10,57,37.53,1066,45.77,Right-hand bat,90,27,0,210,21,52.5,rm,1,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1401,386,IND,4,140,-43,GH Vihari,KA Jamieson,6,11,64,37.53,1066,45.77,Right-hand bat,98,29,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1402,387,IND,4,140,-43,GH Vihari,KA Jamieson,6,11,65,37.53,1066,45.77,Right-hand bat,99,29,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1403,388,IND,4,140,-43,GH Vihari,KA Jamieson,6,11,66,37.53,1066,45.77,Right-hand bat,100,29,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1404,389,IND,4,140,-43,GH Vihari,KA Jamieson,6,11,67,37.53,1066,45.77,Right-hand bat,101,29,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1405,390,IND,4,140,-43,GH Vihari,KA Jamieson,6,11,68,37.53,1066,45.77,Right-hand bat,102,29,0,210,21,52.5,rm,0,NZL,seam,no,21.389999999999997,2.3766666666666665
3,1406,391,IND,4,140,-43,GH Vihari,KA Jamieson,6,11,69,37.53,1066,45.77,Right-hand bat,103,29,0,210,21,52.5,rm,4,NZL,seam,no,21.389999999999997,2.3766666666666665
