innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1312,316,PAK,2,147,-30,Younis Khan,PHT Kaushal,4,8,9,53.33,16454,52.51,Right-hand bat,86,36,0,420.5,46.42,60.7,rob,0,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1313,317,PAK,2,147,-30,Younis Khan,PHT Kaushal,4,8,10,53.33,16454,52.51,Right-hand bat,87,36,0,420.5,46.42,60.7,rob,1,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1315,319,PAK,2,149,-28,Younis Khan,PHT Kaushal,4,9,11,53.33,16454,52.51,Right-hand bat,89,38,0,420.5,46.42,60.7,rob,1,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1317,321,PAK,2,151,-26,Younis Khan,PHT Kaushal,4,10,12,53.33,16454,52.51,Right-hand bat,91,40,0,420.5,46.42,60.7,rob,0,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1325,329,PAK,2,153,-24,Younis Khan,PHT Kaushal,4,10,17,53.33,16454,52.51,Right-hand bat,93,41,0,420.5,46.42,60.7,rob,0,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1326,330,PAK,2,153,-24,Younis Khan,PHT Kaushal,4,10,18,53.33,16454,52.51,Right-hand bat,94,41,0,420.5,46.42,60.7,rob,0,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1327,331,PAK,2,153,-24,Younis Khan,PHT Kaushal,4,10,19,53.33,16454,52.51,Right-hand bat,95,41,0,420.5,46.42,60.7,rob,1,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1329,333,PAK,2,155,-22,Younis Khan,PHT Kaushal,4,11,20,53.33,16454,52.51,Right-hand bat,97,43,0,420.5,46.42,60.7,rob,4,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1336,340,PAK,2,161,-16,Younis Khan,PHT Kaushal,4,15,21,53.33,16454,52.51,Right-hand bat,98,47,0,420.5,46.42,60.7,rob,0,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1337,341,PAK,2,161,-16,Younis Khan,PHT Kaushal,4,15,22,53.33,16454,52.51,Right-hand bat,99,47,0,420.5,46.42,60.7,rob,0,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1338,342,PAK,2,161,-16,Younis Khan,PHT Kaushal,4,15,23,53.33,16454,52.51,Right-hand bat,100,47,0,420.5,46.42,60.7,rob,4,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1339,343,PAK,2,165,-12,Younis Khan,PHT Kaushal,4,19,24,53.33,16454,52.51,Right-hand bat,101,51,0,420.5,46.42,60.7,rob,0,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1340,344,PAK,2,165,-12,Younis Khan,PHT Kaushal,4,19,25,53.33,16454,52.51,Right-hand bat,102,51,0,420.5,46.42,60.7,rob,0,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1341,345,PAK,2,165,-12,Younis Khan,PHT Kaushal,4,19,26,53.33,16454,52.51,Right-hand bat,103,51,0,420.5,46.42,60.7,rob,0,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1349,353,PAK,2,167,-10,Younis Khan,PHT Kaushal,4,19,30,53.33,16454,52.51,Right-hand bat,105,52,0,420.5,46.42,60.7,rob,0,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1350,354,PAK,2,167,-10,Younis Khan,PHT Kaushal,4,19,31,53.33,16454,52.51,Right-hand bat,106,52,0,420.5,46.42,60.7,rob,2,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1351,355,PAK,2,169,-8,Younis Khan,PHT Kaushal,4,21,32,53.33,16454,52.51,Right-hand bat,107,54,0,420.5,46.42,60.7,rob,0,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1352,356,PAK,2,169,-8,Younis Khan,PHT Kaushal,4,21,33,53.33,16454,52.51,Right-hand bat,108,54,0,420.5,46.42,60.7,rob,2,SRL,spin,yes,12.020202020202019,16.31313131313131
3,1353,357,PAK,2,171,-6,Younis Khan,PHT Kaushal,4,23,34,53.33,16454,52.51,Right-hand bat,109,56,0,420.5,46.42,60.7,rob,0,SRL,spin,yes,12.020202020202019,16.31313131313131
