innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,556,230,IND,3,143,-49,V Kohli,TA Boult,5,1,1,46.51,3417,50.36,Right-hand bat,85,36,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,557,231,IND,3,143,-49,V Kohli,TA Boult,5,1,2,46.51,3417,50.36,Right-hand bat,86,36,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,558,232,IND,3,143,-49,V Kohli,TA Boult,5,1,3,46.51,3417,50.36,Right-hand bat,87,36,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,559,233,IND,3,143,-49,V Kohli,TA Boult,5,1,4,46.51,3417,50.36,Right-hand bat,88,36,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,560,234,IND,3,143,-49,V Kohli,TA Boult,5,1,5,46.51,3417,50.36,Right-hand bat,89,36,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,561,235,IND,3,143,-49,V Kohli,TA Boult,5,1,6,46.51,3417,50.36,Right-hand bat,90,36,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,628,302,IND,5,183,-9,V Kohli,TA Boult,5,22,37,46.51,3417,50.36,Right-hand bat,91,36,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,629,303,IND,5,183,-9,V Kohli,TA Boult,5,22,38,46.51,3417,50.36,Right-hand bat,92,36,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,630,304,IND,5,183,-9,V Kohli,TA Boult,5,22,39,46.51,3417,50.36,Right-hand bat,93,36,2,4464.2,26.59,54.4,lfm,1,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,644,318,IND,5,195,3,V Kohli,TA Boult,5,27,46,46.51,3417,50.36,Right-hand bat,101,44,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,645,319,IND,5,195,3,V Kohli,TA Boult,5,27,47,46.51,3417,50.36,Right-hand bat,102,44,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,652,326,IND,5,199,7,V Kohli,TA Boult,5,27,48,46.51,3417,50.36,Right-hand bat,103,44,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,653,327,IND,5,199,7,V Kohli,TA Boult,5,27,49,46.51,3417,50.36,Right-hand bat,104,44,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,654,328,IND,5,199,7,V Kohli,TA Boult,5,27,50,46.51,3417,50.36,Right-hand bat,105,44,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,655,329,IND,5,199,7,V Kohli,TA Boult,5,27,51,46.51,3417,50.36,Right-hand bat,106,44,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,656,330,IND,5,199,7,V Kohli,TA Boult,5,27,52,46.51,3417,50.36,Right-hand bat,107,44,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,657,331,IND,5,199,7,V Kohli,TA Boult,5,27,53,46.51,3417,50.36,Right-hand bat,108,44,2,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
