innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1009,145,IND,3,58,51,V Kohli,VD Philander,5,0,0,53.4,9532,58.26,Right-hand bat,48,13,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1010,146,IND,3,58,51,V Kohli,VD Philander,5,0,1,53.4,9532,58.26,Right-hand bat,49,13,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1011,147,IND,3,58,51,V Kohli,VD Philander,5,0,2,53.4,9532,58.26,Right-hand bat,50,13,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1012,148,IND,3,58,51,V Kohli,VD Philander,5,0,3,53.4,9532,58.26,Right-hand bat,51,13,2,9126.4,21.85,48.5,rfm,4,IND,seam,yes,20.125,0
3,1013,149,IND,3,62,55,V Kohli,VD Philander,5,4,4,53.4,9532,58.26,Right-hand bat,52,17,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1014,150,IND,3,62,55,V Kohli,VD Philander,5,4,5,53.4,9532,58.26,Right-hand bat,53,17,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1024,160,IND,3,64,57,V Kohli,VD Philander,5,4,8,53.4,9532,58.26,Right-hand bat,57,18,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1025,161,IND,3,64,57,V Kohli,VD Philander,5,4,9,53.4,9532,58.26,Right-hand bat,58,18,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1026,162,IND,3,64,57,V Kohli,VD Philander,5,4,10,53.4,9532,58.26,Right-hand bat,59,18,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1088,224,IND,3,96,89,V Kohli,VD Philander,5,23,36,53.4,9532,58.26,Right-hand bat,60,18,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1089,225,IND,3,96,89,V Kohli,VD Philander,5,23,37,53.4,9532,58.26,Right-hand bat,61,18,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1090,226,IND,3,96,89,V Kohli,VD Philander,5,23,38,53.4,9532,58.26,Right-hand bat,62,18,2,9126.4,21.85,48.5,rfm,1,IND,seam,yes,20.125,0
3,1100,236,IND,3,98,91,V Kohli,VD Philander,5,25,43,53.4,9532,58.26,Right-hand bat,66,19,2,9126.4,21.85,48.5,rfm,2,IND,seam,yes,20.125,0
3,1101,237,IND,3,100,93,V Kohli,VD Philander,5,27,44,53.4,9532,58.26,Right-hand bat,67,21,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1102,238,IND,3,100,93,V Kohli,VD Philander,5,27,45,53.4,9532,58.26,Right-hand bat,68,21,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1103,239,IND,3,100,93,V Kohli,VD Philander,5,27,46,53.4,9532,58.26,Right-hand bat,69,21,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1104,240,IND,3,100,93,V Kohli,VD Philander,5,27,47,53.4,9532,58.26,Right-hand bat,70,21,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1105,241,IND,3,100,93,V Kohli,VD Philander,5,27,48,53.4,9532,58.26,Right-hand bat,71,21,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1118,254,IND,4,103,96,V Kohli,VD Philander,5,29,52,53.4,9532,58.26,Right-hand bat,72,21,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1119,255,IND,4,103,96,V Kohli,VD Philander,5,29,53,53.4,9532,58.26,Right-hand bat,73,21,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1120,256,IND,4,103,96,V Kohli,VD Philander,5,29,54,53.4,9532,58.26,Right-hand bat,74,21,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1121,257,IND,4,103,96,V Kohli,VD Philander,5,29,55,53.4,9532,58.26,Right-hand bat,75,21,2,9126.4,21.85,48.5,rfm,4,IND,seam,yes,20.125,0
3,1122,258,IND,4,107,100,V Kohli,VD Philander,5,33,56,53.4,9532,58.26,Right-hand bat,76,25,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1123,259,IND,4,107,100,V Kohli,VD Philander,5,33,57,53.4,9532,58.26,Right-hand bat,77,25,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1130,266,IND,4,113,106,V Kohli,VD Philander,5,34,60,53.4,9532,58.26,Right-hand bat,78,25,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1131,267,IND,4,113,106,V Kohli,VD Philander,5,34,61,53.4,9532,58.26,Right-hand bat,79,25,2,9126.4,21.85,48.5,rfm,4,IND,seam,yes,20.125,0
3,1132,268,IND,4,117,110,V Kohli,VD Philander,5,38,62,53.4,9532,58.26,Right-hand bat,80,29,2,9126.4,21.85,48.5,rfm,1,IND,seam,yes,20.125,0
3,1142,278,IND,4,125,118,V Kohli,VD Philander,5,41,65,53.4,9532,58.26,Right-hand bat,84,34,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
3,1143,279,IND,4,125,118,V Kohli,VD Philander,5,41,66,53.4,9532,58.26,Right-hand bat,85,34,2,9126.4,21.85,48.5,rfm,0,IND,seam,yes,20.125,0
