innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,771,87,WIN,2,81,-296,LMP Simmons,G Onions,4,0,5,17.25,175,39.42,Right-hand bat,2,5,0,126.3,14.57,18.4,rmf,2,ENG,seam,yes,19.97111111111111,7.262222222222222
2,772,88,WIN,2,83,-294,LMP Simmons,G Onions,4,2,6,17.25,175,39.42,Right-hand bat,3,7,0,126.3,14.57,18.4,rmf,0,ENG,seam,yes,19.97111111111111,7.262222222222222
2,773,89,WIN,2,83,-294,LMP Simmons,G Onions,4,2,7,17.25,175,39.42,Right-hand bat,4,7,0,126.3,14.57,18.4,rmf,0,ENG,seam,yes,19.97111111111111,7.262222222222222
2,774,90,WIN,2,83,-294,LMP Simmons,G Onions,4,2,8,17.25,175,39.42,Right-hand bat,5,7,0,126.3,14.57,18.4,rmf,2,ENG,seam,yes,19.97111111111111,7.262222222222222
2,781,97,WIN,2,89,-288,LMP Simmons,G Onions,4,4,9,17.25,175,39.42,Right-hand bat,6,9,0,126.3,14.57,18.4,rmf,0,ENG,seam,yes,19.97111111111111,7.262222222222222
2,782,98,WIN,2,89,-288,LMP Simmons,G Onions,4,4,10,17.25,175,39.42,Right-hand bat,7,9,0,126.3,14.57,18.4,rmf,1lb,ENG,seam,yes,19.97111111111111,7.262222222222222
2,786,102,WIN,2,95,-282,LMP Simmons,G Onions,4,4,11,17.25,175,39.42,Right-hand bat,11,14,0,126.3,14.57,18.4,rmf,0,ENG,seam,yes,19.97111111111111,7.262222222222222
2,794,110,WIN,2,97,-280,LMP Simmons,G Onions,4,4,14,17.25,175,39.42,Right-hand bat,13,15,0,126.3,14.57,18.4,rmf,0,ENG,seam,yes,19.97111111111111,7.262222222222222
2,795,111,WIN,2,97,-280,LMP Simmons,G Onions,4,4,15,17.25,175,39.42,Right-hand bat,14,15,0,126.3,14.57,18.4,rmf,0,ENG,seam,yes,19.97111111111111,7.262222222222222
2,796,112,WIN,2,97,-280,LMP Simmons,G Onions,4,4,16,17.25,175,39.42,Right-hand bat,15,15,0,126.3,14.57,18.4,rmf,0,ENG,seam,yes,19.97111111111111,7.262222222222222
2,797,113,WIN,2,97,-280,LMP Simmons,G Onions,4,4,17,17.25,175,39.42,Right-hand bat,16,15,0,126.3,14.57,18.4,rmf,0,ENG,seam,yes,19.97111111111111,7.262222222222222
2,798,114,WIN,2,97,-280,LMP Simmons,G Onions,4,4,18,17.25,175,39.42,Right-hand bat,17,15,0,126.3,14.57,18.4,rmf,2,ENG,seam,yes,19.97111111111111,7.262222222222222
2,805,121,WIN,4,99,-278,LMP Simmons,G Onions,4,6,19,17.25,175,39.42,Right-hand bat,18,17,0,126.3,14.57,18.4,rmf,1,ENG,seam,yes,19.97111111111111,7.262222222222222
2,817,133,WIN,4,117,-260,LMP Simmons,G Onions,4,16,23,17.25,175,39.42,Right-hand bat,24,22,0,126.3,14.57,18.4,rmf,0,ENG,seam,yes,19.97111111111111,7.262222222222222
2,818,134,WIN,4,117,-260,LMP Simmons,G Onions,4,16,24,17.25,175,39.42,Right-hand bat,25,22,0,126.3,14.57,18.4,rmf,0,ENG,seam,yes,19.97111111111111,7.262222222222222
2,819,135,WIN,4,117,-260,LMP Simmons,G Onions,4,16,25,17.25,175,39.42,Right-hand bat,26,22,0,126.3,14.57,18.4,rmf,0,ENG,seam,yes,19.97111111111111,7.262222222222222
2,820,136,WIN,4,117,-260,LMP Simmons,G Onions,4,16,26,17.25,175,39.42,Right-hand bat,27,22,0,126.3,14.57,18.4,rmf,0,ENG,seam,yes,19.97111111111111,7.262222222222222
2,821,137,WIN,4,117,-260,LMP Simmons,G Onions,4,16,27,17.25,175,39.42,Right-hand bat,28,22,0,126.3,14.57,18.4,rmf,0,ENG,seam,yes,19.97111111111111,7.262222222222222
2,822,138,WIN,4,117,-260,LMP Simmons,G Onions,4,16,28,17.25,175,39.42,Right-hand bat,29,22,0,126.3,14.57,18.4,rmf,0,ENG,seam,yes,19.97111111111111,7.262222222222222
2,829,145,WIN,5,117,-260,LMP Simmons,G Onions,4,16,29,17.25,175,39.42,Right-hand bat,30,22,0,126.3,14.57,18.4,rmf,W,ENG,seam,yes,19.97111111111111,7.262222222222222
