innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1449,493,ENG,9,296,-157,MS Panesar,Harbhajan Singh,11,2,3,5.5,577,30.5,Left-hand bat,115,66,3,20580.5,30.88,65.5,rob,0,IND,spin,no,17.74234693877551,20.471938775510207
2,1450,494,ENG,9,296,-157,MS Panesar,Harbhajan Singh,11,2,4,5.5,577,30.5,Left-hand bat,116,66,3,20580.5,30.88,65.5,rob,0,IND,spin,no,17.74234693877551,20.471938775510207
2,1451,495,ENG,9,296,-157,MS Panesar,Harbhajan Singh,11,2,5,5.5,577,30.5,Left-hand bat,117,66,3,20580.5,30.88,65.5,rob,0,IND,spin,no,17.74234693877551,20.471938775510207
2,1452,496,ENG,9,296,-157,MS Panesar,Harbhajan Singh,11,2,6,5.5,577,30.5,Left-hand bat,118,66,3,20580.5,30.88,65.5,rob,0,IND,spin,no,17.74234693877551,20.471938775510207
2,1453,497,ENG,9,296,-157,MS Panesar,Harbhajan Singh,11,2,7,5.5,577,30.5,Left-hand bat,119,66,3,20580.5,30.88,65.5,rob,0,IND,spin,no,17.74234693877551,20.471938775510207
2,1460,504,ENG,9,300,-153,MS Panesar,Harbhajan Singh,11,3,11,5.5,577,30.5,Left-hand bat,120,66,3,20580.5,30.88,65.5,rob,0,IND,spin,no,17.74234693877551,20.471938775510207
2,1461,505,ENG,9,300,-153,MS Panesar,Harbhajan Singh,11,3,12,5.5,577,30.5,Left-hand bat,121,66,3,20580.5,30.88,65.5,rob,2,IND,spin,no,17.74234693877551,20.471938775510207
2,1462,506,ENG,9,302,-151,MS Panesar,Harbhajan Singh,11,5,13,5.5,577,30.5,Left-hand bat,122,68,3,20580.5,30.88,65.5,rob,0,IND,spin,no,17.74234693877551,20.471938775510207
2,1463,507,ENG,9,302,-151,MS Panesar,Harbhajan Singh,11,5,14,5.5,577,30.5,Left-hand bat,123,68,3,20580.5,30.88,65.5,rob,0,IND,spin,no,17.74234693877551,20.471938775510207
2,1464,508,ENG,9,302,-151,MS Panesar,Harbhajan Singh,11,5,15,5.5,577,30.5,Left-hand bat,124,68,3,20580.5,30.88,65.5,rob,W,IND,spin,no,17.74234693877551,20.471938775510207
