innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1349,639,NZL,8,280,-172,IE O'Brien,M Muralitharan,10,2,9,5.91,362,37.56,Right-hand bat,220,65,3,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
2,1350,640,NZL,8,280,-172,IE O'Brien,M Muralitharan,10,2,10,5.91,362,37.56,Right-hand bat,221,65,3,42432.2,22.19,54.6,rob,1,SRL,spin,yes,16.885813148788927,18.996539792387544
2,1357,647,NZL,8,284,-168,IE O'Brien,M Muralitharan,10,5,13,5.91,362,37.56,Right-hand bat,222,66,3,42432.2,22.19,54.6,rob,3,SRL,spin,yes,16.885813148788927,18.996539792387544
2,1359,649,NZL,8,288,-164,IE O'Brien,M Muralitharan,10,8,14,5.91,362,37.56,Right-hand bat,224,70,3,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
2,1360,650,NZL,8,288,-164,IE O'Brien,M Muralitharan,10,8,15,5.91,362,37.56,Right-hand bat,225,70,3,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
2,1361,651,NZL,8,288,-164,IE O'Brien,M Muralitharan,10,8,16,5.91,362,37.56,Right-hand bat,226,70,3,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
2,1362,652,NZL,8,288,-164,IE O'Brien,M Muralitharan,10,8,17,5.91,362,37.56,Right-hand bat,227,70,3,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
2,1369,659,NZL,8,290,-162,IE O'Brien,M Muralitharan,10,9,23,5.91,362,37.56,Right-hand bat,228,70,3,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
2,1370,660,NZL,8,290,-162,IE O'Brien,M Muralitharan,10,9,24,5.91,362,37.56,Right-hand bat,229,70,3,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
2,1371,661,NZL,8,290,-162,IE O'Brien,M Muralitharan,10,9,25,5.91,362,37.56,Right-hand bat,230,70,3,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
2,1372,662,NZL,8,290,-162,IE O'Brien,M Muralitharan,10,9,26,5.91,362,37.56,Right-hand bat,231,70,3,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
2,1373,663,NZL,8,290,-162,IE O'Brien,M Muralitharan,10,9,27,5.91,362,37.56,Right-hand bat,232,70,3,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
2,1374,664,NZL,8,290,-162,IE O'Brien,M Muralitharan,10,9,28,5.91,362,37.56,Right-hand bat,233,70,3,42432.2,22.19,54.6,rob,W,SRL,spin,yes,16.885813148788927,18.996539792387544
