innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,247,247,IND,3,117,117,V Kohli,MS Panesar,5,0,0,35.81,1652,47.69,Right-hand bat,103,40,2,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,248,248,IND,3,117,117,V Kohli,MS Panesar,5,0,1,35.81,1652,47.69,Right-hand bat,104,40,2,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,249,249,IND,3,117,117,V Kohli,MS Panesar,5,0,2,35.81,1652,47.69,Right-hand bat,105,40,2,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,250,250,IND,3,117,117,V Kohli,MS Panesar,5,0,3,35.81,1652,47.69,Right-hand bat,106,40,2,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,251,251,IND,3,117,117,V Kohli,MS Panesar,5,0,4,35.81,1652,47.69,Right-hand bat,107,40,2,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,260,260,IND,3,119,119,V Kohli,MS Panesar,5,0,10,35.81,1652,47.69,Right-hand bat,110,41,2,10956,32.33,69.3,lo,1,IND,spin,yes,15.523415977961433,18.628099173553718
1,270,270,IND,3,121,121,V Kohli,MS Panesar,5,2,14,35.81,1652,47.69,Right-hand bat,114,42,2,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,271,271,IND,3,121,121,V Kohli,MS Panesar,5,2,15,35.81,1652,47.69,Right-hand bat,115,42,2,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,272,272,IND,3,121,121,V Kohli,MS Panesar,5,2,16,35.81,1652,47.69,Right-hand bat,116,42,2,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,273,273,IND,3,121,121,V Kohli,MS Panesar,5,2,17,35.81,1652,47.69,Right-hand bat,117,42,2,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,274,274,IND,3,121,121,V Kohli,MS Panesar,5,2,18,35.81,1652,47.69,Right-hand bat,118,42,2,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,275,275,IND,3,121,121,V Kohli,MS Panesar,5,2,19,35.81,1652,47.69,Right-hand bat,119,42,2,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
