innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1475,324,IND,3,166,-78,VVS Laxman,M Muralitharan,5,4,2,46.62,14680,49.23,Right-hand bat,91,52,0,44034.5,22.72,55,rob,1,SRL,spin,no,26.67091836734694,17.25765306122449
3,1479,328,IND,3,168,-76,VVS Laxman,M Muralitharan,5,5,3,46.62,14680,49.23,Right-hand bat,95,54,0,44034.5,22.72,55,rob,0,SRL,spin,no,26.67091836734694,17.25765306122449
3,1486,335,IND,4,176,-68,VVS Laxman,M Muralitharan,5,5,4,46.62,14680,49.23,Right-hand bat,96,54,0,44034.5,22.72,55,rob,0,SRL,spin,no,26.67091836734694,17.25765306122449
3,1487,336,IND,4,176,-68,VVS Laxman,M Muralitharan,5,5,5,46.62,14680,49.23,Right-hand bat,97,54,0,44034.5,22.72,55,rob,2,SRL,spin,no,26.67091836734694,17.25765306122449
3,1488,337,IND,4,178,-66,VVS Laxman,M Muralitharan,5,7,6,46.62,14680,49.23,Right-hand bat,98,56,0,44034.5,22.72,55,rob,0,SRL,spin,no,26.67091836734694,17.25765306122449
3,1489,338,IND,4,178,-66,VVS Laxman,M Muralitharan,5,7,7,46.62,14680,49.23,Right-hand bat,99,56,0,44034.5,22.72,55,rob,0,SRL,spin,no,26.67091836734694,17.25765306122449
3,1490,339,IND,4,178,-66,VVS Laxman,M Muralitharan,5,7,8,46.62,14680,49.23,Right-hand bat,100,56,0,44034.5,22.72,55,rob,0,SRL,spin,no,26.67091836734694,17.25765306122449
3,1491,340,IND,4,178,-66,VVS Laxman,M Muralitharan,5,7,9,46.62,14680,49.23,Right-hand bat,101,56,0,44034.5,22.72,55,rob,0,SRL,spin,no,26.67091836734694,17.25765306122449
3,1498,347,IND,4,178,-66,VVS Laxman,M Muralitharan,5,7,10,46.62,14680,49.23,Right-hand bat,102,56,0,44034.5,22.72,55,rob,0,SRL,spin,no,26.67091836734694,17.25765306122449
3,1499,348,IND,4,178,-66,VVS Laxman,M Muralitharan,5,7,11,46.62,14680,49.23,Right-hand bat,103,56,0,44034.5,22.72,55,rob,0,SRL,spin,no,26.67091836734694,17.25765306122449
