innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,6,6,NZL,0,2,2,MJ Guptill,I Sharma,2,1,1,31,106,58.49,Right-hand bat,0,0,0,2916,31.77,60.7,rfm,0,NZL,seam,no,24.822222222222226,12.411111111111113
1,7,7,NZL,0,2,2,MJ Guptill,I Sharma,2,1,2,31,106,58.49,Right-hand bat,1,0,0,2916,31.77,60.7,rfm,0,NZL,seam,no,24.822222222222226,12.411111111111113
1,8,8,NZL,0,2,2,MJ Guptill,I Sharma,2,1,3,31,106,58.49,Right-hand bat,2,0,0,2916,31.77,60.7,rfm,0,NZL,seam,no,24.822222222222226,12.411111111111113
1,9,9,NZL,0,2,2,MJ Guptill,I Sharma,2,1,4,31,106,58.49,Right-hand bat,3,0,0,2916,31.77,60.7,rfm,4,NZL,seam,no,24.822222222222226,12.411111111111113
1,10,10,NZL,0,6,6,MJ Guptill,I Sharma,2,5,5,31,106,58.49,Right-hand bat,4,4,0,2916,31.77,60.7,rfm,3,NZL,seam,no,24.822222222222226,12.411111111111113
1,18,18,NZL,0,10,10,MJ Guptill,I Sharma,2,8,6,31,106,58.49,Right-hand bat,6,8,0,2916,31.77,60.7,rfm,0,NZL,seam,no,24.822222222222226,12.411111111111113
1,19,19,NZL,0,10,10,MJ Guptill,I Sharma,2,8,7,31,106,58.49,Right-hand bat,7,8,0,2916,31.77,60.7,rfm,0,NZL,seam,no,24.822222222222226,12.411111111111113
1,20,20,NZL,0,10,10,MJ Guptill,I Sharma,2,8,8,31,106,58.49,Right-hand bat,8,8,0,2916,31.77,60.7,rfm,0,NZL,seam,no,24.822222222222226,12.411111111111113
1,21,21,NZL,0,10,10,MJ Guptill,I Sharma,2,8,9,31,106,58.49,Right-hand bat,9,8,0,2916,31.77,60.7,rfm,0,NZL,seam,no,24.822222222222226,12.411111111111113
1,22,22,NZL,0,10,10,MJ Guptill,I Sharma,2,8,10,31,106,58.49,Right-hand bat,10,8,0,2916,31.77,60.7,rfm,0,NZL,seam,no,24.822222222222226,12.411111111111113
1,23,23,NZL,0,10,10,MJ Guptill,I Sharma,2,8,11,31,106,58.49,Right-hand bat,11,8,0,2916,31.77,60.7,rfm,0,NZL,seam,no,24.822222222222226,12.411111111111113
1,30,30,NZL,0,10,10,MJ Guptill,I Sharma,2,8,12,31,106,58.49,Right-hand bat,12,8,0,2916,31.77,60.7,rfm,0,NZL,seam,no,24.822222222222226,12.411111111111113
1,31,31,NZL,0,10,10,MJ Guptill,I Sharma,2,8,13,31,106,58.49,Right-hand bat,13,8,0,2916,31.77,60.7,rfm,2,NZL,seam,no,24.822222222222226,12.411111111111113
1,32,32,NZL,0,12,12,MJ Guptill,I Sharma,2,10,14,31,106,58.49,Right-hand bat,14,10,0,2916,31.77,60.7,rfm,0,NZL,seam,no,24.822222222222226,12.411111111111113
1,33,33,NZL,0,12,12,MJ Guptill,I Sharma,2,10,15,31,106,58.49,Right-hand bat,15,10,0,2916,31.77,60.7,rfm,0,NZL,seam,no,24.822222222222226,12.411111111111113
1,34,34,NZL,0,12,12,MJ Guptill,I Sharma,2,10,16,31,106,58.49,Right-hand bat,16,10,0,2916,31.77,60.7,rfm,4,NZL,seam,no,24.822222222222226,12.411111111111113
1,35,35,NZL,0,16,16,MJ Guptill,I Sharma,2,14,17,31,106,58.49,Right-hand bat,17,14,0,2916,31.77,60.7,rfm,0,NZL,seam,no,24.822222222222226,12.411111111111113
