innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1765,510,PAK,7,177,107,Abdur Rehman,SCJ Broad,8,3,8,15.57,592,36.82,Left-hand bat,102,27,1,8772.3,31.42,62.6,rfm,2lb,ENG,seam,yes,4.89375,16.85625
3,1766,511,PAK,7,179,109,Abdur Rehman,SCJ Broad,8,3,9,15.57,592,36.82,Left-hand bat,103,27,1,8772.3,31.42,62.6,rfm,0,ENG,seam,yes,4.89375,16.85625
3,1767,512,PAK,7,179,109,Abdur Rehman,SCJ Broad,8,3,10,15.57,592,36.82,Left-hand bat,104,27,1,8772.3,31.42,62.6,rfm,0,ENG,seam,yes,4.89375,16.85625
3,1768,513,PAK,7,179,109,Abdur Rehman,SCJ Broad,8,3,11,15.57,592,36.82,Left-hand bat,105,27,1,8772.3,31.42,62.6,rfm,0,ENG,seam,yes,4.89375,16.85625
3,1769,514,PAK,7,179,109,Abdur Rehman,SCJ Broad,8,3,12,15.57,592,36.82,Left-hand bat,106,27,1,8772.3,31.42,62.6,rfm,0,ENG,seam,yes,4.89375,16.85625
3,1770,515,PAK,7,179,109,Abdur Rehman,SCJ Broad,8,3,13,15.57,592,36.82,Left-hand bat,107,27,1,8772.3,31.42,62.6,rfm,0,ENG,seam,yes,4.89375,16.85625
3,1780,525,PAK,7,183,113,Abdur Rehman,SCJ Broad,8,3,19,15.57,592,36.82,Left-hand bat,111,30,1,8772.3,31.42,62.6,rfm,0,ENG,seam,yes,4.89375,16.85625
3,1781,526,PAK,7,183,113,Abdur Rehman,SCJ Broad,8,3,20,15.57,592,36.82,Left-hand bat,112,30,1,8772.3,31.42,62.6,rfm,0,ENG,seam,yes,4.89375,16.85625
3,1782,527,PAK,7,183,113,Abdur Rehman,SCJ Broad,8,3,21,15.57,592,36.82,Left-hand bat,113,30,1,8772.3,31.42,62.6,rfm,0,ENG,seam,yes,4.89375,16.85625
