innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,541,541,NZL,4,231,231,KS Williamson,R Rampaul,6,1,8,33.63,1701,43.5,Right-hand bat,85,33,0,3180.2,35.34,72.3,rfm,1,WIN,seam,yes,24.65452653485952,15.571279916753383
1,553,553,NZL,4,233,233,KS Williamson,R Rampaul,6,3,10,33.63,1701,43.5,Right-hand bat,91,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,554,554,NZL,4,233,233,KS Williamson,R Rampaul,6,3,11,33.63,1701,43.5,Right-hand bat,92,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,555,555,NZL,4,233,233,KS Williamson,R Rampaul,6,3,12,33.63,1701,43.5,Right-hand bat,93,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,556,556,NZL,4,233,233,KS Williamson,R Rampaul,6,3,13,33.63,1701,43.5,Right-hand bat,94,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,557,557,NZL,4,233,233,KS Williamson,R Rampaul,6,3,14,33.63,1701,43.5,Right-hand bat,95,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,558,558,NZL,4,233,233,KS Williamson,R Rampaul,6,3,15,33.63,1701,43.5,Right-hand bat,96,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,577,577,NZL,5,239,239,KS Williamson,R Rampaul,6,8,21,33.63,1701,43.5,Right-hand bat,103,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,578,578,NZL,5,239,239,KS Williamson,R Rampaul,6,8,22,33.63,1701,43.5,Right-hand bat,104,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,579,579,NZL,5,239,239,KS Williamson,R Rampaul,6,8,23,33.63,1701,43.5,Right-hand bat,105,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,580,580,NZL,5,239,239,KS Williamson,R Rampaul,6,8,24,33.63,1701,43.5,Right-hand bat,106,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,581,581,NZL,5,239,239,KS Williamson,R Rampaul,6,8,25,33.63,1701,43.5,Right-hand bat,107,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,582,582,NZL,5,239,239,KS Williamson,R Rampaul,6,8,26,33.63,1701,43.5,Right-hand bat,108,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,643,643,NZL,5,260,260,KS Williamson,R Rampaul,6,18,56,33.63,1701,43.5,Right-hand bat,109,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,644,644,NZL,5,260,260,KS Williamson,R Rampaul,6,18,57,33.63,1701,43.5,Right-hand bat,110,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,645,645,NZL,5,260,260,KS Williamson,R Rampaul,6,18,58,33.63,1701,43.5,Right-hand bat,111,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,646,646,NZL,5,260,260,KS Williamson,R Rampaul,6,18,59,33.63,1701,43.5,Right-hand bat,112,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,647,647,NZL,5,260,260,KS Williamson,R Rampaul,6,18,60,33.63,1701,43.5,Right-hand bat,113,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,648,648,NZL,5,260,260,KS Williamson,R Rampaul,6,18,61,33.63,1701,43.5,Right-hand bat,114,34,0,3180.2,35.34,72.3,rfm,0,WIN,seam,yes,24.65452653485952,15.571279916753383
1,658,658,NZL,5,268,268,KS Williamson,R Rampaul,6,18,67,33.63,1701,43.5,Right-hand bat,118,35,0,3180.2,35.34,72.3,rfm,1,WIN,seam,yes,24.65452653485952,15.571279916753383
