innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1814,252,RSA,4,121,183,HM Amla,PD Collingwood,4,57,111,40.93,5276,48.88,Right-hand bat,0,0,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,1815,253,RSA,4,121,183,HM Amla,PD Collingwood,4,57,112,40.93,5276,48.88,Right-hand bat,1,0,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,1816,254,RSA,4,121,183,HM Amla,PD Collingwood,4,57,113,40.93,5276,48.88,Right-hand bat,2,0,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,1817,255,RSA,4,121,183,HM Amla,PD Collingwood,4,57,114,40.93,5276,48.88,Right-hand bat,3,0,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,1818,256,RSA,4,121,183,HM Amla,PD Collingwood,4,57,115,40.93,5276,48.88,Right-hand bat,4,0,0,1602.3,58.86,107,rm,1,RSA,seam,no,23.124228395061728,13.070216049382715
3,1826,264,RSA,4,131,193,HM Amla,PD Collingwood,4,58,116,40.93,5276,48.88,Right-hand bat,6,2,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,1827,265,RSA,4,131,193,HM Amla,PD Collingwood,4,58,117,40.93,5276,48.88,Right-hand bat,7,2,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,1828,266,RSA,4,131,193,HM Amla,PD Collingwood,4,58,118,40.93,5276,48.88,Right-hand bat,8,2,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,1829,267,RSA,4,131,193,HM Amla,PD Collingwood,4,58,119,40.93,5276,48.88,Right-hand bat,9,2,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,1830,268,RSA,4,131,193,HM Amla,PD Collingwood,4,58,120,40.93,5276,48.88,Right-hand bat,10,2,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,1831,269,RSA,4,131,193,HM Amla,PD Collingwood,4,58,121,40.93,5276,48.88,Right-hand bat,11,2,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,1838,276,RSA,4,135,197,HM Amla,PD Collingwood,4,59,123,40.93,5276,48.88,Right-hand bat,12,2,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,1839,277,RSA,4,135,197,HM Amla,PD Collingwood,4,59,124,40.93,5276,48.88,Right-hand bat,13,2,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,1840,278,RSA,4,135,197,HM Amla,PD Collingwood,4,59,125,40.93,5276,48.88,Right-hand bat,14,2,0,1602.3,58.86,107,rm,1,RSA,seam,no,23.124228395061728,13.070216049382715
3,1852,290,RSA,4,143,205,HM Amla,PD Collingwood,4,60,128,40.93,5276,48.88,Right-hand bat,20,5,0,1602.3,58.86,107,rm,1,RSA,seam,no,23.124228395061728,13.070216049382715
3,2027,465,RSA,6,240,302,HM Amla,PD Collingwood,4,92,200,40.93,5276,48.88,Right-hand bat,25,13,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,2028,466,RSA,6,240,302,HM Amla,PD Collingwood,4,92,201,40.93,5276,48.88,Right-hand bat,26,13,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,2029,467,RSA,6,240,302,HM Amla,PD Collingwood,4,92,202,40.93,5276,48.88,Right-hand bat,27,13,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,2030,468,RSA,6,240,302,HM Amla,PD Collingwood,4,92,203,40.93,5276,48.88,Right-hand bat,28,13,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,2031,469,RSA,6,240,302,HM Amla,PD Collingwood,4,92,204,40.93,5276,48.88,Right-hand bat,29,13,0,1602.3,58.86,107,rm,0,RSA,seam,no,23.124228395061728,13.070216049382715
3,2043,481,RSA,6,256,318,HM Amla,PD Collingwood,4,93,206,40.93,5276,48.88,Right-hand bat,35,18,0,1602.3,58.86,107,rm,1,RSA,seam,no,23.124228395061728,13.070216049382715
