innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,645,645,WIN,9,328,328,TL Best,GP Swann,11,37,35,13.85,515,56.5,Right-hand bat,128,62,0,10854,28.57,57.7,rob,0,ENG,spin,no,40.257777777777775,2.8755555555555556
1,646,646,WIN,9,328,328,TL Best,GP Swann,11,37,36,13.85,515,56.5,Right-hand bat,129,62,0,10854,28.57,57.7,rob,4,ENG,spin,no,40.257777777777775,2.8755555555555556
1,647,647,WIN,9,332,332,TL Best,GP Swann,11,41,37,13.85,515,56.5,Right-hand bat,130,66,0,10854,28.57,57.7,rob,4,ENG,spin,no,40.257777777777775,2.8755555555555556
1,648,648,WIN,9,336,336,TL Best,GP Swann,11,45,38,13.85,515,56.5,Right-hand bat,131,70,0,10854,28.57,57.7,rob,0,ENG,spin,no,40.257777777777775,2.8755555555555556
1,655,655,WIN,9,342,342,TL Best,GP Swann,11,50,44,13.85,515,56.5,Right-hand bat,132,70,0,10854,28.57,57.7,rob,0,ENG,spin,no,40.257777777777775,2.8755555555555556
1,656,656,WIN,9,342,342,TL Best,GP Swann,11,50,45,13.85,515,56.5,Right-hand bat,133,70,0,10854,28.57,57.7,rob,0,ENG,spin,no,40.257777777777775,2.8755555555555556
1,657,657,WIN,9,342,342,TL Best,GP Swann,11,50,46,13.85,515,56.5,Right-hand bat,134,70,0,10854,28.57,57.7,rob,1,ENG,spin,no,40.257777777777775,2.8755555555555556
1,660,660,WIN,9,344,344,TL Best,GP Swann,11,51,47,13.85,515,56.5,Right-hand bat,137,72,0,10854,28.57,57.7,rob,0,ENG,spin,no,40.257777777777775,2.8755555555555556
1,668,668,WIN,9,352,352,TL Best,GP Swann,11,55,49,13.85,515,56.5,Right-hand bat,139,73,0,10854,28.57,57.7,rob,0,ENG,spin,no,40.257777777777775,2.8755555555555556
1,669,669,WIN,9,352,352,TL Best,GP Swann,11,55,50,13.85,515,56.5,Right-hand bat,140,73,0,10854,28.57,57.7,rob,0,ENG,spin,no,40.257777777777775,2.8755555555555556
1,670,670,WIN,9,352,352,TL Best,GP Swann,11,55,51,13.85,515,56.5,Right-hand bat,141,73,0,10854,28.57,57.7,rob,0,ENG,spin,no,40.257777777777775,2.8755555555555556
1,671,671,WIN,9,352,352,TL Best,GP Swann,11,55,52,13.85,515,56.5,Right-hand bat,142,73,0,10854,28.57,57.7,rob,0,ENG,spin,no,40.257777777777775,2.8755555555555556
1,672,672,WIN,9,352,352,TL Best,GP Swann,11,55,53,13.85,515,56.5,Right-hand bat,143,73,0,10854,28.57,57.7,rob,0,ENG,spin,no,40.257777777777775,2.8755555555555556
1,681,681,WIN,9,358,358,TL Best,GP Swann,11,56,58,13.85,515,56.5,Right-hand bat,146,76,0,10854,28.57,57.7,rob,1,ENG,spin,no,40.257777777777775,2.8755555555555556
1,683,683,WIN,9,360,360,TL Best,GP Swann,11,57,59,13.85,515,56.5,Right-hand bat,148,77,0,10854,28.57,57.7,rob,2,ENG,spin,no,40.257777777777775,2.8755555555555556
1,684,684,WIN,9,362,362,TL Best,GP Swann,11,59,60,13.85,515,56.5,Right-hand bat,149,79,0,10854,28.57,57.7,rob,1,ENG,spin,no,40.257777777777775,2.8755555555555556
1,691,691,WIN,9,366,366,TL Best,GP Swann,11,61,64,13.85,515,56.5,Right-hand bat,150,80,0,10854,28.57,57.7,rob,1,ENG,spin,no,40.257777777777775,2.8755555555555556
1,693,693,WIN,9,368,368,TL Best,GP Swann,11,62,65,13.85,515,56.5,Right-hand bat,152,82,0,10854,28.57,57.7,rob,0,ENG,spin,no,40.257777777777775,2.8755555555555556
1,694,694,WIN,9,368,368,TL Best,GP Swann,11,62,66,13.85,515,56.5,Right-hand bat,153,82,0,10854,28.57,57.7,rob,1,ENG,spin,no,40.257777777777775,2.8755555555555556
1,696,696,WIN,9,370,370,TL Best,GP Swann,11,63,67,13.85,515,56.5,Right-hand bat,155,84,0,10854,28.57,57.7,rob,1,ENG,spin,no,40.257777777777775,2.8755555555555556
