innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,72,72,WIN,1,43,43,KOA Powell,R Ashwin,2,16,36,30.32,1853,50.72,Left-hand bat,0,0,0,5862.3,27.47,56.3,rob,0,IND,spin,no,5.760000000000001,23.040000000000003
1,73,73,WIN,1,43,43,KOA Powell,R Ashwin,2,16,37,30.32,1853,50.72,Left-hand bat,1,0,0,5862.3,27.47,56.3,rob,0,IND,spin,no,5.760000000000001,23.040000000000003
1,74,74,WIN,1,43,43,KOA Powell,R Ashwin,2,16,38,30.32,1853,50.72,Left-hand bat,2,0,0,5862.3,27.47,56.3,rob,1,IND,spin,no,5.760000000000001,23.040000000000003
1,84,84,WIN,1,45,45,KOA Powell,R Ashwin,2,18,44,30.32,1853,50.72,Left-hand bat,6,1,0,5862.3,27.47,56.3,rob,0,IND,spin,no,5.760000000000001,23.040000000000003
1,85,85,WIN,1,45,45,KOA Powell,R Ashwin,2,18,45,30.32,1853,50.72,Left-hand bat,7,1,0,5862.3,27.47,56.3,rob,0,IND,spin,no,5.760000000000001,23.040000000000003
1,86,86,WIN,1,45,45,KOA Powell,R Ashwin,2,18,46,30.32,1853,50.72,Left-hand bat,8,1,0,5862.3,27.47,56.3,rob,0,IND,spin,no,5.760000000000001,23.040000000000003
1,87,87,WIN,1,45,45,KOA Powell,R Ashwin,2,18,47,30.32,1853,50.72,Left-hand bat,9,1,0,5862.3,27.47,56.3,rob,1,IND,spin,no,5.760000000000001,23.040000000000003
1,96,96,WIN,1,47,47,KOA Powell,R Ashwin,2,20,50,30.32,1853,50.72,Left-hand bat,12,2,0,5862.3,27.47,56.3,rob,1,IND,spin,no,5.760000000000001,23.040000000000003
1,108,108,WIN,1,49,49,KOA Powell,R Ashwin,2,22,54,30.32,1853,50.72,Left-hand bat,18,3,0,5862.3,27.47,56.3,rob,1,IND,spin,no,5.760000000000001,23.040000000000003
1,132,132,WIN,1,77,77,KOA Powell,R Ashwin,2,30,62,30.32,1853,50.72,Left-hand bat,30,19,0,5862.3,27.47,56.3,rob,6,IND,spin,no,5.760000000000001,23.040000000000003
1,133,133,WIN,1,83,83,KOA Powell,R Ashwin,2,36,63,30.32,1853,50.72,Left-hand bat,31,25,0,5862.3,27.47,56.3,rob,1,IND,spin,no,5.760000000000001,23.040000000000003
1,144,144,WIN,1,85,85,KOA Powell,R Ashwin,2,38,66,30.32,1853,50.72,Left-hand bat,36,26,0,5862.3,27.47,56.3,rob,0,IND,spin,no,5.760000000000001,23.040000000000003
1,145,145,WIN,1,85,85,KOA Powell,R Ashwin,2,38,67,30.32,1853,50.72,Left-hand bat,37,26,0,5862.3,27.47,56.3,rob,1,IND,spin,no,5.760000000000001,23.040000000000003
1,156,156,WIN,2,87,87,KOA Powell,R Ashwin,2,40,70,30.32,1853,50.72,Left-hand bat,42,27,1,5862.3,27.47,56.3,rob,1,IND,spin,no,5.760000000000001,23.040000000000003
1,161,161,WIN,2,89,89,KOA Powell,R Ashwin,2,41,71,30.32,1853,50.72,Left-hand bat,47,28,1,5862.3,27.47,56.3,rob,4,IND,spin,no,5.760000000000001,23.040000000000003
